"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         251,      -6.127788445,      -3.738180386,      -3.615625456,      -3.691910173,     -0.6597137408,       -4.05645919,      0.5000875514,   -0.006317047436,   -0.006317047436,      0.4405784917,       579.6587181,       208101.9087,       208101.9087,       2.500238949,       589181.2302,       -24.2699125,       108.3977451,         91.77515658,       -0.06277598809,                1.460905063,       586.4027588,       586.4027588,       217067.2893,       217067.2893,       11772.12419,        0.03083992197,        -0.03715696941,       98164.89227,        109937.0165,           288.1599622,            298.2427966,            99274.22246,             117793.0668
          0,           0,         252,      -6.127367803,      -3.733359284,      -3.615408089,      -3.695723662,     -0.6590020372,      -4.056073375,      0.5020289627,    -0.00622627734,    -0.00622627734,      0.4404249832,       579.6601898,        208093.298,        208093.298,       2.500129759,       589175.6324,      -24.12669589,       108.2978517,         91.77244305,        -0.0629054712,                1.463167956,       586.3971874,       586.3971874,        217048.136,        217048.136,       11763.38668,        0.03085592958,        -0.03708220692,       98164.95569,        109928.3424,           288.1608263,            298.2363611,            99275.44671,             117772.6893
          0,           0,         253,      -6.126645913,      -3.728568056,      -3.616081498,      -3.699612967,      -0.658051739,      -4.055687256,      0.5049375446,   -0.006126289661,   -0.006126289661,      0.4402309889,       579.6618337,       208084.9123,       208084.9123,       2.500022547,       589168.9391,      -23.96868655,       108.1758941,          91.7697116,       -0.06307427164,                1.465825292,       586.3905264,       586.3905264,       217027.4967,       217027.4967,       11754.57279,        0.03086970178,        -0.03699599145,       98165.16973,        109919.7425,           288.1616809,            298.2288456,            99276.65632,             117750.8404
          0,           0,         254,      -6.127332339,      -3.724651219,      -3.617694506,      -3.703619458,     -0.6585178108,       -4.05539928,       0.508390077,   -0.006017265374,   -0.006017265374,      0.4399967576,       579.6637244,         208076.91,         208076.91,       2.499918866,       589161.2308,      -23.79590639,       108.0321947,         91.76687459,       -0.06327933337,                1.468875595,       586.3828562,       586.3828562,        217005.548,        217005.548,         11745.855,        0.03088130555,        -0.03689857093,        98165.5275,        109911.3825,            288.162521,            298.2203352,            99277.84889,             117727.6992
          0,           0,         255,      -6.126382207,       -3.72021397,      -3.619980315,       -3.70739932,     -0.6575181849,       -4.05519859,       0.512146733,    -0.00589946942,    -0.00589946942,      0.4397229039,        579.665807,       208069.1911,       208069.1911,       2.499817776,       589152.4743,      -23.60872218,       107.8672044,         91.76391507,       -0.06351866812,                1.472315276,       586.3741434,       586.3741434,       216982.2134,       216982.2134,       11737.11841,        0.03089074363,        -0.03679021305,       98166.03635,        109903.1548,           288.1633576,            298.2107859,            99279.03201,             117703.1814
          0,           0,         256,       -6.12656408,      -3.717271937,      -3.622963837,      -3.711236663,     -0.6576070018,      -4.054993982,      0.5168347848,   -0.005772881469,   -0.005772881469,      0.4394101543,       579.6681996,        208061.898,        208061.898,       2.499720443,       589142.8144,      -23.40720803,       107.6811064,          91.7607324,        -0.0637945011,                1.476146321,       586.3645325,       586.3645325,       216957.6755,       216957.6755,        11728.5196,        0.03089807923,         -0.0366709607,       98166.68919,        109895.2088,           288.1641849,            298.2003476,            99280.20284,             117677.4727
          0,           0,         257,      -6.126683962,       -3.71495422,      -3.626907739,      -3.715200936,     -0.6576529211,      -4.054802984,      0.5222324323,   -0.005637583756,   -0.005637583756,      0.4390588373,       579.6710787,       208055.2682,       208055.2682,        2.49962892,       589132.4489,      -23.19149569,       107.4740065,         91.75731946,       -0.06410819834,                 1.48037348,         586.35422,         586.35422,       216932.2106,       216932.2106,       11720.25354,        0.03090331983,        -0.03654090359,       98167.50732,        109887.7609,           288.1650235,            298.1891966,             99281.3829,             117650.8277
          0,           0,         258,      -6.125988041,      -3.712609279,      -3.631807921,      -3.719013145,     -0.6570225949,      -4.054640808,      0.5281255116,   -0.005494319596,   -0.005494319596,      0.4386701867,       579.6741775,       208048.9449,       208048.9449,       2.499540137,       589121.1454,       -22.9623583,       107.2470763,          91.7535885,       -0.06445042994,                1.484979434,       586.3429749,       586.3429749,       216905.4977,       216905.4977,       11711.99928,        0.03090649348,        -0.03640081308,       98168.47281,        109880.4721,           288.1658578,            298.1771171,            99282.55616,             117622.9416
          0,           0,         259,      -6.125591459,      -3.710887561,      -3.637616542,      -3.722834383,     -0.6567686865,      -4.054497909,      0.5338233371,   -0.005343260149,   -0.005343260149,      0.4382442722,       579.6776938,       208043.1773,       208043.1773,       2.499456182,       589109.1087,      -22.71981538,       107.0005024,         91.74951716,       -0.06481907379,                1.489968441,       586.3310008,       586.3310008,       216877.8068,       216877.8068,       11704.00225,        0.03090762791,        -0.03625088806,       98169.58751,        109873.5898,           288.1666926,            298.1643082,            99283.72645,             117594.0804
          0,           0,         260,      -6.124242321,      -3.709402822,      -3.644049262,      -3.726231769,     -0.6556485186,      -4.054405632,      0.5393056579,   -0.005185045564,   -0.005185045564,      0.4377828847,       579.6814739,       208037.7721,       208037.7721,       2.499375428,       589096.2437,      -22.46484864,       106.7354449,         91.74503788,        -0.0652112247,                1.495324286,       586.3182029,       586.3182029,       216849.0208,       216849.0208,       11696.12248,        0.03090674812,        -0.03609179368,       98170.82482,        109866.9473,           288.1675063,            298.1506967,            99284.86934,             117564.1514
          0,           0,         261,      -6.122428401,      -3.708235873,       -3.65102187,      -3.729098553,     -0.6540650343,       -4.05425704,      0.5441319816,   -0.005020122344,   -0.005020122344,       0.437287743,       579.6855034,       208032.7245,       208032.7245,       2.499297876,       589082.6006,      -22.19819693,       106.4527321,         91.74012698,       -0.06562633919,                1.501038342,       586.3046315,       586.3046315,        216819.223,        216819.223,       11688.37569,        0.03090387563,        -0.03592399797,       98172.17439,        109860.5501,           288.1682936,            298.1363379,            99285.97635,             117533.2466
          0,           0,         262,      -6.121000844,      -3.707984471,      -3.658980795,      -3.731966637,     -0.6529205104,      -4.054044533,       0.548962033,   -0.004848620059,   -0.004848620059,      0.4367600506,       579.6899084,       208028.2133,       208028.2133,       2.499225084,       589068.3544,      -21.92011615,       106.1528033,         91.73471582,       -0.06606618667,                 1.50711091,       586.2904605,       586.2904605,       216788.6641,       216788.6641,        11680.9838,        0.03089908801,        -0.03574770807,       98173.61473,        109854.5985,           288.1690409,            298.1214196,            99287.03202,             117501.6321
