"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         463,      -6.182427899,      -3.870915123,      -3.895565821,      -3.860857278,     -0.7158950667,      -4.237208818,      0.3288688435,   -0.005663108725,   -0.005663108725,      0.3639803147,       580.6232706,       208669.5084,       208669.5084,       2.502958624,       588278.2637,      -20.69392718,       80.13345471,         88.95239853,       -0.09643291368,                 1.90576914,       585.5052078,       585.5052078,        215143.373,        215143.373,       11144.25171,        0.02200735235,        -0.02767046108,       98762.62833,          109906.88,           288.1977933,            297.3074145,            99347.05969,             115796.3133
          0,           0,         464,      -6.181066733,      -3.876277424,      -3.893746968,      -3.861998379,     -0.7144002368,        -4.2374206,      0.3370576973,   -0.005602896092,   -0.005602896092,      0.3632079267,       580.6289677,       208674.6298,       208674.6298,       2.502995508,       588267.1024,      -20.55938002,       79.75277025,         88.95484494,       -0.09694159423,                1.915495003,       585.4941288,       585.4941288,       215126.2514,       215126.2514,       11142.16092,          0.021918041,        -0.02752093709,       98766.23445,        109908.3954,           288.1963393,            297.2977895,            99346.20244,              115780.049
          0,           0,         465,      -6.179721128,      -3.881931193,      -3.891736558,      -3.863196389,     -0.7129261589,      -4.237625331,      0.3454770808,   -0.005541605298,   -0.005541605298,      0.3624534253,       580.6346381,       208679.7679,       208679.7679,       2.503032618,       588256.3101,      -20.42507626,         79.378624,         88.95719524,       -0.09746671651,                1.925182606,       585.4834168,       585.4834168,       215109.6737,       215109.6737,       11140.45096,        0.02183128165,        -0.02737288695,       98769.65849,        109910.1094,           288.1948289,            297.2885879,             99345.3036,             115764.3701
          0,           0,         466,      -6.178388811,       -3.88787783,      -3.889580133,      -3.864460542,     -0.7114713473,      -4.237815611,       0.354154562,   -0.005479459873,   -0.005479459873,      0.3617180687,        580.640266,       208684.9123,       208684.9123,       2.503069899,       588245.8981,       -20.2914421,       79.01176255,         88.95943224,        -0.0980069412,                1.934807686,       585.4730827,       585.4730827,        215093.665,        215093.665,       11139.11781,        0.02174719329,        -0.02722665316,       98772.89726,        109912.0151,           288.1932636,            297.2798191,            99344.36405,             115749.3009
          0,           0,         467,      -6.177068347,      -3.894114016,      -3.887322486,      -3.865799746,      -0.710035162,      -4.238001755,       0.362706437,   -0.005416678155,   -0.005416678155,      0.3610030444,       580.6458357,       208690.0521,       208690.0521,       2.503107291,       588235.8753,      -20.15888043,       78.65290957,         88.96153942,       -0.09856066715,                1.944345801,       585.4631354,       585.4631354,       215078.2468,       215078.2468,       11138.15652,        0.02166589235,         -0.0270825705,       98775.94778,        109914.1043,           288.1916451,            297.2714903,            99343.38473,             115734.8621
          0,           0,         468,      -6.175759251,      -3.900631789,      -3.885008107,      -3.867223607,     -0.7086178969,      -4.238179496,      0.3712919083,   -0.005353472075,   -0.005353472075,      0.3603094676,       580.6513314,       208695.1759,       208695.1759,        2.50314473,       588226.2483,      -20.02776899,       78.30276341,         88.96350096,       -0.09912604065,                1.953772451,       585.4535814,       585.4535814,       215063.4375,       215063.4375,       11137.56119,        0.02158749253,        -0.02694096461,       98778.80736,        109916.3686,           288.1899753,            297.2636061,            99342.36672,             115721.0708
          0,           0,         469,      -6.174462143,      -3.907417772,      -3.882679103,      -3.868741564,     -0.7072209138,      -4.238349208,      0.3798203463,   -0.005290046038,   -0.005290046038,      0.3596383792,       580.6567372,       208700.2721,       208700.2721,       2.503182145,       588217.0214,      -19.89845898,       77.96199471,         88.96530168,       -0.09970096838,                1.963063198,        585.444425,        585.444425,       215049.2517,       215049.2517,       11137.32502,        0.02151210457,         -0.0268021506,       98781.47353,        109918.7985,           288.1882562,            297.2561688,            99341.31119,             115707.9405
          0,           0,         470,      -6.173178744,      -3.914451737,      -3.880374475,      -3.870361538,     -0.7058466145,      -4.238513559,      0.3879435361,   -0.005226595765,   -0.005226595765,      0.3589907448,       580.6620375,       208705.3284,       208705.3284,       2.503219463,        588208.197,      -19.77127361,       77.63124417,         88.96692698,        -0.1002831351,                1.972193803,       585.4356684,       585.4356684,       215035.7009,       215035.7009,       11137.44031,        0.02143983597,        -0.02666643174,       98783.94407,        109921.3844,           288.1864898,            297.2491786,            99340.21939,             115695.4816
          0,           0,         471,      -6.171911952,      -3.921706524,      -3.878130264,      -3.872091157,      -0.704498529,      -4.238677742,      0.3957314055,   -0.005163307227,   -0.005163307227,       0.358367454,       580.6672163,       208710.3325,       208710.3325,       2.503256603,       588199.7752,      -19.64650718,       77.31112035,         88.96836297,        -0.1008700259,                1.981140366,       585.4273116,       585.4273116,       215022.7933,       215022.7933,       11137.89853,        0.02137079082,        -0.02653409804,       98786.21697,        109924.1155,           288.1846784,            297.2426332,            99339.09267,             115683.7006
          0,           0,         472,       -6.17066582,      -3.929146648,      -3.875978012,      -3.873936331,     -0.7031812292,      -4.238837226,      0.4032168244,   -0.005100355586,   -0.005100355586,      0.3577693202,       580.6722581,       208715.2712,       208715.2712,       2.503293482,       588191.7541,      -19.52442411,       77.00219777,         88.96959634,        -0.1014589515,                1.989879461,       585.4193529,       585.4193529,       215010.5335,       215010.5335,        11138.6903,        0.02130506947,        -0.02640542506,       98788.29045,        109926.9808,           288.1828244,            297.2365285,            99337.93243,              115672.601
          0,           0,         473,        -6.1694456,      -3.936728521,      -3.873946188,      -3.875901866,     -0.7019003933,      -4.238989789,      0.4104731548,   -0.005037904091,   -0.005037904091,      0.3571970814,       580.6771474,       208720.1314,       208720.1314,        2.50333001,         588184.13,      -19.40525819,       76.70501514,         88.97061441,        -0.1020470793,                1.998388283,       585.4117882,       585.4117882,       214998.9233,       214998.9233,       11139.80547,        0.02124276848,        -0.02628067257,       98790.16295,        109929.9684,           288.1809302,             297.230858,            99336.74017,             115662.1831
          0,           0,         474,      -6.168257611,      -3.944398813,      -3.872058741,      -3.877990454,     -0.7006626315,      -4.239139873,      0.4175308683,   -0.004976103104,   -0.004976103104,      0.3566514005,       580.6818688,       208724.8993,       208724.8993,       2.503366093,        588176.897,      -19.28921214,       76.42007362,         88.97140509,        -0.1026314664,                2.006644794,        585.404612,        585.404612,       214987.9614,       214987.9614,       11141.23314,        0.02118398031,        -0.02616008341,       98791.83308,        109933.0662,           288.1789983,            297.2256137,            99335.51742,             115652.4439
