"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         343,      -6.181176543,      -3.853232384,      -3.822614253,      -3.779470257,     -0.7224808768,      -4.074711628,      0.4300787416,   -0.001815742626,   -0.001815742626,      0.3995537953,       580.4032826,       208423.9959,       208423.9959,       2.500851181,       588756.0357,      -17.25198572,       91.93630006,          88.5890156,         -0.100630656,                1.713385575,       585.9809175,       585.9809175,       215808.2012,       215808.2012,       11627.07825,        0.02780024237,        -0.02961598499,       98398.45883,        110025.5371,           288.1727018,            297.8082157,            99296.26979,             116511.9314
          0,           0,         344,      -6.184578482,      -3.851665278,      -3.822477535,      -3.776456014,     -0.7260289267,      -4.075437048,      0.4292024399,   -0.001876927772,   -0.001876927772,      0.3994579119,       580.4049553,       208423.4472,       208423.4472,       2.500837462,       588755.3748,      -17.32618672,        91.9907466,         88.54385181,        -0.1000464128,                1.710596023,       585.9802721,       585.9802721,       215804.4708,       215804.4708,       11625.10008,        0.02778788857,        -0.02966481634,       98399.17356,        110024.2736,           288.1725993,            297.8076728,            99296.19347,             116508.2773
          0,           0,         345,      -6.188643263,      -3.850195605,      -3.822225378,      -3.773527786,     -0.7301889341,      -4.076174707,      0.4291113855,   -0.001937048471,   -0.001937048471,      0.3993576926,       580.4067154,       208423.0136,       208423.0136,       2.500824718,       588754.6431,      -17.39616535,       92.04275321,         88.49913793,        -0.0994270701,                1.707897649,       585.9795565,       585.9795565,       215800.6448,       215800.6448,        11623.2576,        0.02777572627,        -0.02971277474,       98399.87802,        110023.1356,           288.1724998,            297.8070568,            99296.11984,              116504.525
          0,           0,         346,      -6.193360617,      -3.848371466,      -3.822159568,      -3.770597644,     -0.7350757451,      -4.076888668,      0.4292350007,   -0.001996129162,   -0.001996129162,      0.3992542433,       580.4085234,       208422.6384,       208422.6384,       2.500812462,       588753.8423,      -17.46255048,       92.09257761,          88.4549147,       -0.09878132996,                1.705282381,       585.9787723,       585.9787723,       215796.7186,       215796.7186,       11621.42957,        0.02776373169,        -0.02975986085,        98400.6044,         110022.034,           288.1724281,            297.8063442,            99296.07923,             116500.6393
          0,           0,         347,      -6.198020187,      -3.846162276,      -3.821903128,      -3.767572563,     -0.7398427186,      -4.077591172,       0.429973601,   -0.002054413813,   -0.002054413813,      0.3991481721,       580.4102944,       208422.2097,       208422.2097,        2.50079974,       588752.9102,      -17.52583633,       92.14054605,         88.41117585,       -0.09810981533,                1.702738641,       585.9778577,       585.9778577,       215792.6097,       215792.6097,       11619.54186,          0.027751854,        -0.02980626781,       98401.33391,        110020.8758,           288.1723666,            297.8054911,            99296.04976,             116496.5599
          0,           0,         348,      -6.202649592,       -3.84359007,      -3.821977838,      -3.764515739,     -0.7446380414,      -4.078291932,      0.4316088441,    -0.00211161545,    -0.00211161545,      0.3990396835,       580.4122237,       208421.9819,       208421.9819,       2.500788717,       588752.0596,      -17.58620944,        92.1863469,          88.3679564,       -0.09742537757,                1.700274157,       585.9770242,       585.9770242,       215788.6027,       215788.6027,       11617.78722,        0.02774006034,        -0.02985167579,       98402.09734,        110019.8846,           288.1723391,            297.8046851,            99296.05973,             116492.5429
          0,           0,         349,      -6.207276634,      -3.840521002,      -3.822345909,      -3.761442084,     -0.7495564889,      -4.078990725,       0.433052085,   -0.002167961712,   -0.002167961712,      0.3989290665,       580.4142276,         208421.86,         208421.86,       2.500778625,        588751.217,      -17.64400786,       92.23022395,         88.32523485,       -0.09672714169,                1.697879662,       585.9761988,       585.9761988,       215784.6166,       215784.6166,        11616.1192,        0.02772830645,        -0.02989626816,       98402.87038,        110018.9896,            288.172322,            297.8038768,            99296.08232,             116488.5343
          0,           0,         350,      -6.212152282,      -3.837235323,      -3.822661451,      -3.758461144,     -0.7547192962,      -4.079697406,      0.4350314663,   -0.002223400353,   -0.002223400353,      0.3988168625,       580.4163636,        208421.916,        208421.916,       2.500770075,       588750.4652,      -17.69968267,       92.27218191,         88.28306309,       -0.09602436506,                1.695554029,       585.9754639,       585.9754639,       215780.7601,       215780.7601,       11614.56158,        0.02771654247,        -0.02993994282,       98403.67719,        110018.2388,           288.1723357,            297.8031283,            99296.13815,             116484.6219
          0,           0,         351,      -6.217118741,      -3.833758372,      -3.823010856,      -3.755600986,     -0.7600004176,      -4.080355568,      0.4375411974,   -0.002277947657,   -0.002277947657,      0.3987040707,       580.4186069,       208422.1153,       208422.1153,       2.500762767,        588749.815,      -17.75372062,       92.31247335,         88.24141398,       -0.09532403514,                1.693288903,       585.9748302,       585.9748302,       215777.0453,       215777.0453,       11613.08206,        0.02770476692,        -0.02998271458,       98404.51663,        110017.5987,           288.1723735,            297.8024567,            99296.22599,             116480.8194
          0,           0,         352,      -6.222071981,      -3.830128716,      -3.823324632,      -3.752747741,     -0.7651689071,      -4.081001722,      0.4409683605,   -0.002331665849,   -0.002331665849,      0.3985909076,       580.4210295,       208422.5479,       208422.5479,       2.500757453,       588749.3547,      -17.80655038,       92.35108276,          88.2003338,       -0.09463245454,                1.691082703,       585.9743857,       585.9743857,       215773.5886,       215773.5886,       11611.76124,        0.02769289172,        -0.03002455757,       98405.39334,        110017.1546,           288.1724396,            297.8019461,            99296.34485,             116477.2437
          0,           0,         353,       -6.22690793,      -3.826481713,      -3.823787388,      -3.749983661,     -0.7702106098,      -4.081576822,      0.4448000043,   -0.002384737116,   -0.002384737116,      0.3984782521,       580.4235382,       208423.0955,       208423.0955,        2.50075313,       588749.0248,      -17.85880751,        92.3883355,         88.15981294,       -0.09395428401,                1.688924084,       585.9740709,       585.9740709,       215770.3146,       215770.3146,       11610.52522,        0.02768085984,        -0.03006559695,       98406.28512,        110016.8103,           288.1725131,            297.8015578,            99296.46897,             116473.8456
          0,           0,         354,      -6.232579524,      -3.823395159,      -3.824556913,      -3.747556008,     -0.7762563774,      -4.082131508,      0.4484574443,   -0.002437090144,   -0.002437090144,       0.398366782,        580.426206,       208423.8555,       208423.8555,       2.500750657,       588748.9216,      -17.91078947,       92.42435616,           88.119856,       -0.09329618305,                1.686809854,       585.9739819,       585.9739819,       215767.3541,       215767.3541,       11609.36509,        0.02766869742,        -0.03010578756,        98407.2452,        110016.6103,            288.172633,            297.8013488,            99296.65279,             116470.7013
