"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         668,      -6.587265414,      -4.301883453,      -4.324171875,      -4.240057869,       -1.12546738,      -4.301195818,   -0.003145924209,   -0.006555304916,   -0.006555304916,      0.3638233689,       580.3184432,       208767.7375,       208767.7375,       2.505505174,       588125.7402,       -22.7033358,       76.65064857,         90.26125971,        -0.1057236148,                1.973239901,       585.3551713,       585.3551713,        215475.573,        215475.573,        11194.5391,        0.02033478266,        -0.02689008758,       98786.59921,        109981.1383,           288.1575696,            297.1976017,            99266.64704,              116208.926
          0,           0,         669,      -6.591737041,      -4.297551572,      -4.323124539,      -4.240513966,      -1.129938431,      -4.301620487,  -0.0009052042627,   -0.006491594944,   -0.006491594944,      0.3639151381,       580.3171326,       208765.7233,       208765.7233,       2.505486098,       588123.9223,      -22.61402262,       76.65854446,         90.26416546,        -0.1058879347,                1.974313241,       585.3533586,       585.3533586,       215472.6226,       215472.6226,       11196.67134,        0.02037162558,        -0.02686322053,       98784.52598,        109981.1973,           288.1572922,            297.1960664,            99266.25061,              116206.372
          0,           0,         670,      -6.594896899,      -4.292378992,      -4.321474335,      -4.240614408,       -1.13331566,      -4.302048034,   0.0005798538554,   -0.006427404185,   -0.006427404185,      0.3640098298,        580.315788,       208763.6543,       208763.6543,       2.505466495,       588122.1086,      -22.52397386,       76.66751544,         90.26706649,        -0.1060528388,                1.975375573,       585.3515499,       585.3515499,       215469.6646,       215469.6646,       11198.87086,        0.02040907989,        -0.02683648407,       98782.39174,        109981.2626,           288.1569964,            297.1945535,            99265.82738,             116203.8372
          0,           0,         671,      -6.598406098,      -4.286858835,      -4.320985273,      -4.241478037,      -1.136830668,      -4.302506988,    0.002094629236,   -0.006362661856,   -0.006362661856,      0.3641079893,        580.314434,       208761.5685,       208761.5685,       2.505446735,       588120.3384,      -22.43328109,       76.67769628,         90.26997148,        -0.1062207822,                1.976424318,       585.3497841,       585.3497841,       215466.7545,       215466.7545,       11201.03704,        0.02044720512,        -0.02680986698,       98780.26571,        109981.3027,           288.1567356,            297.1930485,            99265.44894,             116201.3056
          0,           0,         672,      -6.602586429,      -4.281529871,      -4.321008833,      -4.242446782,      -1.140824256,      -4.303055127,    0.002271247585,   -0.006297493389,   -0.006297493389,      0.3642091841,       580.3130314,       208759.4144,       208759.4144,       2.505426363,       588118.5643,      -22.34199388,       76.68898685,         90.27288549,        -0.1063901025,                1.977460251,        585.348014,        585.348014,       215463.8312,       215463.8312,       11203.21057,        0.02048591197,        -0.02678340536,       98778.10192,        109981.3125,           288.1564721,            297.1915419,            99265.06608,             116198.7651
          0,           0,         673,      -6.607277589,      -4.276627479,      -4.321037921,      -4.243036962,       -1.14532798,      -4.303565676,    0.002449345545,   -0.006231887688,   -0.006231887688,      0.3643130979,       580.3116134,       208757.2309,       208757.2309,       2.505405702,       588116.8115,      -22.25009563,       76.70129611,         90.27579562,        -0.1065612511,                1.978485661,       585.3462648,       585.3462648,       215460.9233,       215460.9233,       11205.38453,        0.02052517869,        -0.02675706638,       98775.92321,        109981.3077,           288.1562245,            297.1900403,             99264.7008,             116196.2225
          0,           0,         674,      -6.612165963,      -4.272134202,      -4.320519279,      -4.242998464,      -1.150258495,      -4.304087565,    0.001495830441,   -0.006165873714,   -0.006165873714,      0.3644189128,       580.3102086,       208755.0454,       208755.0454,       2.505384925,       588115.0942,      -22.15754911,       76.71424475,         90.27871004,         -0.106734933,                1.979509464,       585.3445506,       585.3445506,       215458.0425,       215458.0425,       11207.71364,        0.02056486932,        -0.02673074303,       98773.66587,        109981.3795,           288.1559436,            297.1886069,            99264.28367,             116193.7588
          0,           0,         675,      -6.615536782,      -4.267214441,      -4.319653348,      -4.242577697,      -1.153855973,      -4.304579848,   0.0004680910708,   -0.006099390093,   -0.006099390093,      0.3645268855,       580.3088469,       208752.9031,       208752.9031,       2.505364458,       588113.4494,      -22.06435354,       76.72787235,         90.28163562,        -0.1069121006,                1.980531788,       585.3429083,       585.3429083,       215455.2428,       215455.2428,       11210.13498,         0.0206050229,          -0.026704413,       98771.38405,         109981.519,           288.1556711,            297.1872372,            99263.87026,             116191.3725
          0,           0,         676,      -6.617980058,      -4.262026007,      -4.318800494,      -4.242223434,      -1.156406118,      -4.305055976,  -0.0006199311402,   -0.006032609792,   -0.006032609792,      0.3646368052,       580.3074661,       208750.7203,       208750.7203,       2.505343572,       588111.8136,      -21.97063081,        76.7421906,          90.2845648,        -0.1070900213,                1.981549336,       585.3412745,       585.3412745,       215452.4376,       215452.4376,       11212.63052,        0.02064556319,        -0.02667817299,       98769.04489,        109981.6754,           288.1553805,            297.1858941,            99263.42467,              116189.013
          0,           0,         677,      -6.622894046,      -4.257762282,      -4.319125268,      -4.242697228,      -1.161102723,      -4.305493613,   -0.001503556279,   -0.005965400862,   -0.005965400862,      0.3647492665,       580.3061017,       208748.5512,       208748.5512,       2.505322788,       588110.2334,      -21.87637702,       76.75735978,         90.28749681,        -0.1072718783,                1.982560108,       585.3396958,       585.3396958,       215449.6937,       215449.6937,       11215.07836,        0.02068659053,         -0.0266519914,       98766.73644,        109981.8148,            288.155136,            297.1845597,            99263.03986,             116186.6538
          0,           0,         678,      -6.627127727,       -4.25309769,      -4.319117904,      -4.242309979,      -1.165123402,      -4.305903766,   -0.001654065876,   -0.005897897367,   -0.005897897367,      0.3648644997,       580.3046629,       208746.2742,       208746.2742,       2.505301062,       588108.6257,       -21.7818426,       76.77357558,         90.29042861,        -0.1074567553,                1.983555733,       585.3380895,       585.3380895,       215446.8964,       215446.8964,       11217.36259,         0.0207280858,        -0.02662598317,       98764.45579,        109981.8184,            288.154934,            297.1831555,            99262.71186,             116184.1845
          0,           0,         679,      -6.631512564,      -4.249016763,      -4.318672615,      -4.241494368,      -1.169496139,      -4.306322067,    -0.00251175608,   -0.005829990611,   -0.005829990611,      0.3649819359,       580.3032791,       208744.0656,       208744.0656,       2.505279929,       588107.1049,      -21.68672729,       76.79054062,         90.29338972,        -0.1076437417,                1.984547345,       585.3365693,       585.3365693,       215444.2071,       215444.2071,       11219.59598,        0.02077004074,        -0.02660003135,       98762.23479,        109981.8308,           288.1547976,            297.1817717,            99262.47214,              116181.735
