"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          45,      -5.513409216,      -3.252133399,      -3.231305289,      -3.241176467,    -0.05540228463,      -4.013853932,     0.06684559011,   -0.001540270717,   -0.001540270717,      0.4001220666,       566.4796184,       187065.5548,       187065.5548,       2.299772488,       574027.1497,      -26.44071686,       125.3521563,         37.51844848,        -0.0240934656,               0.4969953679,        571.312695,        571.312695,       192631.8567,       192631.8567,      -8635.429687,         0.0356480336,        -0.03718830431,       97850.49223,        89215.06254,           288.0930333,            283.2196617,            99335.08074,             93296.77595
          0,           0,          46,      -5.512169322,      -3.261810374,      -3.248382631,      -3.244985559,    -0.05404396647,      -4.018086529,     0.05491978625,    -0.00133494784,    -0.00133494784,      0.3990486521,       566.4706324,        187068.245,        187068.245,       2.299840962,       573987.2023,      -26.02607722,       124.9520995,         37.51838088,       -0.02409237549,               0.4996243276,       571.2730152,       571.2730152,       192599.2643,       192599.2643,      -8641.531908,        0.03565422806,         -0.0369891759,       97854.88844,        89213.35653,           288.0895959,            283.1834193,            99339.91883,             93259.34549
          0,           0,          47,      -5.511751469,      -3.269901209,       -3.26563881,      -3.248698405,    -0.05351718567,      -4.022267736,     0.04304525605,    -0.00112897314,    -0.00112897314,      0.3979639478,         566.46353,       187072.3466,       187072.3466,       2.299919576,       573949.0329,      -25.60862281,        124.547607,         37.51822005,       -0.02409421214,               0.5023048518,       571.2351039,       571.2351039,       192568.0104,       192568.0104,      -8645.602978,        0.03565972286,          -0.036788696,       97858.97478,        89213.37181,           288.0864737,            283.1486302,            99344.39438,             93223.61604
          0,           0,          48,      -5.512432039,       -3.27594466,      -3.282425278,      -3.252239467,    -0.05410186493,      -4.026396357,     0.03122698613,  -0.0009232419596,  -0.0009232419596,      0.3968720463,       566.4585768,       187078.1833,       187078.1833,       2.300011312,       573913.0412,      -25.19011237,       124.1401414,         37.51803887,       -0.02410075115,               0.5050292061,       571.1993591,       571.1993591,       192538.5793,       192538.5793,      -8647.315098,        0.03566444393,        -0.03658768589,       97862.74922,        89215.43412,           288.0836407,            283.1157184,            99348.49872,              93190.0806
          0,           0,          49,      -5.514233711,      -3.279414969,      -3.298035992,       -3.25539956,    -0.05581990764,      -4.030497375,     0.01947612971,  -0.0007197324465,  -0.0007197324465,      0.3957854867,       566.4550609,       187084.9906,       187084.9906,       2.300109467,       573878.8547,      -24.77511405,       123.7342272,         37.51786524,       -0.02411198516,               0.5077682225,         571.16541,         571.16541,        192510.574,        192510.574,      -8647.483675,        0.03566839886,        -0.03638813131,       97866.23714,        89218.75346,            288.081091,            283.0843189,            99352.25705,             93158.31696
          0,           0,          50,       -5.51720498,      -3.280299687,      -3.311921361,      -3.258090578,    -0.05872343127,      -4.034629373,    0.007740667344,  -0.0005197922808,  -0.0005197922808,      0.3947112379,       566.4528801,       187092.6796,       187092.6796,        2.30021334,       573846.5691,      -24.36647307,       123.3324108,         37.51774777,       -0.02412870754,               0.5105045614,       571.1333517,       571.1333517,       192484.1279,       192484.1279,      -8646.200977,        0.03567150232,        -0.03619129461,       97869.44028,         89223.2393,           288.0787999,            283.0545518,            99355.66352,             93128.46436
          0,           0,          51,      -5.521234137,      -3.278715756,      -3.323786687,      -3.260340582,     -0.0626977297,      -4.038801026,    -0.00391181456,  -0.0003247550653,  -0.0003247550653,      0.3936567855,       566.4518412,       187101.0718,       187101.0718,       2.300321464,       573816.1909,      -23.96704423,       122.9374732,         37.51770671,       -0.02415054477,               0.5132184879,       571.1031907,       571.1031907,       192459.2845,       192459.2845,      -8643.710858,        0.03567374347,        -0.03599849853,       97872.39133,        89228.68047,           288.0767606,            283.0264301,            99358.74908,             93100.53542
          0,           0,          52,      -5.526186006,      -3.275092633,      -3.333502302,      -3.262185417,    -0.06760926926,      -4.042981265,    -0.01535967283,  -0.0001360968594,  -0.0001360968594,      0.3926301722,       566.4515532,       187109.7545,       187109.7545,       2.300430248,       573787.5357,      -23.57998634,       122.5524378,         37.51773839,        -0.0241761067,               0.5158869097,       571.0747437,       571.0747437,       192435.8556,       192435.8556,       -8640.46412,        0.03567507103,        -0.03581116789,       97875.10933,         89234.6452,           288.0749614,            282.9997823,            99361.52795,             93074.32768
          0,           0,          53,       -5.53185476,      -3.270087177,      -3.341285828,      -3.263765323,    -0.07324866206,      -4.047204218,    -0.02663002548,   4.536990918e-05,   4.536990918e-05,      0.3916354492,       566.4520486,       187118.7999,       187118.7999,       2.300540452,       573760.7354,       -23.2068603,       122.1789052,         37.51780772,       -0.02420401428,                0.518495741,       571.0481416,       571.0481416,       192414.0267,       192414.0267,      -8636.432423,        0.03567549582,        -0.03563012592,       97877.61615,        89241.18373,           288.0733874,            282.9747542,            99364.02228,             93050.00446
          0,           0,          54,      -5.537946813,      -3.264289244,      -3.347505109,      -3.265177319,    -0.07932321063,      -4.051479421,    -0.03767525648,   0.0002186904033,   0.0002186904033,      0.3906775983,       566.4531047,       187127.9851,       187127.9851,        2.30065019,        573735.687,      -22.84964915,       121.8188002,         37.51786918,       -0.02423287227,               0.5210276763,       571.0232822,       571.0232822,       192393.7044,       192393.7044,      -8631.846105,        0.03567498795,        -0.03545629754,        97879.9156,         89248.0695,           288.0720123,            282.9512699,            99366.23307,             93027.47133
          0,           0,          55,      -5.544193314,      -3.258223007,      -3.352707193,      -3.266585614,    -0.08555929757,      -4.055803021,    -0.04845914442,   0.0003831578532,   0.0003831578532,       0.389760457,        566.454593,       187137.1832,       187137.1832,       2.300758381,       573712.3504,      -22.50985563,       121.4736153,         37.51787535,       -0.02426184945,                0.523468222,       571.0001255,       571.0001255,       192374.8564,       192374.8564,      -8626.879724,        0.03567354508,        -0.03529038723,       97882.03147,        89255.15174,           288.0708416,            282.9292839,             99368.1835,             93006.67289
          0,           0,          56,      -5.550365501,      -3.252518877,      -3.357363575,      -3.268082966,    -0.09173158961,      -4.060141013,    -0.05890954809,   0.0005384672506,   0.0005384672506,      0.3888846455,       566.4566058,       187146.5184,       187146.5184,         2.3008662,       573690.8154,      -22.18786251,        121.143765,         37.51777724,        -0.0242884984,               0.5258102241,       570.9787609,       570.9787609,       192357.6054,       192357.6054,      -8621.438665,        0.03567115313,        -0.03513268588,       97883.97851,        89262.53985,           288.0698659,            282.9088951,            99369.88702,             92987.71843
          0,           0,          57,      -5.556118228,      -3.247447251,      -3.361901092,      -3.269788541,    -0.09748793427,       -4.06446935,     -0.0689694228,   0.0006841219673,   0.0006841219673,      0.3880528025,       566.4588969,        187155.732,        187155.732,       2.300971398,       573670.8823,      -21.88472246,       120.8303497,          37.5175159,       -0.02431083021,               0.5280414697,         570.95899,         570.95899,       192341.7377,       192341.7377,      -8615.821492,        0.03566781226,        -0.03498369029,       97885.77675,        89269.95526,           288.0690843,            282.8899057,            99371.36351,             92970.37424
          0,           0,          58,      -5.561388205,       -3.24326997,      -3.366450013,      -3.271831238,     -0.1027710046,      -4.068888067,     -0.0787615007,   0.0008196568438,   0.0008196568438,      0.3872670855,       566.4611248,       187164.4562,       187164.4562,       2.301070744,       573652.2394,      -21.60136317,       120.5343399,         37.51702464,       -0.02432548589,               0.5301501525,       570.9405022,       570.9405022,       192326.9092,       192326.9092,      -8610.440232,        0.03566350365,        -0.03484384681,       97887.44823,          89277.008,           288.0684995,            282.8720027,            99372.63333,             92954.27589
          0,           0,          59,      -5.566120909,      -3.240106385,      -3.371081479,       -3.27416829,     -0.1075286164,      -4.073426524,    -0.08826918277,    0.000945251538,    0.000945251538,      0.3865251001,       566.4633427,       187172.8042,       187172.8042,       2.301165432,       573634.8543,      -21.33706234,       120.2550979,         37.51624539,       -0.02432846976,                0.532136586,       570.9232657,       570.9232657,       192313.1374,       192313.1374,       -8605.21732,        0.03565821443,        -0.03471296289,       97889.01074,        89283.79342,           288.0680777,            282.8551881,            99373.71295,             92939.42445
          0,           0,          60,      -5.570243288,      -3.237909683,      -3.375607859,      -3.276833054,     -0.1116742846,      -4.078184358,    -0.09756567715,    0.001061070207,    0.001061070207,      0.3858245751,       566.4654986,       187180.7536,       187180.7536,        2.30125539,        573618.594,      -21.09124038,       119.9919888,         37.51511911,       -0.02431652893,               0.5340009024,        570.907148,        570.907148,       192300.3059,       192300.3059,      -8600.206542,        0.03565189054,        -0.03459082033,       97890.48008,        89290.27354,           288.0677921,            282.8393559,            99374.61347,             92925.69247
          0,           0,          61,      -5.573965533,      -3.236610737,      -3.379710974,      -3.279792527,      -0.115426225,      -4.083109353,     -0.1066410255,    0.001167462177,    0.001167462177,       0.385163429,       566.4674811,       187188.1933,       187188.1933,       2.301339663,       573603.2747,      -20.86321182,       119.7443125,         37.51363267,       -0.02428872301,               0.5357453101,       570.8919664,       570.8919664,       192288.2166,       192288.2166,      -8595.589651,        0.03564452307,        -0.03447706089,       97891.89145,         89296.3018,            288.067653,            282.8243133,            99375.36931,             92912.84725
          0,           0,          62,      -5.577418489,      -3.236027347,      -3.383051024,      -3.282939535,     -0.1189149977,      -4.088167886,     -0.1155166932,    0.001264899016,    0.001264899016,        0.38453768,       566.4693062,       187195.1434,       187195.1434,       2.301418426,       573588.7845,      -20.65168754,        119.510834,         37.51175741,       -0.02424094018,               0.5373759203,       570.8776094,       570.8776094,       192276.7445,       192276.7445,       -8591.40827,         0.0356360853,        -0.03437118628,       97893.27581,        89301.86754,           288.0676765,            282.8099329,              99376.009,              92900.7355
