
                        S T E P       1


                                INCREMENT     1


 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set DISC and time  0.1000000E+01

       184   4  8.410762E+05 -5.207248E+07  1.555228E+07 -3.984841E+06  7.412743E+04 -7.973842E+05
       184   5  6.481230E+05 -5.013536E+07  1.211029E+07 -2.720792E+06 -5.775606E+04  7.983861E+05
       184   6 -1.277174E+06 -5.438958E+07  9.946850E+06 -2.820203E+06 -5.655610E+04  7.973842E+05
       184   7  2.821865E+06 -4.776277E+07  1.784520E+07 -3.885430E+06 -7.570021E+04  7.983861E+05
       184   8  8.410762E+05 -5.207248E+07  1.555228E+07 -3.984841E+06 -7.412743E+04  7.973842E+05
       185   1  6.643196E+06  5.534978E+07  1.452275E+08  1.611503E+06  6.983044E+05 -9.749320E+05
       185   2 -1.758712E+05  4.450629E+07  1.333407E+08  6.758438E+05  6.727692E+05 -9.655028E+05
       185   3  8.876516E+06  5.945470E+07  1.566772E+08 -4.010176E+05  7.447446E+05 -9.749320E+05
       185   4  1.804684E+06  4.835845E+07  1.442007E+08 -1.336676E+06  7.175112E+05 -9.655028E+05
       185   5  6.643196E+06  5.534978E+07  1.452275E+08  1.611503E+06 -6.983044E+05  9.749320E+05
       185   6 -1.758712E+05  4.450629E+07  1.333407E+08  6.758438E+05 -6.727692E+05  9.655028E+05
       185   7  8.876516E+06  5.945470E+07  1.566772E+08 -4.010176E+05 -7.447446E+05  9.749320E+05
       185   8  1.804684E+06  4.835845E+07  1.442007E+08 -1.336676E+06 -7.175112E+05  9.655028E+05
       186   1  1.153172E+07  4.406869E+07  1.319392E+08  1.772493E+06  6.067147E+05 -9.594911E+05
       186   2  6.547508E+06  3.657960E+07  1.228143E+08  1.078401E+06  5.858502E+05 -9.524963E+05
       186   3  1.418899E+07  4.811436E+07  1.427675E+08  5.198600E+05  6.478871E+05 -9.594911E+05
       186   4  8.994030E+06  4.041452E+07  1.331508E+08 -1.742322E+05  6.256067E+05 -9.524963E+05
       186   5  1.153172E+07  4.406869E+07  1.319392E+08  1.772493E+06 -6.067147E+05  9.594911E+05
       186   6  6.547508E+06  3.657960E+07  1.228143E+08  1.078401E+06 -5.858502E+05  9.524963E+05
       186   7  1.418899E+07  4.811436E+07  1.427675E+08  5.198600E+05 -6.478871E+05  9.594911E+05
       186   8  8.994030E+06  4.041452E+07  1.331508E+08 -1.742322E+05 -6.256067E+05  9.524963E+05
       187   1  1.409453E+07  3.537770E+07  1.202779E+08  2.123185E+06  5.350413E+05 -9.478839E+05
       187   2  1.045685E+07  3.033606E+07  1.131939E+08  1.566857E+06  5.176760E+05 -9.422774E+05
       187   3  1.688053E+07  3.927652E+07  1.304880E+08  1.421102E+06  5.724501E+05 -9.478839E+05
       187   4  1.306213E+07  3.405416E+07  1.229823E+08  8.647740E+05  5.538706E+05 -9.422774E+05
       187   5  1.409453E+07  3.537770E+07  1.202779E+08  2.123185E+06 -5.350413E+05  9.478839E+05
       187   6  1.045685E+07  3.033606E+07  1.131939E+08  1.566857E+06 -5.176760E+05  9.422774E+05
       187   7  1.688053E+07  3.927652E+07  1.304880E+08  1.421102E+06 -5.724501E+05  9.478839E+05
       187   8  1.306213E+07  3.405416E+07  1.229823E+08  8.647740E+05 -5.538706E+05  9.422774E+05
       188   1  1.495847E+07  2.838034E+07  1.096774E+08  2.377018E+06  4.772740E+05 -9.384050E+05
       188   2  1.227651E+07  2.503304E+07  1.040849E+08  1.883559E+06  4.626080E+05 -9.334321E+05
       188   3  1.765989E+07  3.206883E+07  1.192710E+08  2.044290E+06  5.120023E+05 -9.384050E+05
       188   4  1.481909E+07  2.856268E+07  1.133078E+08  1.550831E+06  4.962692E+05 -9.334321E+05
       188   5  1.495847E+07  2.838034E+07  1.096774E+08  2.377018E+06 -4.772740E+05  9.384050E+05
       188   6  1.227651E+07  2.503304E+07  1.040849E+08  1.883559E+06 -4.626080E+05  9.334321E+05
       188   7  1.765989E+07  3.206883E+07  1.192710E+08  2.044290E+06 -5.120023E+05  9.384050E+05
       188   8  1.481909E+07  2.856268E+07  1.133078E+08  1.550831E+06 -4.962692E+05  9.334321E+05
       189   1  1.462208E+07  2.230671E+07  9.972354E+07  2.356795E+06  4.288129E+05 -9.298162E+05
       189   2  1.257736E+07  2.001860E+07  9.519592E+07  1.869990E+06  4.163019E+05 -9.249103E+05
       189   3  1.707784E+07  2.573623E+07  1.086995E+08  2.235080E+06  4.616672E+05 -9.298162E+05
       189   4  1.489044E+07  2.330544E+07  1.038390E+08  1.748275E+06  4.481977E+05 -9.249103E+05
       189   5  1.462208E+07  2.230671E+07  9.972354E+07  2.356795E+06 -4.288129E+05  9.298162E+05
       189   6  1.257736E+07  2.001860E+07  9.519592E+07  1.869990E+06 -4.163019E+05  9.249103E+05
       189   7  1.707784E+07  2.573623E+07  1.086995E+08  2.235080E+06 -4.616672E+05  9.298162E+05
       189   8  1.489044E+07  2.330544E+07  1.038390E+08  1.748275E+06 -4.481977E+05  9.249103E+05
       190   1  1.349600E+07  1.649403E+07  9.011509E+07  1.962876E+06  3.860716E+05 -9.211826E+05
       190   2  1.182387E+07  1.472027E+07  8.631506E+07  1.439089E+06  3.753495E+05 -9.159040E+05
       190   3  1.557977E+07  1.962553E+07  9.846966E+07  1.912056E+06  4.176691E+05 -9.211826E+05
       190   4  1.377702E+07  1.772115E+07  9.436486E+07  1.388269E+06  4.060695E+05 -9.159040E+05
       190   5  1.349600E+07  1.649403E+07  9.011509E+07  1.962876E+06 -3.860716E+05  9.211826E+05
       190   6  1.182387E+07  1.472027E+07  8.631506E+07  1.439089E+06 -3.753495E+05  9.159040E+05
       190   7  1.557977E+07  1.962553E+07  9.846966E+07  1.912056E+06 -4.176691E+05  9.211826E+05
       190   8  1.377702E+07  1.772115E+07  9.436486E+07  1.388269E+06 -4.060695E+05  9.159040E+05
       191   1  1.192694E+07  1.036608E+07  8.063212E+07  1.156027E+06  3.461946E+05 -9.117767E+05
       191   2  1.040776E+07  8.641854E+06  7.729241E+07  5.609129E+05  3.370213E+05 -9.057794E+05
       191   3  1.353823E+07  1.316778E+07  8.835984E+07  1.053490E+06  3.770143E+05 -9.117767E+05
       191   4  1.189750E+07  1.132200E+07  8.473650E+07  4.583752E+05  3.670243E+05 -9.057794E+05
       191   5  1.192694E+07  1.036608E+07  8.063212E+07  1.156027E+06 -3.461946E+05  9.117767E+05
       191   6  1.040776E+07  8.641854E+06  7.729241E+07  5.609129E+05 -3.370213E+05  9.057794E+05
       191   7  1.353823E+07  1.316778E+07  8.835984E+07  1.053490E+06 -3.770143E+05  9.117767E+05
       191   8  1.189750E+07  1.132200E+07  8.473650E+07  4.583752E+05 -3.670243E+05  9.057794E+05
       192   1  1.019725E+07  3.430056E+06  7.111296E+07 -4.708409E+04  3.069447E+05 -9.010321E+05
       192   2  8.660910E+06  1.388551E+06  6.803332E+07 -7.389387E+05  2.991682E+05 -8.940598E+05
       192   3  1.126199E+07  5.878713E+06  7.821041E+07 -2.997030E+05  3.373426E+05 -9.010321E+05
       192   4  9.611018E+06  3.722579E+06  7.486330E+07 -9.915576E+05  3.287960E+05 -8.940598E+05
       192   5  1.019725E+07  3.430056E+06  7.111296E+07 -4.708409E+04 -3.069447E+05  9.010321E+05
       192   6  8.660910E+06  1.388551E+06  6.803332E+07 -7.389387E+05 -2.991682E+05  8.940598E+05
       192   7  1.126199E+07  5.878713E+06  7.821041E+07 -2.997030E+05 -3.373426E+05  9.010321E+05
       192   8  9.611018E+06  3.722579E+06  7.486330E+07 -9.915576E+05 -3.287960E+05  8.940598E+05
       193   1  8.481121E+06 -4.703770E+06  6.143062E+07 -1.557084E+06  2.668042E+05 -8.885651E+05
       193   2  6.827306E+06 -7.277589E+06  5.849173E+07 -2.354858E+06  2.603289E+05 -8.805253E+05
       193   3  8.978709E+06 -2.610391E+06  6.791097E+07 -2.017156E+06  2.969504E+05 -8.885651E+05
       193   4  7.215993E+06 -5.293111E+06  6.471797E+07 -2.814931E+06  2.897434E+05 -8.805253E+05
       193   5  8.481121E+06 -4.703770E+06  6.143062E+07 -1.557084E+06 -2.668042E+05  8.885651E+05
       193   6  6.827306E+06 -7.277589E+06  5.849173E+07 -2.354858E+06 -2.603289E+05  8.805253E+05
       193   7  8.978709E+06 -2.610391E+06  6.791097E+07 -2.017156E+06 -2.969504E+05  8.885651E+05
       193   8  7.215993E+06 -5.293111E+06  6.471797E+07 -2.814931E+06 -2.897434E+05  8.805253E+05
       194   1  6.756401E+06 -1.428884E+07  5.146302E+07 -3.134100E+06  2.252697E+05 -8.743811E+05
       194   2  4.962466E+06 -1.743344E+07  4.862783E+07 -4.002034E+06  2.200229E+05 -8.656343E+05
       194   3  6.822146E+06 -1.248697E+07  5.740353E+07 -3.809532E+06  2.548717E+05 -8.743811E+05
       194   4  4.925590E+06 -1.573418E+07  5.432889E+07 -4.677465E+06  2.489355E+05 -8.656343E+05
       194   5  6.756401E+06 -1.428884E+07  5.146302E+07 -3.134100E+06 -2.252697E+05  8.743811E+05
       194   6  4.962466E+06 -1.743344E+07  4.862783E+07 -4.002034E+06 -2.200229E+05  8.656343E+05
       194   7  6.822146E+06 -1.248697E+07  5.740353E+07 -3.809532E+06 -2.548717E+05  8.743811E+05
       194   8  4.925590E+06 -1.573418E+07  5.432889E+07 -4.677465E+06 -2.489355E+05  8.656343E+05
       195   1  4.838885E+06 -2.544792E+07  4.108479E+07 -4.229889E+06  1.826375E+05 -8.594047E+05
       195   2  2.893175E+06 -2.917644E+07  3.832762E+07 -5.050809E+06  1.785486E+05 -8.511317E+05
       195   3  4.895030E+06 -2.374968E+07  4.668943E+07 -5.121434E+06  2.105954E+05 -8.594047E+05
       195   4  2.856156E+06 -2.757137E+07  4.371487E+07 -5.942353E+06  2.058807E+05 -8.511317E+05
       195   5  4.838885E+06 -2.544792E+07  4.108479E+07 -4.229889E+06 -1.826375E+05  8.594047E+05
       195   6  2.893175E+06 -2.917644E+07  3.832762E+07 -5.050809E+06 -1.785486E+05  8.511317E+05
       195   7  4.895030E+06 -2.374968E+07  4.668943E+07 -5.121434E+06 -2.105954E+05  8.594047E+05
       195   8  2.856156E+06 -2.757137E+07  4.371487E+07 -5.942353E+06 -2.058807E+05  8.511317E+05
       196   1  2.687405E+06 -3.683849E+07  3.146424E+07 -4.194333E+06  1.450020E+05 -8.464299E+05
       196   2  1.127167E+06 -4.003664E+07  2.946160E+07 -4.648051E+06  1.427728E+05 -8.418575E+05
       196   3  3.223529E+06 -3.501898E+07  3.699314E+07 -5.352584E+06  1.701598E+05 -8.464299E+05
       196   4  1.605723E+06 -3.827470E+07  3.485618E+07 -5.806302E+06  1.675438E+05 -8.418575E+05
       196   5  2.687405E+06 -3.683849E+07  3.146424E+07 -4.194333E+06 -1.450020E+05  8.464299E+05
       196   6  1.127167E+06 -4.003664E+07  2.946160E+07 -4.648051E+06 -1.427728E+05  8.418575E+05
       196   7  3.223529E+06 -3.501898E+07  3.699314E+07 -5.352584E+06 -1.701598E+05  8.464299E+05
       196   8  1.605723E+06 -3.827470E+07  3.485618E+07 -5.806302E+06 -1.675438E+05  8.418575E+05
       197   1  1.089469E+06 -4.490336E+07  2.528316E+07 -3.440192E+06  1.219082E+05 -8.396654E+05
       197   2  3.539705E+05 -4.646768E+07  2.439582E+07 -3.580759E+06  1.211431E+05 -8.382488E+05
       197   3  2.105034E+06 -4.292759E+07  3.085352E+07 -4.855614E+06  1.448591E+05 -8.396654E+05
       197   4  1.348096E+06 -4.451335E+07  2.991615E+07 -4.996180E+06  1.439500E+05 -8.382488E+05
       197   5  1.089469E+06 -4.490336E+07  2.528316E+07 -3.440192E+06 -1.219082E+05  8.396654E+05
       197   6  3.539705E+05 -4.646768E+07  2.439582E+07 -3.580759E+06 -1.211431E+05  8.382488E+05
       197   7  2.105034E+06 -4.292759E+07  3.085352E+07 -4.855614E+06 -1.448591E+05  8.396654E+05
       197   8  1.348096E+06 -4.451335E+07  2.991615E+07 -4.996180E+06 -1.439500E+05  8.382488E+05
       198   1  1.114490E+06 -5.342482E+07  1.891119E+07 -1.179453E+06  8.967478E+04 -8.368237E+05
       198   2 -1.956749E+06 -6.022130E+07  1.547020E+07 -1.425232E+06  8.781165E+04 -8.343468E+05
       198   3  2.897274E+06 -5.115041E+07  2.470979E+07 -3.042354E+06  1.099099E+05 -8.368237E+05
       198   4 -2.365416E+05 -5.800946E+07  2.112279E+07 -3.288133E+06  1.076263E+05 -8.343468E+05
       198   5  1.114490E+06 -5.342482E+07  1.891119E+07 -1.179453E+06 -8.967478E+04  8.368237E+05
       198   6 -1.956749E+06 -6.022130E+07  1.547020E+07 -1.425232E+06 -8.781165E+04  8.343468E+05
       198   7  2.897274E+06 -5.115041E+07  2.470979E+07 -3.042354E+06 -1.099099E+05  8.368237E+05
       198   8 -2.365416E+05 -5.800946E+07  2.112279E+07 -3.288133E+06 -1.076263E+05  8.343468E+05
       199   1  7.059347E+06  5.400398E+07  1.616471E+08  2.552058E+06  7.789436E+05 -1.019690E+06
       199   2 -2.598378E+05  4.257875E+07  1.486751E+08  1.730096E+06  7.504596E+05 -1.011406E+06
       199   3  9.943561E+06  5.853236E+07  1.738575E+08  4.987226E+05  8.259368E+05 -1.019690E+06
       199   4  2.368601E+06  4.685136E+07  1.602887E+08 -3.232391E+05  7.957345E+05 -1.011406E+06
       199   5  7.059347E+06  5.400398E+07  1.616471E+08  2.552058E+06 -7.789436E+05  1.019690E+06
       199   6 -2.598378E+05  4.257875E+07  1.486751E+08  1.730096E+06 -7.504596E+05  1.011406E+06
       199   7  9.943561E+06  5.853236E+07  1.738575E+08  4.987226E+05 -8.259368E+05  1.019690E+06
       199   8  2.368601E+06  4.685136E+07  1.602887E+08 -3.232391E+05 -7.957345E+05  1.011406E+06
       200   1  1.259165E+07  4.247428E+07  1.472080E+08  4.250348E+06  6.783107E+05 -1.006139E+06
       200   2  7.317363E+06  3.479697E+07  1.373044E+08  3.644336E+06  6.549841E+05 -1.000032E+06
       200   3  1.580456E+07  4.689939E+07  1.587455E+08  3.048655E+06  7.202569E+05 -1.006139E+06
       200   4  1.031557E+07  3.900738E+07  1.483409E+08  2.442643E+06  6.954878E+05 -1.000032E+06
       200   5  1.259165E+07  4.247428E+07  1.472080E+08  4.250348E+06 -6.783107E+05  1.006139E+06
       200   6  7.317363E+06  3.479697E+07  1.373044E+08  3.644336E+06 -6.549841E+05  1.000032E+06
       200   7  1.580456E+07  4.689939E+07  1.587455E+08  3.048655E+06 -7.202569E+05  1.006139E+06
       200   8  1.031557E+07  3.900738E+07  1.483409E+08  2.442643E+06 -6.954878E+05  1.000032E+06
       201   1  1.551727E+07  3.390406E+07  1.346259E+08  5.722991E+06  6.001697E+05 -9.960007E+05
       201   2  1.173403E+07  2.894230E+07  1.269769E+08  5.236149E+06  5.806906E+05 -9.910944E+05
       201   3  1.878678E+07  3.814740E+07  1.455009E+08  5.133640E+06  6.384924E+05 -9.960007E+05
       201   4  1.481841E+07  3.300051E+07  1.374199E+08  4.646797E+06  6.177695E+05 -9.910944E+05
       201   5  1.551727E+07  3.390406E+07  1.346259E+08  5.722991E+06 -6.001697E+05  9.960007E+05
       201   6  1.173403E+07  2.894230E+07  1.269769E+08  5.236149E+06 -5.806906E+05  9.910944E+05
       201   7  1.878678E+07  3.814740E+07  1.455009E+08  5.133640E+06 -6.384924E+05  9.960007E+05
       201   8  1.481841E+07  3.300051E+07  1.374199E+08  4.646797E+06 -6.177695E+05  9.910944E+05
       202   1  1.652868E+07  2.726963E+07  1.232590E+08  6.747066E+06  5.377974E+05 -9.876780E+05
       202   2  1.380363E+07  2.419085E+07  1.172543E+08  6.307713E+06  5.212716E+05 -9.832503E+05
       202   3  1.965204E+07  3.127183E+07  1.334763E+08  6.570176E+06  5.735427E+05 -9.876780E+05
       202   4  1.676349E+07  2.802956E+07  1.270901E+08  6.130822E+06  5.559185E+05 -9.832503E+05
       202   5  1.652868E+07  2.726963E+07  1.232590E+08  6.747066E+06 -5.377974E+05  9.876780E+05
       202   6  1.380363E+07  2.419085E+07  1.172543E+08  6.307713E+06 -5.212716E+05  9.832503E+05
       202   7  1.965204E+07  3.127183E+07  1.334763E+08  6.570176E+06 -5.735427E+05  9.876780E+05
       202   8  1.676349E+07  2.802956E+07  1.270901E+08  6.130822E+06 -5.559185E+05  9.832503E+05
       203   1  1.616410E+07  2.171901E+07  1.126409E+08  7.191135E+06  4.861316E+05 -9.799723E+05
       203   2  1.414997E+07  1.983418E+07  1.078120E+08  6.741821E+06  4.719484E+05 -9.754442E+05
       203   3  1.897548E+07  2.542916E+07  1.221967E+08  7.255789E+06  5.201156E+05 -9.799723E+05
       203   4  1.681378E+07  2.339675E+07  1.170234E+08  6.806475E+06  5.049408E+05 -9.754442E+05
       203   5  1.616410E+07  2.171901E+07  1.126409E+08  7.191135E+06 -4.861316E+05  9.799723E+05
       203   6  1.414997E+07  1.983418E+07  1.078120E+08  6.741821E+06 -4.719484E+05  9.754442E+05
       203   7  1.897548E+07  2.542916E+07  1.221967E+08  7.255789E+06 -5.201156E+05  9.799723E+05
       203   8  1.681378E+07  2.339675E+07  1.170234E+08  6.806475E+06 -5.049408E+05  9.754442E+05
       204   1  1.485758E+07  1.653002E+07  1.024318E+08  6.984210E+06  4.412729E+05 -9.719125E+05
       204   2  1.326649E+07  1.524961E+07  9.840860E+07  6.476086E+06  4.290177E+05 -9.667918E+05
       204   3  1.721191E+07  1.990074E+07  1.113133E+08  7.139577E+06  4.741620E+05 -9.719125E+05
       204   4  1.548486E+07  1.848438E+07  1.069728E+08  6.631453E+06  4.609934E+05 -9.667918E+05
       204   5  1.485758E+07  1.653002E+07  1.024318E+08  6.984210E+06 -4.412729E+05  9.719125E+05
       204   6  1.326649E+07  1.524961E+07  9.840860E+07  6.476086E+06 -4.290177E+05  9.667918E+05
       204   7  1.721191E+07  1.990074E+07  1.113133E+08  7.139577E+06 -4.741620E+05  9.719125E+05
       204   8  1.548486E+07  1.848438E+07  1.069728E+08  6.631453E+06 -4.609934E+05  9.667918E+05
       205   1  1.297045E+07  1.107016E+07  9.237899E+07  6.107152E+06  4.001272E+05 -9.626782E+05
       205   2  1.155739E+07  9.877176E+06  8.886179E+07  5.500093E+06  3.895247E+05 -9.565605E+05
       205   3  1.474618E+07  1.406020E+07  1.005700E+08  6.217203E+06  4.324530E+05 -9.626782E+05
       205   4  1.320563E+07  1.273972E+07  9.675535E+07  5.610145E+06  4.209939E+05 -9.565605E+05
       205   5  1.297045E+07  1.107016E+07  9.237899E+07  6.107152E+06 -4.001272E+05  9.626782E+05
       205   6  1.155739E+07  9.877176E+06  8.886179E+07  5.500093E+06 -3.895247E+05  9.565605E+05
       205   7  1.474618E+07  1.406020E+07  1.005700E+08  6.217203E+06 -4.324530E+05  9.626782E+05
       205   8  1.320563E+07  1.273972E+07  9.675535E+07  5.610145E+06 -4.209939E+05  9.565605E+05
       206   1  1.079861E+07  4.771543E+06  8.228755E+07  4.607460E+06  3.602216E+05 -9.516245E+05
       206   2  9.355792E+06  3.216133E+06  7.903356E+07  3.876375E+06  3.510954E+05 -9.442569E+05
       206   3  1.192179E+07  7.357115E+06  8.978295E+07  4.551156E+06  3.923302E+05 -9.516245E+05
       206   4  1.035789E+07  5.680625E+06  8.624644E+07  3.820071E+06  3.823905E+05 -9.442569E+05
       206   5  1.079861E+07  4.771543E+06  8.228755E+07  4.607460E+06 -3.602216E+05  9.516245E+05
       206   6  9.355792E+06  3.216133E+06  7.903356E+07  3.876375E+06 -3.510954E+05  9.442569E+05
       206   7  1.192179E+07  7.357115E+06  8.978295E+07  4.551156E+06 -3.923302E+05  9.516245E+05
       206   8  1.035789E+07  5.680625E+06  8.624644E+07  3.820071E+06 -3.823905E+05  9.442569E+05
       207   1  8.555843E+06 -2.877830E+06  7.199593E+07  2.642945E+06  3.196647E+05 -9.384257E+05
       207   2  6.912966E+06 -5.171520E+06  6.881337E+07  1.793203E+06  3.119064E+05 -9.298622E+05
       207   3  9.056139E+06 -6.777897E+05  7.882910E+07  2.317489E+06  3.515750E+05 -9.384257E+05
       207   4  7.297989E+06 -3.086753E+06  7.537757E+07  1.467746E+06  3.430423E+05 -9.298622E+05
       207   5  8.555843E+06 -2.877830E+06  7.199593E+07  2.642945E+06 -3.196647E+05  9.384257E+05
       207   6  6.912966E+06 -5.171520E+06  6.881337E+07  1.793203E+06 -3.119064E+05  9.298622E+05
       207   7  9.056139E+06 -6.777897E+05  7.882910E+07  2.317489E+06 -3.515750E+05  9.384257E+05
       207   8  7.297989E+06 -3.086753E+06  7.537757E+07  1.467746E+06 -3.430423E+05  9.298622E+05
       208   1  6.363067E+06 -1.232994E+07  6.136184E+07  5.548985E+05  2.771302E+05 -9.233656E+05
       208   2  4.381934E+06 -1.567161E+07  5.809973E+07 -3.565983E+05  2.706756E+05 -9.141798E+05
       208   3  6.450207E+06 -1.041952E+07  6.764274E+07 -1.254755E+05  3.083396E+05 -9.233656E+05
       208   4  4.360880E+06 -1.386939E+07  6.412818E+07 -1.036972E+06  3.011581E+05 -9.141798E+05
       208   5  6.363067E+06 -1.232994E+07  6.136184E+07  5.548985E+05 -2.771302E+05  9.233656E+05
       208   6  4.381934E+06 -1.567161E+07  5.809973E+07 -3.565983E+05 -2.706756E+05  9.141798E+05
       208   7  6.450207E+06 -1.041952E+07  6.764274E+07 -1.254755E+05 -3.083396E+05  9.233656E+05
       208   8  4.360880E+06 -1.386939E+07  6.412818E+07 -1.036972E+06 -3.011581E+05  9.141798E+05
       209   1  4.299567E+06 -2.398506E+07  5.026213E+07 -1.069921E+06  2.315982E+05 -9.076579E+05
       209   2  1.846685E+06 -2.867945E+07  4.678025E+07 -1.926499E+06  2.264132E+05 -8.990256E+05
       209   3  4.395385E+06 -2.217582E+07  5.619710E+07 -2.190847E+06  2.610207E+05 -9.076579E+05
       209   4  1.844459E+06 -2.696826E+07  5.248645E+07 -3.047426E+06  2.551771E+05 -8.990256E+05
       209   5  4.299567E+06 -2.398506E+07  5.026213E+07 -1.069921E+06 -2.315982E+05  9.076579E+05
       209   6  1.846685E+06 -2.867945E+07  4.678025E+07 -1.926499E+06 -2.264132E+05  8.990256E+05
       209   7  4.395385E+06 -2.217582E+07  5.619710E+07 -2.190847E+06 -2.610207E+05  9.076579E+05
       209   8  1.844459E+06 -2.696826E+07  5.248645E+07 -3.047426E+06 -2.551771E+05  8.990256E+05
