"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
645, 7.500000000000000e-03, 1.666666667000000e-02, 1.333333333000000e-02, 1.106192840235074e+00, 1.405239977071778e+02, 5.224495563459048e+00, -3.689512362484927e+00, 2.303373210356812e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333335000001e+00
646, 7.500000000000000e-03, 1.666666667000000e-02, 1.500000000000000e-02, 1.106678121443917e+00, 1.401854727850152e+02, 5.542088407380000e+00, -4.549914940142542e+00, 2.304326647457886e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333335000001e+00
647, 7.500000000000000e-03, 1.666666667000000e-02, 1.666666667000000e-02, 1.107121156861833e+00, 1.398542791500051e+02, 5.729810042952481e+00, -5.753014640281279e+00, 2.305218165068559e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333335000001e+00
648, 7.500000000000000e-03, 1.666666667000000e-02, 1.833333333000000e-02, 1.107330428561832e+00, 1.395048839276070e+02, 5.771407108400933e+00, -7.298931900633590e+00, 2.305594228964331e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333335000001e+00
649, 7.500000000000000e-03, 1.666666667000000e-02, 2.000000000000000e-02, 1.107197566213253e+00, 1.388521250573574e+02, 5.943701889397545e+00, -9.224814043268424e+00, 2.304677635291408e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333335000001e+00
650, 7.500000000000000e-03, 1.833333333000000e-02, 0.000000000000000e+00, 1.102574989691901e+00, 1.420238498718676e+02, 1.881580941925764e+00, -1.010552197414522e+01, 2.295118163214431e+05, 0.000000000000000e+00, 0.000000000000000e+00, -9.166666664999999e+00
651, 7.500000000000000e-03, 1.833333333000000e-02, 1.666666667000000e-03, 1.102330087089876e+00, 1.427819881948020e+02, 2.298431845572963e+00, -7.664969718319538e+00, 2.295926244931561e+05, 0.000000000000000e+00, 8.333333334999999e-01, -9.166666664999999e+00
652, 7.500000000000000e-03, 1.833333333000000e-02, 3.333333333000000e-03, 1.102567033283090e+00, 1.429693077999374e+02, 2.698002324526203e+00, -5.731081711585266e+00, 2.296674352752856e+05, 0.000000000000000e+00, 1.666666666500000e+00, -9.166666664999999e+00
653, 7.500000000000000e-03, 1.833333333000000e-02, 5.000000000000000e-03, 1.102999502856654e+00, 1.427124819779310e+02, 3.180335546732703e+00, -4.304015052349815e+00, 2.297415188551098e+05, 0.000000000000000e+00, 2.500000000000000e+00, -9.166666664999999e+00
654, 7.500000000000000e-03, 1.833333333000000e-02, 6.666666667000000e-03, 1.103436231730171e+00, 1.423702079252508e+02, 3.739696824008416e+00, -3.323758078856469e+00, 2.298143637460234e+05, 0.000000000000000e+00, 3.333333333500000e+00, -9.166666664999999e+00
655, 7.500000000000000e-03, 1.833333333000000e-02, 8.333333332999999e-03, 1.104047997792788e+00, 1.419295172556424e+02, 4.326895020227115e+00, -2.785069212795487e+00, 2.299254932564500e+05, 0.000000000000000e+00, 4.166666666499999e+00, -9.166666664999999e+00
656, 7.500000000000000e-03, 1.833333333000000e-02, 1.000000000000000e-02, 1.104657767126086e+00, 1.414677769128676e+02, 4.962493275266580e+00, -2.629854030002851e+00, 2.300353061632082e+05, 0.000000000000000e+00, 5.000000000000000e+00, -9.166666664999999e+00
657, 7.500000000000000e-03, 1.833333333000000e-02, 1.166666667000000e-02, 1.105297849385751e+00, 1.410187868499081e+02, 5.608583483567346e+00, -2.824227712860493e+00, 2.301566482872812e+05, 0.000000000000000e+00, 5.833333335000001e+00, -9.166666664999999e+00
658, 7.500000000000000e-03, 1.833333333000000e-02, 1.333333333000000e-02, 1.105951565819189e+00, 1.405961673066552e+02, 6.224227832750218e+00, -3.388971585289018e+00, 2.302870771965585e+05, 0.000000000000000e+00, 6.666666665000000e+00, -9.166666664999999e+00
659, 7.500000000000000e-03, 1.833333333000000e-02, 1.500000000000000e-02, 1.106462874101120e+00, 1.402262635798814e+02, 6.804093559593754e+00, -4.378751000277830e+00, 2.303878819880454e+05, 0.000000000000000e+00, 7.500000000000000e+00, -9.166666664999999e+00
660, 7.500000000000000e-03, 1.833333333000000e-02, 1.666666667000000e-02, 1.106943406238326e+00, 1.398528205147880e+02, 7.306524889808215e+00, -5.812744487752977e+00, 2.304835694332274e+05, 0.000000000000000e+00, 8.333333335000001e+00, -9.166666664999999e+00
661, 7.500000000000000e-03, 1.833333333000000e-02, 1.833333333000000e-02, 1.107207687465311e+00, 1.395427740521270e+02, 7.712200194952405e+00, -7.725937272590995e+00, 2.305446588791174e+05, 0.000000000000000e+00, 9.166666664999999e+00, -9.166666664999999e+00
662, 7.500000000000000e-03, 1.833333333000000e-02, 2.000000000000000e-02, 1.107120808047220e+00, 1.390657594563430e+02, 8.202742530684439e+00, -1.014655626543875e+01, 2.304858334405763e+05, 0.000000000000000e+00, 1.000000000000000e+01, -9.166666664999999e+00
663, 7.500000000000000e-03, 2.000000000000000e-02, 0.000000000000000e+00, 1.102232254252176e+00, 1.412240580867546e+02, 0.000000000000000e+00, -1.102082399733613e+01, 2.293614884469999e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.000000000000000e+01
664, 7.500000000000000e-03, 2.000000000000000e-02, 1.666666667000000e-03, 1.101934188667612e+00, 1.422539222057046e+02, 9.181406280028681e-01, -8.139012119525502e+00, 2.294689550382654e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.000000000000000e+01
665, 7.500000000000000e-03, 2.000000000000000e-02, 3.333333333000000e-03, 1.102183419989654e+00, 1.424609329013433e+02, 1.836689052308260e+00, -5.872230751028351e+00, 2.295421176365652e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.000000000000000e+01
666, 7.500000000000000e-03, 2.000000000000000e-02, 5.000000000000000e-03, 1.102625239341270e+00, 1.422524626561041e+02, 2.756122500358781e+00, -4.242897007191964e+00, 2.296165042842929e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.000000000000000e+01
667, 7.500000000000000e-03, 2.000000000000000e-02, 6.666666667000000e-03, 1.103121140374860e+00, 1.418765469443383e+02, 3.676464285889393e+00, -3.135433518889621e+00, 2.296910811534334e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.000000000000000e+01
668, 7.500000000000000e-03, 2.000000000000000e-02, 8.333333332999999e-03, 1.103776112293965e+00, 1.414378498961243e+02, 4.598289793205613e+00, -2.499568607513428e+00, 2.298039272779791e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.000000000000000e+01
669, 7.500000000000000e-03, 2.000000000000000e-02, 1.000000000000000e-02, 1.104458558834231e+00, 1.409808540773729e+02, 5.521342149984748e+00, -2.294274561229632e+00, 2.299235634463022e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.000000000000000e+01
670, 7.500000000000000e-03, 2.000000000000000e-02, 1.166666667000000e-02, 1.105169004992964e+00, 1.405733830887760e+02, 6.445708815380407e+00, -2.495855004404507e+00, 2.300587236412598e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.000000000000000e+01
671, 7.500000000000000e-03, 2.000000000000000e-02, 1.333333333000000e-02, 1.105906039069828e+00, 1.401943388951943e+02, 7.371387912307768e+00, -3.136717947939875e+00, 2.302054883174250e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.000000000000000e+01
672, 7.500000000000000e-03, 2.000000000000000e-02, 1.500000000000000e-02, 1.106533065587391e+00, 1.397363999798003e+02, 8.297464649501320e+00, -4.266491317574890e+00, 2.303144406811575e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.000000000000000e+01
673, 7.500000000000000e-03, 2.000000000000000e-02, 1.666666667000000e-02, 1.107144585772115e+00, 1.393531869039312e+02, 9.224507606872912e+00, -5.932724001972798e+00, 2.304299527977817e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.000000000000000e+01
674, 7.500000000000000e-03, 2.000000000000000e-02, 1.833333333000000e-02, 1.107554250465432e+00, 1.390236753161067e+02, 1.015066641180269e+01, -8.194661629063363e+00, 2.305133322304661e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.000000000000000e+01
675, 7.500000000000000e-03, 2.000000000000000e-02, 2.000000000000000e-02, 1.107657131005873e+00, 1.386617220781532e+02, 1.107438185969315e+01, -1.107438185969315e+01, 2.304893883991714e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.000000000000000e+01
676, 1.000000000000000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.103007400269763e+00, 1.384409761874630e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.292977751483556e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
677, 1.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-03, 1.103410723420527e+00, 1.388948163483826e+02, 9.192058334769213e-01, -1.983411964612663e+00, 2.294223963163881e+05, 0.000000000000000e+00, 8.333333334999999e-01, 0.000000000000000e+00
678, 1.000000000000000e-02, 0.000000000000000e+00, 3.333333333000000e-03, 1.103542694582220e+00, 1.386900959599087e+02, 1.838629347078285e+00, -3.432850658211273e+00, 2.294411041368725e+05, 0.000000000000000e+00, 1.666666666500000e+00, 0.000000000000000e+00
679, 1.000000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 1.103746764498335e+00, 1.385237872605761e+02, 2.758443657637523e+00, -4.423955385194223e+00, 2.294837798785091e+05, 0.000000000000000e+00, 2.500000000000000e+00, 0.000000000000000e+00
680, 1.000000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 1.104024634719581e+00, 1.383067883436453e+02, 3.678835074795388e+00, -5.036078992757775e+00, 2.295395811701390e+05, 0.000000000000000e+00, 3.333333333500000e+00, 0.000000000000000e+00
681, 1.000000000000000e-02, 0.000000000000000e+00, 8.333333332999999e-03, 1.104383654849446e+00, 1.380586656678506e+02, 4.600022518223081e+00, -5.351108978402113e+00, 2.296128985483015e+05, 0.000000000000000e+00, 4.166666666499999e+00, 0.000000000000000e+00
682, 1.000000000000000e-02, 0.000000000000000e+00, 1.000000000000000e-02, 1.104790596654784e+00, 1.377896615707303e+02, 5.522044147409655e+00, -5.427381506491748e+00, 2.296954901490089e+05, 0.000000000000000e+00, 5.000000000000000e+00, 0.000000000000000e+00
683, 1.000000000000000e-02, 0.000000000000000e+00, 1.166666667000000e-02, 1.105226462486676e+00, 1.375276495585817e+02, 6.444886406192881e+00, -5.284497369636181e+00, 2.297854882104968e+05, 0.000000000000000e+00, 5.833333335000001e+00, 0.000000000000000e+00
684, 1.000000000000000e-02, 0.000000000000000e+00, 1.333333333000000e-02, 1.105666762298879e+00, 1.373135616981177e+02, 7.368441088723390e+00, -4.911870898590358e+00, 2.298807097831346e+05, 0.000000000000000e+00, 6.666666665000000e+00, 0.000000000000000e+00
685, 1.000000000000000e-02, 0.000000000000000e+00, 1.500000000000000e-02, 1.106058872512266e+00, 1.371446974177175e+02, 8.292344309044726e+00, -4.262808507474512e+00, 2.299659689990648e+05, 0.000000000000000e+00, 7.500000000000000e+00, 0.000000000000000e+00
686, 1.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-02, 1.106401235283325e+00, 1.370340303084089e+02, 9.216473919512744e+00, -3.263301619831155e+00, 2.300417607826921e+05, 0.000000000000000e+00, 8.333333335000001e+00, 0.000000000000000e+00
687, 1.000000000000000e-02, 0.000000000000000e+00, 1.833333333000000e-02, 1.106688636386584e+00, 1.369023736555953e+02, 1.014066543161526e+01, -1.820285525266454e+00, 2.301019228872875e+05, 0.000000000000000e+00, 9.166666664999999e+00, 0.000000000000000e+00
688, 1.000000000000000e-02, 0.000000000000000e+00, 2.000000000000000e-02, 1.106663273563550e+00, 1.361835774900567e+02, 1.106218916536931e+01, 0.000000000000000e+00, 2.300435260996040e+05, 0.000000000000000e+00, 1.000000000000000e+01, 0.000000000000000e+00
689, 1.000000000000000e-02, 1.666666667000000e-03, 0.000000000000000e+00, 1.103113249175510e+00, 1.391641135836749e+02, 1.876359238562788e+00, -9.189600776733083e-01, 2.293618773090333e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333334999999e-01
690, 1.000000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-03, 1.103551544287792e+00, 1.396325450004163e+02, 2.408311868746955e+00, -2.488659103797103e+00, 2.294974205228617e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333334999999e-01
691, 1.000000000000000e-02, 1.666666667000000e-03, 3.333333333000000e-03, 1.103748973597736e+00, 1.394372718307608e+02, 2.842390555300432e+00, -3.608053630299895e+00, 2.295308823333662e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333334999999e-01
692, 1.000000000000000e-02, 1.666666667000000e-03, 5.000000000000000e-03, 1.104010454341809e+00, 1.392812057489130e+02, 3.333544431790385e+00, -4.384088281739331e+00, 2.295885478460214e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333334999999e-01
693, 1.000000000000000e-02, 1.666666667000000e-03, 6.666666667000000e-03, 1.104365039060883e+00, 1.390453592561772e+02, 3.880939085348871e+00, -4.876579275564648e+00, 2.296608438232452e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333334999999e-01
694, 1.000000000000000e-02, 1.666666667000000e-03, 8.333333332999999e-03, 1.104738340079524e+00, 1.387664437160058e+02, 4.489061644068039e+00, -5.142517501841803e+00, 2.297331503178880e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333334999999e-01
695, 1.000000000000000e-02, 1.666666667000000e-03, 1.000000000000000e-02, 1.105150355082094e+00, 1.384886314731031e+02, 5.130486048197811e+00, -5.221491160264800e+00, 2.298165771139817e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333334999999e-01
696, 1.000000000000000e-02, 1.666666667000000e-03, 1.166666667000000e-02, 1.105600227492504e+00, 1.382396634255010e+02, 5.766739327962103e+00, -5.112478099261084e+00, 2.299140212072558e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333334999999e-01
697, 1.000000000000000e-02, 1.666666667000000e-03, 1.333333333000000e-02, 1.106021032310124e+00, 1.379853249332697e+02, 6.382276889414161e+00, -4.813049078076119e+00, 2.300030440908427e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333334999999e-01
698, 1.000000000000000e-02, 1.666666667000000e-03, 1.500000000000000e-02, 1.106381541808612e+00, 1.377454090004952e+02, 6.955746055211753e+00, -4.304097404320347e+00, 2.300773285949710e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333334999999e-01
699, 1.000000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-02, 1.106663571216441e+00, 1.375736013787308e+02, 7.458731028936796e+00, -3.526935838461100e+00, 2.301379270237247e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333334999999e-01
700, 1.000000000000000e-02, 1.666666667000000e-03, 1.833333333000000e-02, 1.106882910644662e+00, 1.374227955986196e+02, 7.916436205613646e+00, -2.386919927134098e+00, 2.301885108475546e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333334999999e-01
701, 1.000000000000000e-02, 1.666666667000000e-03, 2.000000000000000e-02, 1.106764230616197e+00, 1.366280636123362e+02, 8.432481575625760e+00, -9.219505241299839e-01, 2.301111991919518e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333334999999e-01
702, 1.000000000000000e-02, 3.333333333000000e-03, 0.000000000000000e+00, 1.102999463582815e+00, 1.393173543533339e+02, 3.323064110889884e+00, -1.837737317791418e+00, 2.293434796199717e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.666666666500000e+00
703, 1.000000000000000e-02, 3.333333333000000e-03, 1.666666667000000e-03, 1.103414627519663e+00, 1.398133781972281e+02, 3.545215597987641e+00, -2.921662075570015e+00, 2.294821120121593e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.666666666500000e+00
704, 1.000000000000000e-02, 3.333333333000000e-03, 3.333333333000000e-03, 1.103623388147972e+00, 1.396014241117111e+02, 3.616556106290433e+00, -3.668639327163700e+00, 2.295151978060574e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.666666666500000e+00
705, 1.000000000000000e-02, 3.333333333000000e-03, 5.000000000000000e-03, 1.103910196145904e+00, 1.394051734107867e+02, 3.794387908149183e+00, -4.185658543259264e+00, 2.295721079987054e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.666666666500000e+00
706, 1.000000000000000e-02, 3.333333333000000e-03, 6.666666667000000e-03, 1.104250566351280e+00, 1.391634146176687e+02, 4.067449214781568e+00, -4.523811009495367e+00, 2.296374677044474e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.666666666500000e+00
707, 1.000000000000000e-02, 3.333333333000000e-03, 8.333333332999999e-03, 1.104641886732991e+00, 1.388854053500234e+02, 4.422110544444996e+00, -4.720283623511091e+00, 2.297119962708457e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.666666666500000e+00
708, 1.000000000000000e-02, 3.333333333000000e-03, 1.000000000000000e-02, 1.105054655752414e+00, 1.386003328794832e+02, 4.826393896573885e+00, -4.784600730221972e+00, 2.297912523633631e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.666666666500000e+00
709, 1.000000000000000e-02, 3.333333333000000e-03, 1.166666667000000e-02, 1.105499539658466e+00, 1.383340910381425e+02, 5.234961738168212e+00, -4.719178501358785e+00, 2.298814220635528e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.666666666500000e+00
710, 1.000000000000000e-02, 3.333333333000000e-03, 1.333333333000000e-02, 1.105954954133054e+00, 1.380893060864277e+02, 5.607306599751992e+00, -4.515064646828415e+00, 2.299768611650388e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.666666666500000e+00
711, 1.000000000000000e-02, 3.333333333000000e-03, 1.500000000000000e-02, 1.106328857993722e+00, 1.378539257914452e+02, 5.902803817675482e+00, -4.158124468950569e+00, 2.300506750023577e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.666666666500000e+00
712, 1.000000000000000e-02, 3.333333333000000e-03, 1.666666667000000e-02, 1.106619643505983e+00, 1.376728352099644e+02, 6.071708678766467e+00, -3.624310850116566e+00, 2.301075460585244e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.666666666500000e+00
713, 1.000000000000000e-02, 3.333333333000000e-03, 1.833333333000000e-02, 1.106838849301765e+00, 1.375378262191500e+02, 6.154701900113980e+00, -2.838000283048734e+00, 2.301538387750478e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.666666666500000e+00
714, 1.000000000000000e-02, 3.333333333000000e-03, 2.000000000000000e-02, 1.106661499832935e+00, 1.367982487285141e+02, 6.360279138030549e+00, -1.843743689950847e+00, 2.300669143553871e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.666666666500000e+00
715, 1.000000000000000e-02, 5.000000000000000e-03, 0.000000000000000e+00, 1.102831461573916e+00, 1.393815823098587e+02, 4.325248919177645e+00, -2.756193158277957e+00, 2.293035586373373e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.500000000000000e+00
