"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
101, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-02, 1.186081286211113e+00, 8.903422488788026e+01, 8.615181540146306e+00, -2.677944553690227e+01, 2.476216148887792e+05, 0.000000000000000e+00, 1.265363700253073e+02, -8.857545902530728e+01
102, 0.000000000000000e+00, 1.166666667000000e-02, 1.833333333000000e-02, 1.184720781706884e+00, 1.565966731542384e+01, 3.618360871454229e+01, -6.516691700258986e+01, 2.539244770176550e+05, 0.000000000000000e+00, 1.391900069746927e+02, -8.857545902530728e+01
103, 0.000000000000000e+00, 1.166666667000000e-02, 2.000000000000000e-02, 1.174493192732899e+00, -8.953811223913259e+00, 1.182072137512728e+02, -1.039974177983600e+02, 2.689992326789559e+05, 0.000000000000000e+00, 1.518436440000000e+02, -8.857545902530728e+01
104, 0.000000000000000e+00, 1.333333333000000e-02, 0.000000000000000e+00, 6.372976504889042e-01, 2.175566807955403e+02, 1.084474147337435e+01, -6.465556926971637e+01, 1.430671129378334e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.012290959746927e+02
105, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-03, 7.266891108236918e-01, 2.230145731407364e+02, 1.041138074427535e+01, -3.185515588263058e+01, 1.609751915288732e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.012290959746927e+02
106, 0.000000000000000e+00, 1.333333333000000e-02, 3.333333333000000e-03, 8.594852459630641e-01, 2.250036249962590e+02, 8.682037380992179e+00, -2.391004809413343e+01, 1.871306978809501e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.012290959746927e+02
107, 0.000000000000000e+00, 1.333333333000000e-02, 5.000000000000000e-03, 9.426838911286561e-01, 2.153466507303557e+02, 7.077720408581936e+00, -1.471944499168970e+01, 2.022864902407346e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.012290959746927e+02
108, 0.000000000000000e+00, 1.333333333000000e-02, 6.666666667000000e-03, 9.929567727892511e-01, 2.034527368124747e+02, 6.569506370507930e+00, -8.084529603845310e+00, 2.113724784827970e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.012290959746927e+02
109, 0.000000000000000e+00, 1.333333333000000e-02, 8.333333332999999e-03, 1.025066163463747e+00, 1.920221490900775e+02, 6.812378776763365e+00, -4.091381913523215e+00, 2.171407724843370e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.012290959746927e+02
110, 0.000000000000000e+00, 1.333333333000000e-02, 1.000000000000000e-02, 1.050602541251169e+00, 1.813049977022973e+02, 7.164481316448510e+00, -1.978475242794899e+00, 2.217528892592320e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.012290959746927e+02
111, 0.000000000000000e+00, 1.333333333000000e-02, 1.166666667000000e-02, 1.075470280568940e+00, 1.700491810825707e+02, 7.668267172569430e+00, -2.462076669931575e+00, 2.263531805627887e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.012290959746927e+02
112, 0.000000000000000e+00, 1.333333333000000e-02, 1.333333333000000e-02, 1.101005578920706e+00, 1.550418918792225e+02, 8.069066294820384e+00, -5.353355335465050e+00, 2.310113500391516e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.012290959746927e+02
113, 0.000000000000000e+00, 1.333333333000000e-02, 1.500000000000000e-02, 1.134547795453995e+00, 1.334943025536701e+02, 8.305010850751735e+00, -1.300751771829222e+01, 2.375379788812809e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.012290959746927e+02
114, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-02, 1.178937609402265e+00, 9.710853699037206e+01, 1.080274243638478e+01, -3.024408398724677e+01, 2.469306515385849e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.012290959746927e+02
115, 0.000000000000000e+00, 1.333333333000000e-02, 1.833333333000000e-02, 1.170461705818712e+00, 1.602155580836677e+01, 4.889855239150616e+01, -7.322593316496295e+01, 2.540797555329454e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.012290959746927e+02
116, 0.000000000000000e+00, 1.333333333000000e-02, 2.000000000000000e-02, 1.162543183815240e+00, -1.209196621891403e+01, 1.370546847496069e+02, -1.176400703892683e+02, 2.736044866086578e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.012290959746927e+02
117, 0.000000000000000e+00, 1.500000000000000e-02, 0.000000000000000e+00, 5.834367633191505e-01, 2.139625198911525e+02, 7.889669154754306e+00, -6.661879795991175e+01, 1.331223083859326e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.138827330000000e+02
118, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-03, 6.763845755659357e-01, 2.194638188548708e+02, 8.281985224873866e+00, -3.279783793749930e+01, 1.514766630204269e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.138827330000000e+02
119, 0.000000000000000e+00, 1.500000000000000e-02, 3.333333333000000e-03, 8.268077199401414e-01, 2.256691956814351e+02, 7.327300672055920e+00, -2.606081649499743e+01, 1.810245918208316e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.138827330000000e+02
120, 0.000000000000000e+00, 1.500000000000000e-02, 5.000000000000000e-03, 9.172381946687481e-01, 2.180161625559281e+02, 6.765421489894830e+00, -1.544103182278987e+01, 1.972627543834465e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.138827330000000e+02
121, 0.000000000000000e+00, 1.500000000000000e-02, 6.666666667000000e-03, 9.683721616479414e-01, 2.081872179877665e+02, 7.711156066175560e+00, -7.476079916791396e+00, 2.064580304245783e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.138827330000000e+02
122, 0.000000000000000e+00, 1.500000000000000e-02, 8.333333332999999e-03, 9.992342791758242e-01, 1.995620842063462e+02, 9.281506051998752e+00, -2.701118830561614e+00, 2.122040164986825e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.138827330000000e+02
123, 0.000000000000000e+00, 1.500000000000000e-02, 1.000000000000000e-02, 1.023637943058017e+00, 1.918110710134940e+02, 1.063418011835435e+01, -7.345814963863139e-01, 2.169664109899120e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.138827330000000e+02
124, 0.000000000000000e+00, 1.500000000000000e-02, 1.166666667000000e-02, 1.047173642734818e+00, 1.828633565829906e+02, 1.210027034502477e+01, -1.375708534171036e+00, 2.215129519359920e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.138827330000000e+02
125, 0.000000000000000e+00, 1.500000000000000e-02, 1.333333333000000e-02, 1.072935378944949e+00, 1.701514256152001e+02, 1.339017233680314e+01, -5.377944678546496e+00, 2.265928509681685e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.138827330000000e+02
126, 0.000000000000000e+00, 1.500000000000000e-02, 1.500000000000000e-02, 1.111137605688673e+00, 1.471685890912152e+02, 1.422088359882953e+01, -1.568034353969622e+01, 2.340222641838835e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.138827330000000e+02
127, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-02, 1.164919578002138e+00, 1.060038146856310e+02, 1.595034241483183e+01, -3.771661911500290e+01, 2.456936543417882e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.138827330000000e+02
128, 0.000000000000000e+00, 1.500000000000000e-02, 1.833333333000000e-02, 1.144842995511987e+00, 1.515101308300790e+01, 6.928802386883285e+01, -8.573612241974710e+01, 2.538801111354860e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.138827330000000e+02
129, 0.000000000000000e+00, 1.500000000000000e-02, 2.000000000000000e-02, 1.136594728890791e+00, -1.593204413641276e+01, 1.565634482149052e+02, -1.293789966151905e+02, 2.785827120969981e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.138827330000000e+02
130, 0.000000000000000e+00, 1.666666667000000e-02, 0.000000000000000e+00, 5.655950562600689e-01, 2.200474041729601e+02, -6.940791217060196e-03, -7.176552282387941e+01, 1.302850090075697e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.265363700253073e+02
131, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-03, 6.495734206731564e-01, 2.196696376885090e+02, 9.373994983136740e-01, -3.301762926527194e+01, 1.467981984802180e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.265363700253073e+02
132, 0.000000000000000e+00, 1.666666667000000e-02, 3.333333333000000e-03, 8.022003407324660e-01, 2.276513721965394e+02, 1.737635387596410e+00, -2.500299553013146e+01, 1.770313460558648e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.265363700253073e+02
133, 0.000000000000000e+00, 1.666666667000000e-02, 5.000000000000000e-03, 8.916698196374961e-01, 2.226433104659102e+02, 5.082646267467728e+00, -1.309246933947299e+01, 1.929300877687341e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.265363700253073e+02
134, 0.000000000000000e+00, 1.666666667000000e-02, 6.666666667000000e-03, 9.378287656699744e-01, 2.157565444635782e+02, 9.516510914195818e+00, -4.411285721312758e+00, 2.011055830452572e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.265363700253073e+02
135, 0.000000000000000e+00, 1.666666667000000e-02, 8.333333332999999e-03, 9.625065496697675e-01, 2.096956962769613e+02, 1.411234893140901e+01, 2.115068260915850e-01, 2.057846829661761e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.265363700253073e+02
136, 0.000000000000000e+00, 1.666666667000000e-02, 1.000000000000000e-02, 9.805929566943720e-01, 2.039151776797456e+02, 1.783933784667383e+01, 1.571333800791198e+00, 2.095093402581851e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.265363700253073e+02
137, 0.000000000000000e+00, 1.666666667000000e-02, 1.166666667000000e-02, 9.988017498011816e-01, 1.966474577503363e+02, 2.146817813652854e+01, 1.954722991393326e-01, 2.132290123061387e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.265363700253073e+02
138, 0.000000000000000e+00, 1.666666667000000e-02, 1.333333333000000e-02, 1.025419472479021e+00, 1.856486299638966e+02, 2.453934293610143e+01, -4.932770288388527e+00, 2.185362693981819e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.265363700253073e+02
139, 0.000000000000000e+00, 1.666666667000000e-02, 1.500000000000000e-02, 1.068077306533530e+00, 1.631182531575119e+02, 2.761416275797295e+01, -1.912707391760516e+01, 2.270541079785970e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.265363700253073e+02
140, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-02, 1.136665175398233e+00, 1.159399449239599e+02, 2.986311976610357e+01, -5.113442578962016e+01, 2.425060686480094e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.265363700253073e+02
141, 0.000000000000000e+00, 1.666666667000000e-02, 1.833333333000000e-02, 1.106960990696566e+00, 1.241783208973145e+01, 9.614217427189209e+01, -1.058198744285270e+02, 2.543354639887231e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.265363700253073e+02
142, 0.000000000000000e+00, 1.666666667000000e-02, 2.000000000000000e-02, 1.090216576943693e+00, -2.034104093525854e+01, 1.676820127958963e+02, -1.378512621077292e+02, 2.833180951976408e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.265363700253073e+02
143, 0.000000000000000e+00, 1.833333333000000e-02, 0.000000000000000e+00, 5.812217279297782e-01, 2.178918403674121e+02, -1.468224301487192e+01, -8.110676471963953e+01, 1.336613277532216e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.391900069746927e+02
144, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-03, 6.621366318941017e-01, 2.219511418247758e+02, -1.504579949213804e+01, -3.249283447676733e+01, 1.508553097172724e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.391900069746927e+02
145, 0.000000000000000e+00, 1.833333333000000e-02, 3.333333333000000e-03, 7.974018021491919e-01, 2.348805360398623e+02, -8.426700319952902e+00, -1.809569465386191e+01, 1.779141535510720e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.391900069746927e+02
146, 0.000000000000000e+00, 1.833333333000000e-02, 5.000000000000000e-03, 8.692095288434033e-01, 2.334874755908058e+02, 2.429036218412377e+00, -5.458662670078004e+00, 1.899856122340845e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.391900069746927e+02
147, 0.000000000000000e+00, 1.833333333000000e-02, 6.666666667000000e-03, 8.992864747990679e-01, 2.270780481138649e+02, 1.272037814148101e+01, 1.267102152198754e+00, 1.946430677686467e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.391900069746927e+02
148, 0.000000000000000e+00, 1.833333333000000e-02, 8.333333332999999e-03, 9.088238245336901e-01, 2.200749864063423e+02, 2.150977764967568e+01, 4.100746319634654e+00, 1.958278833946915e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.391900069746927e+02
149, 0.000000000000000e+00, 1.833333333000000e-02, 1.000000000000000e-02, 9.091944449494429e-01, 2.132225630221369e+02, 2.851927941484342e+01, 4.581892172025804e+00, 1.955764362081277e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.391900069746927e+02
150, 0.000000000000000e+00, 1.833333333000000e-02, 1.166666667000000e-02, 9.155109596177320e-01, 2.068206490133507e+02, 3.493616786198071e+01, 2.309849650029741e+00, 1.967653216071290e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.391900069746927e+02
151, 0.000000000000000e+00, 1.833333333000000e-02, 1.333333333000000e-02, 9.379833080688486e-01, 1.985736846656422e+02, 4.104178882933189e+01, -3.703069670108894e+00, 2.014515418743713e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.391900069746927e+02
152, 0.000000000000000e+00, 1.833333333000000e-02, 1.500000000000000e-02, 9.928473374914013e-01, 1.809130914678371e+02, 4.856556459432237e+01, -2.117355644547890e+01, 2.123110876661601e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.391900069746927e+02
153, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-02, 1.086925994344870e+00, 1.309326812920930e+02, 5.967576557439442e+01, -6.728911276297720e+01, 2.346195328964513e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.391900069746927e+02
154, 0.000000000000000e+00, 1.833333333000000e-02, 1.833333333000000e-02, 1.064182287398982e+00, 8.665987245219528e+00, 1.236934347772774e+02, -1.322335117778042e+02, 2.577179856695214e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.391900069746927e+02
155, 0.000000000000000e+00, 1.833333333000000e-02, 2.000000000000000e-02, 1.032695452159189e+00, -2.522553249400840e+01, 1.632730222291880e+02, -1.436054496204783e+02, 2.840506536330034e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.391900069746927e+02
156, 0.000000000000000e+00, 2.000000000000000e-02, 0.000000000000000e+00, 7.401133991791277e-01, 1.981489116920613e+02, 0.000000000000000e+00, -1.124389623831041e+02, 1.621250852165766e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.518436440000000e+02
157, 0.000000000000000e+00, 2.000000000000000e-02, 1.666666667000000e-03, 7.919844738996511e-01, 2.145346197068177e+02, 1.002435210314709e+01, -3.346652751272730e+01, 1.729913091968475e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.518436440000000e+02
158, 0.000000000000000e+00, 2.000000000000000e-02, 3.333333333000000e-03, 8.749931790052307e-01, 2.368036141989021e+02, 2.215657567017220e+01, -6.922808086551529e+00, 1.920380339018030e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.518436440000000e+02
159, 0.000000000000000e+00, 2.000000000000000e-02, 5.000000000000000e-03, 9.048836888024924e-01, 2.417599791909861e+02, 3.438807660558545e+01, 4.842529368829103e+00, 1.973740278344674e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.518436440000000e+02
160, 0.000000000000000e+00, 2.000000000000000e-02, 6.666666667000000e-03, 8.997128074018104e-01, 2.368354515890083e+02, 4.556205719155616e+01, 7.563047789399884e+00, 1.952700671424099e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.518436440000000e+02
161, 0.000000000000000e+00, 2.000000000000000e-02, 8.333333332999999e-03, 8.760964524102495e-01, 2.264172159207194e+02, 5.575821241906247e+01, 7.741870948905280e+00, 1.888685986215612e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.518436440000000e+02
162, 0.000000000000000e+00, 2.000000000000000e-02, 1.000000000000000e-02, 8.707905238955479e-01, 2.247055937733475e+02, 6.497739539154982e+01, 6.716629980520069e+00, 1.879440652843515e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.518436440000000e+02
163, 0.000000000000000e+00, 2.000000000000000e-02, 1.166666667000000e-02, 8.521550149580601e-01, 2.075777914359895e+02, 7.702368788123788e+01, 4.772912197881445e+00, 1.806945552861148e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.518436440000000e+02
164, 0.000000000000000e+00, 2.000000000000000e-02, 1.333333333000000e-02, 8.874019706956534e-01, 2.127156037837984e+02, 8.888914101952965e+01, -1.156293102032013e+00, 1.906104739463907e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.518436440000000e+02
165, 0.000000000000000e+00, 2.000000000000000e-02, 1.500000000000000e-02, 9.438041995235220e-01, 2.003253925976003e+02, 1.075369997667266e+02, -2.079433213652990e+01, 2.031273120269447e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.518436440000000e+02
166, 0.000000000000000e+00, 2.000000000000000e-02, 1.666666667000000e-02, 1.072445166216426e+00, 1.543974716242294e+02, 1.355936347414253e+02, -7.945529256201752e+01, 2.355725973262677e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.518436440000000e+02
167, 0.000000000000000e+00, 2.000000000000000e-02, 1.833333333000000e-02, 1.020217189346210e+00, 6.749531652303896e+00, 1.418418841240770e+02, -1.501378058607027e+02, 2.594621482140445e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.518436440000000e+02
168, 0.000000000000000e+00, 2.000000000000000e-02, 2.000000000000000e-02, 1.006423296905016e+00, -2.947777849362430e+01, 1.526403029360682e+02, -1.526403029360682e+02, 2.860715392849101e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.518436440000000e+02
169, 2.500000000000000e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.080070495097255e+00, 1.634177523255641e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.267358287474345e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
170, 2.500000000000000e-03, 0.000000000000000e+00, 1.666666667000000e-03, 1.087971495134860e+00, 1.583569701965457e+02, 1.376775738995466e+01, -1.912799832007607e+01, 2.282664829046416e+05, 0.000000000000000e+00, 1.265363700253073e+01, 0.000000000000000e+00
171, 2.500000000000000e-03, 0.000000000000000e+00, 3.333333333000000e-03, 1.103579537628816e+00, 1.481932131023599e+02, 2.792901851091619e+01, -2.878265073766167e+01, 2.312491385642655e+05, 0.000000000000000e+00, 2.530727399746927e+01, 0.000000000000000e+00
172, 2.500000000000000e-03, 0.000000000000000e+00, 5.000000000000000e-03, 1.124275395835012e+00, 1.347090162972110e+02, 4.267772074035487e+01, -3.174546154126368e+01, 2.352462444197602e+05, 0.000000000000000e+00, 3.796091100000000e+01, 0.000000000000000e+00
173, 2.500000000000000e-03, 0.000000000000000e+00, 6.666666667000000e-03, 1.147622152559997e+00, 1.173329910394519e+02, 5.808290033060221e+01, -3.095224859244477e+01, 2.399376063468368e+05, 0.000000000000000e+00, 5.061454800253073e+01, 0.000000000000000e+00
