"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1970, 2.750000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.013672221806599e+00, 8.222144643224934e+01, 9.043880241393271e+01, -8.534985235365751e+01, 2.246950951129934e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.012290959746927e+02
1971, 2.750000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.022516916050604e+00, 7.953461458028649e+01, 1.161141848086551e+02, -9.346881137201125e+01, 2.305889060612726e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.012290959746927e+02
1972, 2.750000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.027716816499233e+00, 8.714914717743136e+01, 1.354940024078310e+02, -1.032306927273208e+02, 2.383256830315544e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.012290959746927e+02
1973, 2.750000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.036850517007566e+00, 9.178181575082101e+01, 1.375671146770154e+02, -1.128883512898421e+02, 2.432494861620723e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.012290959746927e+02
1974, 2.750000000000000e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.081966482517641e+00, 1.322339938516069e+02, 1.292052269237307e+02, -1.194944600914538e+02, 2.509695939876079e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.012290959746927e+02
1975, 2.750000000000000e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.182389499000287e+00, 1.839082050741854e+02, 1.484452439421611e+02, -1.197621120301680e+02, 2.616294350304332e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.012290959746927e+02
1976, 2.750000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.080922938392970e+00, 2.036011139217019e+02, 7.217126848700531e+01, -1.230807828466909e+02, 2.347492202755840e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.138827330000000e+02
1977, 2.750000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.059083748206412e+00, 1.960537839453258e+02, 6.546558576547081e+01, -1.103592500556404e+02, 2.341038262398928e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.138827330000000e+02
1978, 2.750000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.056578078939188e+00, 1.913950229123617e+02, 6.038268857562574e+01, -1.026802161625577e+02, 2.343326565657664e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.138827330000000e+02
1979, 2.750000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.060173510389349e+00, 1.912433604226802e+02, 5.987134558093096e+01, -9.864801836296692e+01, 2.350900436086248e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.138827330000000e+02
1980, 2.750000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.050855074675490e+00, 1.796572921827014e+02, 6.126144757775679e+01, -9.567600661220825e+01, 2.338427904679601e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.138827330000000e+02
1981, 2.750000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.013336148706691e+00, 1.177502853285919e+02, 6.130984757032788e+01, -9.217403932702922e+01, 2.253762014778990e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.138827330000000e+02
1982, 2.750000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.008032839076065e+00, 4.676204660214524e+01, 7.021809673543126e+01, -9.551839963794072e+01, 2.214697171762975e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.138827330000000e+02
1983, 2.750000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.020994681094094e+00, 1.538205807958104e+01, 9.430941617856149e+01, -1.029044241274114e+02, 2.253823363138370e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.138827330000000e+02
1984, 2.750000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.030524066160093e+00, 2.832675471444892e+01, 1.235004430406892e+02, -1.099131918438505e+02, 2.327117443640422e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.138827330000000e+02
1985, 2.750000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.036126073720468e+00, 4.356553618462463e+01, 1.428144168907923e+02, -1.165623577543845e+02, 2.403705840034710e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.138827330000000e+02
1986, 2.750000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.049319136969717e+00, 4.767956966373779e+01, 1.452929093142768e+02, -1.251918785297800e+02, 2.449652276589452e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.138827330000000e+02
1987, 2.750000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.078891802529705e+00, 9.514738627710413e+01, 1.341532028595323e+02, -1.313611654332797e+02, 2.516315316056083e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.138827330000000e+02
1988, 2.750000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.193921720586416e+00, 1.790908006301358e+02, 1.516948268226067e+02, -1.360513432073927e+02, 2.657035778139920e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.138827330000000e+02
1989, 2.750000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.116877429779400e+00, 2.030613420798240e+02, 5.731016410473124e+01, -1.412945811096411e+02, 2.408661427417322e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.265363700253073e+02
1990, 2.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.084857392786991e+00, 1.903264351694271e+02, 5.279495357388118e+01, -1.227970674412804e+02, 2.377062635131590e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.265363700253073e+02
1991, 2.750000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.076334382864661e+00, 1.838492254567690e+02, 5.202416427368534e+01, -1.121310806343205e+02, 2.364064399627136e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.265363700253073e+02
1992, 2.750000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.064424567937301e+00, 1.776516189877856e+02, 5.474969591969456e+01, -1.040224550824046e+02, 2.353693647853164e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.265363700253073e+02
1993, 2.750000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.026665929783201e+00, 1.401955820254304e+02, 5.570274587979644e+01, -9.642580957292232e+01, 2.297417800813555e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.265363700253073e+02
1994, 2.750000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.011849097429461e+00, 7.256875813435848e+01, 5.632506580378296e+01, -9.724704740020285e+01, 2.225134508814031e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.265363700253073e+02
1995, 2.750000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.016941683886481e+00, 1.010980910879518e+01, 6.635332905774010e+01, -1.055351958824649e+02, 2.228510362877633e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.265363700253073e+02
1996, 2.750000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.034367936361232e+00, -1.649100461660797e+01, 9.405080346291976e+01, -1.151830911157284e+02, 2.290342884442380e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.265363700253073e+02
1997, 2.750000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.052979375431289e+00, -1.132125824376943e+01, 1.260090519574343e+02, -1.222434331817644e+02, 2.374499499757544e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.265363700253073e+02
1998, 2.750000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.063509951025310e+00, 1.948073129100006e+00, 1.457675256706629e+02, -1.275696446051696e+02, 2.444846775186365e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.265363700253073e+02
1999, 2.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.081275454354129e+00, -1.487069861881828e+00, 1.509164635118257e+02, -1.369346946666276e+02, 2.498397973715079e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.265363700253073e+02
2000, 2.750000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.089555324935317e+00, 4.804115676928895e+01, 1.438553690287179e+02, -1.421671046305605e+02, 2.558876732465304e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.265363700253073e+02
2001, 2.750000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.202055238786977e+00, 1.739881956356314e+02, 1.602853177767057e+02, -1.522562968434796e+02, 2.722803893905379e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.265363700253073e+02
2002, 2.750000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.151552997603917e+00, 1.885428489834443e+02, 3.367863437997605e+01, -1.601918957618681e+02, 2.450259835756458e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.391900069746927e+02
2003, 2.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.106191806323279e+00, 1.708876975378819e+02, 3.541929373747566e+01, -1.333268448063231e+02, 2.388730510912849e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.391900069746927e+02
2004, 2.750000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.071322062340494e+00, 1.567838643912835e+02, 3.985996330017679e+01, -1.170896705763012e+02, 2.356064254252173e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.391900069746927e+02
2005, 2.750000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.040999608643372e+00, 1.356989215982861e+02, 4.526551485469587e+01, -1.077113453736600e+02, 2.322242376611551e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.391900069746927e+02
2006, 2.750000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.036725279307586e+00, 8.876842442606468e+01, 5.022447559597323e+01, -1.091712985614078e+02, 2.274746198016025e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.391900069746927e+02
2007, 2.750000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.037955128624851e+00, 1.827224459580116e+01, 5.445129836230220e+01, -1.207494068229012e+02, 2.260011095883654e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.391900069746927e+02
2008, 2.750000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.011569218430564e+00, -3.268958494914461e+01, 6.535987341358002e+01, -1.321992576979268e+02, 2.306567260069175e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.391900069746927e+02
2009, 2.750000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.021190195281997e+00, -5.469127266343803e+01, 9.218146415296761e+01, -1.423169170525376e+02, 2.379381617675889e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.391900069746927e+02
2010, 2.750000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.068834167976264e+00, -3.632868883586922e+01, 1.225783671844990e+02, -1.502644613568653e+02, 2.452636476749433e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.391900069746927e+02
2011, 2.750000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.085422306160284e+00, -3.211785833780598e+01, 1.421665099352478e+02, -1.512698542872451e+02, 2.519297349472556e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.391900069746927e+02
2012, 2.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.099543773840931e+00, -3.368192094509320e+01, 1.514449031351015e+02, -1.540068621534358e+02, 2.579371714523041e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.391900069746927e+02
2013, 2.750000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 1.091698558094775e+00, 3.585131706889577e+01, 1.528116465458444e+02, -1.533483930572720e+02, 2.627760061184144e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.391900069746927e+02
2014, 2.750000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.199916410018034e+00, 1.742727819201997e+02, 1.733560340626816e+02, -1.672560421689122e+02, 2.805979741192546e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.391900069746927e+02
2015, 2.750000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 1.160171027352608e+00, 1.487053484392201e+02, 0.000000000000000e+00, -1.760677432776958e+02, 2.450741351942324e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.518436440000000e+02
2016, 2.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.102624823541013e+00, 1.297654878809905e+02, 1.394746714762409e+01, -1.445076410794676e+02, 2.375765627121259e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.518436440000000e+02
2017, 2.750000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.060972090123930e+00, 1.130033706123229e+02, 2.685710103030168e+01, -1.273859207468422e+02, 2.336829299167410e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.518436440000000e+02
2018, 2.750000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.057669830871557e+00, 9.001269075246053e+01, 4.018672768374190e+01, -1.233650576627836e+02, 2.320717101719877e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.518436440000000e+02
2019, 2.750000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 1.099189347167399e+00, 4.267994361430226e+01, 5.567886829912857e+01, -1.365533658785310e+02, 2.321770212398320e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.518436440000000e+02
2020, 2.750000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 1.063104059150751e+00, -2.792129505021217e+01, 6.721803935098256e+01, -1.532031140607457e+02, 2.364041638478481e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.518436440000000e+02
2021, 2.750000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 9.419873728157578e-01, -3.608341275319125e+01, 7.150411042595513e+01, -1.577280209014684e+02, 2.408715798373401e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.518436440000000e+02
2022, 2.750000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 9.614995500575872e-01, -2.724827940237566e+01, 8.513439098146112e+01, -1.746203025551468e+02, 2.448883103054451e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.518436440000000e+02
2023, 2.750000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.004887533855463e+00, -3.210771518125478e+01, 1.016929603292553e+02, -1.836360285854277e+02, 2.521454201114589e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.518436440000000e+02
2024, 2.750000000000000e-02, 2.000000000000000e-02, 1.500000000000000e-02, 1.018189508690631e+00, -2.882230144484461e+01, 1.159524860633181e+02, -1.780444486713894e+02, 2.566646535099757e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.518436440000000e+02
2025, 2.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-02, 1.019265719000816e+00, -7.338025487987405e+00, 1.290654016061420e+02, -1.696928226514930e+02, 2.597931473356688e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.518436440000000e+02
2026, 2.750000000000000e-02, 2.000000000000000e-02, 1.833333333000000e-02, 1.024351150188663e+00, 6.709352860011975e+01, 1.429867847154983e+02, -1.627649916695283e+02, 2.671549430649271e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.518436440000000e+02
2027, 2.750000000000000e-02, 2.000000000000000e-02, 2.000000000000000e-02, 1.170556790729424e+00, 1.779000171052482e+02, 1.780510315781014e+02, -1.780510315781014e+02, 2.854922908709297e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.518436440000000e+02
2028, 3.000000000000000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.002698968648436e+00, 1.830648390563538e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.141302001810909e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2029, 3.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-03, 9.894668711590968e-01, 1.741900356555720e+02, 1.252045343386709e+01, -2.680731240960536e+01, 2.125737757283788e+05, 0.000000000000000e+00, 1.265363700253073e+01, 0.000000000000000e+00
2030, 3.000000000000000e-02, 0.000000000000000e+00, 3.333333333000000e-03, 9.824235318314206e-01, 1.711667269412048e+02, 2.486255945354406e+01, -4.674680244269585e+01, 2.120595616198087e+05, 0.000000000000000e+00, 2.530727399746927e+01, 0.000000000000000e+00
2031, 3.000000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 9.859589566746160e-01, 1.734776002697461e+02, 3.742822813317889e+01, -5.993919680571826e+01, 2.125584093587609e+05, 0.000000000000000e+00, 3.796091100000000e+01, 0.000000000000000e+00
2032, 3.000000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 9.939848025029867e-01, 1.773187534250033e+02, 5.031182185175106e+01, -6.747589445552777e+01, 2.143055183246682e+05, 0.000000000000000e+00, 5.061454800253073e+01, 0.000000000000000e+00
2033, 3.000000000000000e-02, 0.000000000000000e+00, 8.333333332999999e-03, 1.004402616260685e+00, 1.816736365102706e+02, 6.355012288642305e+01, -6.980714979389332e+01, 2.169347122107194e+05, 0.000000000000000e+00, 6.326818499746927e+01, 0.000000000000000e+00
2034, 3.000000000000000e-02, 0.000000000000000e+00, 1.000000000000000e-02, 1.017778387452108e+00, 1.864061814334075e+02, 7.727676756882556e+01, -6.688599016598796e+01, 2.205470738387687e+05, 0.000000000000000e+00, 7.592182200000001e+01, 0.000000000000000e+00
2035, 3.000000000000000e-02, 0.000000000000000e+00, 1.166666667000000e-02, 1.035385718697035e+00, 1.917853475855198e+02, 9.171523375029946e+01, -5.876356583576953e+01, 2.252330929208217e+05, 0.000000000000000e+00, 8.857545902530728e+01, 0.000000000000000e+00
2036, 3.000000000000000e-02, 0.000000000000000e+00, 1.333333333000000e-02, 1.054644612526121e+00, 1.963606958249566e+02, 1.067691434369619e+02, -4.545979947066186e+01, 2.305691616131076e+05, 0.000000000000000e+00, 1.012290959746927e+02, 0.000000000000000e+00
2037, 3.000000000000000e-02, 0.000000000000000e+00, 1.500000000000000e-02, 1.072866317495619e+00, 1.989857158196581e+02, 1.221906034899541e+02, -2.843052641594064e+01, 2.363324114573550e+05, 0.000000000000000e+00, 1.138827330000000e+02, 0.000000000000000e+00
2038, 3.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-02, 1.084036827916339e+00, 1.992274424598083e+02, 1.371859837129092e+02, -1.214786362124390e+01, 2.421280185708156e+05, 0.000000000000000e+00, 1.265363700253073e+02, 0.000000000000000e+00
2039, 3.000000000000000e-02, 0.000000000000000e+00, 1.833333333000000e-02, 1.079922790665259e+00, 1.935391777305350e+02, 1.503329987745524e+02, -1.502962136220799e+00, 2.477498632825863e+05, 0.000000000000000e+00, 1.391900069746927e+02, 0.000000000000000e+00
2040, 3.000000000000000e-02, 0.000000000000000e+00, 2.000000000000000e-02, 1.053635423639492e+00, 1.786927563176482e+02, 1.600114239219627e+02, 0.000000000000000e+00, 2.494318859024028e+05, 0.000000000000000e+00, 1.518436440000000e+02, 0.000000000000000e+00
