
                        S T E P       1


                                INCREMENT     1


 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set DISC and time  0.1000000E+01

      7476   4  6.369117E+07 -9.034852E+05  1.073237E+08 -3.072856E+06  2.198576E+05 -2.306858E+05
      7476   5  6.339115E+07 -1.258410E+06  1.072244E+08 -3.205337E+06 -2.208690E+05  2.300346E+05
      7476   6  6.278625E+07 -1.700598E+06  1.058979E+08 -3.140721E+06 -2.172328E+05  2.306858E+05
      7476   7  6.430550E+07 -4.518607E+05  1.086684E+08 -3.137473E+06 -2.235377E+05  2.300346E+05
      7476   8  6.369117E+07 -9.034852E+05  1.073237E+08 -3.072856E+06 -2.198576E+05  2.306858E+05
      7477   1  6.360775E+07 -1.357567E+06  1.055889E+08 -3.543758E+06  2.115362E+05 -2.311315E+05
      7477   2  6.302496E+07 -1.761517E+06  1.042887E+08 -3.487568E+06  2.079216E+05 -2.316977E+05
      7477   3  6.446369E+07 -5.893111E+05  1.069793E+08 -3.473987E+06  2.142294E+05 -2.311315E+05
      7477   4  6.387101E+07 -1.003145E+06  1.056601E+08 -3.417797E+06  2.105688E+05 -2.316977E+05
      7477   5  6.360775E+07 -1.357567E+06  1.055889E+08 -3.543758E+06 -2.115362E+05  2.311315E+05
      7477   6  6.302496E+07 -1.761517E+06  1.042887E+08 -3.487568E+06 -2.079216E+05  2.316977E+05
      7477   7  6.446369E+07 -5.893111E+05  1.069793E+08 -3.473987E+06 -2.142294E+05  2.311315E+05
      7477   8  6.387101E+07 -1.003145E+06  1.056601E+08 -3.417797E+06 -2.105688E+05  2.316977E+05
      7478   1  6.342014E+07 -1.593466E+06  1.040986E+08 -3.730233E+06  2.049726E+05 -2.319248E+05
      7478   2  6.335765E+07 -1.635489E+06  1.039580E+08 -3.724868E+06  2.045786E+05 -2.319788E+05
      7478   3  6.423324E+07 -8.541169E+05  1.054474E+08 -3.659897E+06  2.076716E+05 -2.319248E+05
      7478   4  6.416964E+07 -8.972536E+05  1.053046E+08 -3.654533E+06  2.072724E+05 -2.319788E+05
      7478   5  6.342014E+07 -1.593466E+06  1.040986E+08 -3.730233E+06 -2.049726E+05  2.319248E+05
      7478   6  6.335765E+07 -1.635489E+06  1.039580E+08 -3.724868E+06 -2.045786E+05  2.319788E+05
      7478   7  6.423324E+07 -8.541169E+05  1.054474E+08 -3.659897E+06 -2.076716E+05  2.319248E+05
      7478   8  6.416964E+07 -8.972536E+05  1.053046E+08 -3.654533E+06 -2.072724E+05  2.319788E+05
      7479   1  6.364959E+07 -1.512500E+06  1.037659E+08 -3.937362E+06  2.021398E+05 -2.321207E+05
      7479   2  6.318484E+07 -1.816875E+06  1.027114E+08 -3.904254E+06  1.991680E+05 -2.324544E+05
      7479   3  6.442570E+07 -7.946643E+05  1.050887E+08 -3.866786E+06  2.048946E+05 -2.321207E+05
      7479   4  6.395226E+07 -1.107739E+06  1.040174E+08 -3.833679E+06  2.018822E+05 -2.324544E+05
      7479   5  6.364959E+07 -1.512500E+06  1.037659E+08 -3.937362E+06 -2.021398E+05  2.321207E+05
      7479   6  6.318484E+07 -1.816875E+06  1.027114E+08 -3.904254E+06 -1.991680E+05  2.324544E+05
      7479   7  6.442570E+07 -7.946643E+05  1.050887E+08 -3.866786E+06 -2.048946E+05  2.321207E+05
      7479   8  6.395226E+07 -1.107739E+06  1.040174E+08 -3.833679E+06 -2.018822E+05  2.324544E+05
      7480   1  6.363189E+07 -1.627006E+06  1.023317E+08 -4.319104E+06  1.950022E+05 -2.326336E+05
      7480   2  6.315021E+07 -1.929431E+06  1.012257E+08 -4.303616E+06  1.918564E+05 -2.327897E+05
      7480   3  6.432146E+07 -9.616082E+05  1.035877E+08 -4.249174E+06  1.978566E+05 -2.326336E+05
      7480   4  6.382989E+07 -1.273924E+06  1.024627E+08 -4.233686E+06  1.946648E+05 -2.327897E+05
      7480   5  6.363189E+07 -1.627006E+06  1.023317E+08 -4.319104E+06 -1.950022E+05  2.326336E+05
      7480   6  6.315021E+07 -1.929431E+06  1.012257E+08 -4.303616E+06 -1.918564E+05  2.327897E+05
      7480   7  6.432146E+07 -9.616082E+05  1.035877E+08 -4.249174E+06 -1.978566E+05  2.326336E+05
      7480   8  6.382989E+07 -1.273924E+06  1.024627E+08 -4.233686E+06 -1.946648E+05  2.327897E+05
      7481   1  6.345106E+07 -1.802761E+06  1.008546E+08 -4.699591E+06  1.884705E+05 -2.328222E+05
      7481   2  6.311775E+07 -2.008524E+06  1.000858E+08 -4.706264E+06  1.862760E+05 -2.327550E+05
      7481   3  6.404472E+07 -1.194993E+06  1.020380E+08 -4.632147E+06  1.914423E+05 -2.328222E+05
      7481   4  6.370398E+07 -1.408189E+06  1.012549E+08 -4.638820E+06  1.892132E+05 -2.327550E+05
      7481   5  6.345106E+07 -1.802761E+06  1.008546E+08 -4.699591E+06 -1.884705E+05  2.328222E+05
      7481   6  6.311775E+07 -2.008524E+06  1.000858E+08 -4.706264E+06 -1.862760E+05  2.327550E+05
      7481   7  6.404472E+07 -1.194993E+06  1.020380E+08 -4.632147E+06 -1.914423E+05  2.328222E+05
      7481   8  6.370398E+07 -1.408189E+06  1.012549E+08 -4.638820E+06 -1.892132E+05  2.327550E+05
      7482   1  6.324970E+07 -1.955020E+06  9.986452E+07 -4.940609E+06  1.844963E+05 -2.327058E+05
      7482   2  6.313443E+07 -2.026747E+06  9.959920E+07 -4.947263E+06  1.837402E+05 -2.326388E+05
      7482   3  6.377920E+07 -1.385925E+06  1.009990E+08 -4.875832E+06  1.875449E+05 -2.327058E+05
      7482   4  6.366125E+07 -1.460337E+06  1.007286E+08 -4.882486E+06  1.867763E+05 -2.326388E+05
      7482   5  6.324970E+07 -1.955020E+06  9.986452E+07 -4.940609E+06 -1.844963E+05  2.327058E+05
      7482   6  6.313443E+07 -2.026747E+06  9.959920E+07 -4.947263E+06 -1.837402E+05  2.326388E+05
      7482   7  6.377920E+07 -1.385925E+06  1.009990E+08 -4.875832E+06 -1.875449E+05  2.327058E+05
      7482   8  6.366125E+07 -1.460337E+06  1.007286E+08 -4.882486E+06 -1.867763E+05  2.326388E+05
      7483   1  6.326107E+07 -1.984237E+06  9.930747E+07 -5.226670E+06  1.816321E+05 -2.324325E+05
      7483   2  6.283597E+07 -2.251384E+06  9.833164E+07 -5.275948E+06  1.788571E+05 -2.319359E+05
      7483   3  6.370531E+07 -1.463101E+06  1.003870E+08 -5.165050E+06  1.848334E+05 -2.324325E+05
      7483   4  6.326970E+07 -1.740754E+06  9.939098E+07 -5.214329E+06  1.820094E+05 -2.319359E+05
      7483   5  6.326107E+07 -1.984237E+06  9.930747E+07 -5.226670E+06 -1.816321E+05  2.324325E+05
      7483   6  6.283597E+07 -2.251384E+06  9.833164E+07 -5.275948E+06 -1.788571E+05  2.319359E+05
      7483   7  6.370531E+07 -1.463101E+06  1.003870E+08 -5.165050E+06 -1.848334E+05  2.324325E+05
      7483   8  6.326970E+07 -1.740754E+06  9.939098E+07 -5.214329E+06 -1.820094E+05  2.319359E+05
      7484   1  6.298404E+07 -2.215691E+06  9.786922E+07 -5.737134E+06  1.757810E+05 -2.314141E+05
      7484   2  6.256663E+07 -2.499514E+06  9.693257E+07 -5.829294E+06  1.731646E+05 -2.304854E+05
      7484   3  6.327054E+07 -1.785371E+06  9.884096E+07 -5.685022E+06  1.792338E+05 -2.314141E+05
      7484   4  6.284210E+07 -2.080233E+06  9.788307E+07 -5.777182E+06  1.765659E+05 -2.304854E+05
      7484   5  6.298404E+07 -2.215691E+06  9.786922E+07 -5.737134E+06 -1.757810E+05  2.314141E+05
      7484   6  6.256663E+07 -2.499514E+06  9.693257E+07 -5.829294E+06 -1.731646E+05  2.304854E+05
      7484   7  6.327054E+07 -1.785371E+06  9.884096E+07 -5.685022E+06 -1.792338E+05  2.314141E+05
      7484   8  6.284210E+07 -2.080233E+06  9.788307E+07 -5.777182E+06 -1.765659E+05  2.304854E+05
      7485   1  6.268484E+07 -2.499245E+06  9.649382E+07 -6.269759E+06  1.703582E+05 -2.296633E+05
      7485   2  6.228639E+07 -2.807543E+06  9.563706E+07 -6.400476E+06  1.680488E+05 -2.283459E+05
      7485   3  6.279648E+07 -2.168964E+06  9.734791E+07 -6.232063E+06  1.740992E+05 -2.296633E+05
      7485   4  6.238714E+07 -2.488154E+06  9.647020E+07 -6.362780E+06  1.717392E+05 -2.283459E+05
      7485   5  6.268484E+07 -2.499245E+06  9.649382E+07 -6.269759E+06 -1.703582E+05  2.296633E+05
      7485   6  6.228639E+07 -2.807543E+06  9.563706E+07 -6.400476E+06 -1.680488E+05  2.283459E+05
      7485   7  6.279648E+07 -2.168964E+06  9.734791E+07 -6.232063E+06 -1.740992E+05  2.296633E+05
      7485   8  6.238714E+07 -2.488154E+06  9.647020E+07 -6.362780E+06 -1.717392E+05  2.283459E+05
      7486   1  6.234801E+07 -2.814686E+06  9.541898E+07 -6.637021E+06  1.666394E+05 -2.278225E+05
      7486   2  6.231796E+07 -2.840485E+06  9.535692E+07 -6.648201E+06  1.664781E+05 -2.277099E+05
      7486   3  6.235791E+07 -2.544543E+06  9.619897E+07 -6.612305E+06  1.705198E+05 -2.278225E+05
      7486   4  6.232705E+07 -2.571148E+06  9.613537E+07 -6.623484E+06  1.703548E+05 -2.277099E+05
      7486   5  6.234801E+07 -2.814686E+06  9.541898E+07 -6.637021E+06 -1.666394E+05  2.278225E+05
      7486   6  6.231796E+07 -2.840485E+06  9.535692E+07 -6.648201E+06 -1.664781E+05  2.277099E+05
      7486   7  6.235791E+07 -2.544543E+06  9.619897E+07 -6.612305E+06 -1.705198E+05  2.278225E+05
      7486   8  6.232705E+07 -2.571148E+06  9.613537E+07 -6.623484E+06 -1.703548E+05  2.277099E+05
      7487   1  6.241955E+07 -2.856674E+06  9.513845E+07 -6.849349E+06  1.648654E+05 -2.269464E+05
      7487   2  6.196613E+07 -3.265923E+06  9.422191E+07 -7.045141E+06  1.625318E+05 -2.249733E+05
      7487   3  6.232943E+07 -2.641269E+06  9.585841E+07 -6.832116E+06  1.689473E+05 -2.269464E+05
      7487   4  6.186360E+07 -3.062928E+06  9.491799E+07 -7.027908E+06  1.665559E+05 -2.249733E+05
      7487   5  6.241955E+07 -2.856674E+06  9.513845E+07 -6.849349E+06 -1.648654E+05  2.269464E+05
      7487   6  6.196613E+07 -3.265923E+06  9.422191E+07 -7.045141E+06 -1.625318E+05  2.249733E+05
      7487   7  6.232943E+07 -2.641269E+06  9.585841E+07 -6.832116E+06 -1.689473E+05  2.269464E+05
      7487   8  6.186360E+07 -3.062928E+06  9.491799E+07 -7.027908E+06 -1.665559E+05  2.249733E+05
      7488   1  6.221934E+07 -3.291245E+06  9.385789E+07 -7.408609E+06  1.594217E+05 -2.233395E+05
      7488   2  6.172616E+07 -3.803006E+06  9.292758E+07 -7.655721E+06  1.572191E+05 -2.208492E+05
      7488   3  6.194075E+07 -3.184231E+06  9.444939E+07 -7.415856E+06  1.638059E+05 -2.233395E+05
      7488   4  6.143455E+07 -3.709002E+06  9.349405E+07 -7.662967E+06  1.615428E+05 -2.208492E+05
      7488   5  6.221934E+07 -3.291245E+06  9.385789E+07 -7.408609E+06 -1.594217E+05  2.233395E+05
      7488   6  6.172616E+07 -3.803006E+06  9.292758E+07 -7.655721E+06 -1.572191E+05  2.208492E+05
      7488   7  6.194075E+07 -3.184231E+06  9.444939E+07 -7.415856E+06 -1.638059E+05  2.233395E+05
      7488   8  6.143455E+07 -3.709002E+06  9.349405E+07 -7.662967E+06 -1.615428E+05  2.208492E+05
      7489   1  6.212424E+07 -3.807649E+06  9.264537E+07 -7.904341E+06  1.537912E+05 -2.188923E+05
      7489   2  6.160109E+07 -4.402349E+06  9.171040E+07 -8.187758E+06  1.517161E+05 -2.160361E+05
      7489   3  6.170506E+07 -3.784568E+06  9.313204E+07 -7.932255E+06  1.583556E+05 -2.188923E+05
      7489   4  6.116868E+07 -4.392496E+06  9.217162E+07 -8.215672E+06  1.562189E+05 -2.160361E+05
      7489   5  6.212424E+07 -3.807649E+06  9.264537E+07 -7.904341E+06 -1.537912E+05  2.188923E+05
      7489   6  6.160109E+07 -4.402349E+06  9.171040E+07 -8.187758E+06 -1.517161E+05  2.160361E+05
      7489   7  6.170506E+07 -3.784568E+06  9.313204E+07 -7.932255E+06 -1.583556E+05  2.188923E+05
      7489   8  6.116868E+07 -4.392496E+06  9.217162E+07 -8.215672E+06 -1.562189E+05  2.160361E+05
      7490   1  6.204862E+07 -4.370932E+06  9.154050E+07 -8.264282E+06  1.486050E+05 -2.142429E+05
      7490   2  6.169212E+07 -4.785223E+06  9.091239E+07 -8.467008E+06  1.472364E+05 -2.121998E+05
      7490   3  6.158077E+07 -4.383377E+06  9.197196E+07 -8.296737E+06  1.531365E+05 -2.142429E+05
      7490   4  6.121531E+07 -4.806632E+06  9.132661E+07 -8.499463E+06  1.517261E+05 -2.121998E+05
      7490   5  6.204862E+07 -4.370932E+06  9.154050E+07 -8.264282E+06 -1.486050E+05  2.142429E+05
      7490   6  6.169212E+07 -4.785223E+06  9.091239E+07 -8.467008E+06 -1.472364E+05  2.121998E+05
      7490   7  6.158077E+07 -4.383377E+06  9.197196E+07 -8.296737E+06 -1.531365E+05  2.142429E+05
      7490   8  6.121531E+07 -4.806632E+06  9.132661E+07 -8.499463E+06 -1.517261E+05  2.121998E+05
      7491   1  6.198590E+07 -4.743913E+06  9.083807E+07 -8.431943E+06  1.453816E+05 -2.111311E+05
      7491   2  6.184880E+07 -4.891919E+06  9.058520E+07 -8.518948E+06  1.447982E+05 -2.102543E+05
      7491   3  6.152688E+07 -4.758303E+06  9.125502E+07 -8.445877E+06  1.497954E+05 -2.111311E+05
      7491   4  6.138597E+07 -4.910113E+06  9.099483E+07 -8.532882E+06  1.491944E+05 -2.102543E+05
      7491   5  6.198590E+07 -4.743913E+06  9.083807E+07 -8.431943E+06 -1.453816E+05  2.111311E+05
      7491   6  6.184880E+07 -4.891919E+06  9.058520E+07 -8.518948E+06 -1.447982E+05  2.102543E+05
      7491   7  6.152688E+07 -4.758303E+06  9.125502E+07 -8.445877E+06 -1.497954E+05  2.111311E+05
      7491   8  6.138597E+07 -4.910113E+06  9.099483E+07 -8.532882E+06 -1.491944E+05  2.102543E+05
      7492   1  6.214760E+07 -4.786813E+06  9.048414E+07 -8.399501E+06  1.427834E+05 -2.089144E+05
      7492   2  6.184666E+07 -5.000541E+06  8.981793E+07 -8.675739E+06  1.409428E+05 -2.061306E+05
      7492   3  6.170721E+07 -4.796140E+06  9.089726E+07 -8.365478E+06  1.470841E+05 -2.089144E+05
      7492   4  6.139436E+07 -5.021776E+06  9.020813E+07 -8.641716E+06  1.451881E+05 -2.061306E+05
      7492   5  6.214760E+07 -4.786813E+06  9.048414E+07 -8.399501E+06 -1.427834E+05  2.089144E+05
      7492   6  6.184666E+07 -5.000541E+06  8.981793E+07 -8.675739E+06 -1.409428E+05  2.061306E+05
      7492   7  6.170721E+07 -4.796140E+06  9.089726E+07 -8.365478E+06 -1.470841E+05  2.089144E+05
      7492   8  6.139436E+07 -5.021776E+06  9.020813E+07 -8.641716E+06 -1.451881E+05  2.061306E+05
      7493   1  6.216862E+07 -4.734027E+06  8.967150E+07 -8.421052E+06  1.385827E+05 -2.040775E+05
      7493   2  6.215795E+07 -4.411546E+06  8.931782E+07 -8.701405E+06  1.368544E+05 -2.012522E+05
      7493   3  6.168420E+07 -4.776052E+06  9.003303E+07 -8.289627E+06  1.428453E+05 -2.040775E+05
      7493   4  6.166212E+07 -4.464990E+06  8.965739E+07 -8.569981E+06  1.410638E+05 -2.012522E+05
      7493   5  6.216862E+07 -4.734027E+06  8.967150E+07 -8.421052E+06 -1.385827E+05  2.040775E+05
      7493   6  6.215795E+07 -4.411546E+06  8.931782E+07 -8.701405E+06 -1.368544E+05  2.012522E+05
      7493   7  6.168420E+07 -4.776052E+06  9.003303E+07 -8.289627E+06 -1.428453E+05  2.040775E+05
      7493   8  6.166212E+07 -4.464990E+06  8.965739E+07 -8.569981E+06 -1.410638E+05  2.012522E+05
      7494   1  6.233925E+07 -3.989690E+06  8.919105E+07 -8.542356E+06  1.353020E+05 -1.991190E+05
      7494   2  6.250448E+07 -3.336760E+06  8.902126E+07 -8.840298E+06  1.336139E+05 -1.961165E+05
      7494   3  6.179874E+07 -4.070372E+06  8.949566E+07 -8.354182E+06  1.395604E+05 -1.991190E+05
      7494   4  6.195256E+07 -3.428854E+06  8.930390E+07 -8.652123E+06  1.378191E+05 -1.961165E+05
      7494   5  6.233925E+07 -3.989690E+06  8.919105E+07 -8.542356E+06 -1.353020E+05  1.991190E+05
      7494   6  6.250448E+07 -3.336760E+06  8.902126E+07 -8.840298E+06 -1.336139E+05  1.961165E+05
      7494   7  6.179874E+07 -4.070372E+06  8.949566E+07 -8.354182E+06 -1.395604E+05  1.991190E+05
      7494   8  6.195256E+07 -3.428854E+06  8.930390E+07 -8.652123E+06 -1.378191E+05  1.961165E+05
      7495   1  6.273205E+07 -2.833979E+06  8.897425E+07 -8.841719E+06  1.322303E+05 -1.943432E+05
      7495   2  6.288268E+07 -2.273208E+06  8.885390E+07 -9.024505E+06  1.308649E+05 -1.925011E+05
      7495   3  6.243401E+07 -2.797489E+06  8.937899E+07 -8.654055E+06  1.357716E+05 -1.943432E+05
      7495   4  6.257678E+07 -2.244572E+06  8.924353E+07 -8.836841E+06  1.343696E+05 -1.925011E+05
      7495   5  6.273205E+07 -2.833979E+06  8.897425E+07 -8.841719E+06 -1.322303E+05  1.943432E+05
      7495   6  6.288268E+07 -2.273208E+06  8.885390E+07 -9.024505E+06 -1.308649E+05  1.925011E+05
      7495   7  6.243401E+07 -2.797489E+06  8.937899E+07 -8.654055E+06 -1.357716E+05  1.943432E+05
      7495   8  6.257678E+07 -2.244572E+06  8.924353E+07 -8.836841E+06 -1.343696E+05  1.925011E+05
      7496   1  6.301600E+07 -1.971509E+06  8.884888E+07 -8.999841E+06  1.301678E+05 -1.917570E+05
      7496   2  6.309057E+07 -1.782226E+06  8.887762E+07 -9.018793E+06  1.299369E+05 -1.915660E+05
      7496   3  6.298562E+07 -1.801223E+06  8.937718E+07 -8.696171E+06  1.329829E+05 -1.917570E+05
      7496   4  6.305911E+07 -1.613013E+06  8.940386E+07 -8.715123E+06  1.327471E+05 -1.915660E+05
      7496   5  6.301600E+07 -1.971509E+06  8.884888E+07 -8.999841E+06 -1.301678E+05  1.917570E+05
      7496   6  6.309057E+07 -1.782226E+06  8.887762E+07 -9.018793E+06 -1.299369E+05  1.915660E+05
      7496   7  6.298562E+07 -1.801223E+06  8.937718E+07 -8.696171E+06 -1.329829E+05  1.917570E+05
      7496   8  6.305911E+07 -1.613013E+06  8.940386E+07 -8.715123E+06 -1.327471E+05  1.915660E+05
      7497   1  6.301652E+07 -1.375524E+06  8.881650E+07 -9.199176E+06  1.300021E+05 -1.911434E+05
      7497   2  6.355988E+07 -2.481463E+04  8.905455E+07 -9.294799E+06  1.284636E+05 -1.901797E+05
      7497   3  6.308942E+07 -1.153413E+06  8.939306E+07 -8.884212E+06  1.325399E+05 -1.911434E+05
      7497   4  6.362632E+07  1.908452E+05  8.961869E+07 -8.979835E+06  1.309715E+05 -1.901797E+05
      7497   5  6.301652E+07 -1.375524E+06  8.881650E+07 -9.199176E+06 -1.300021E+05  1.911434E+05
      7497   6  6.355988E+07 -2.481463E+04  8.905455E+07 -9.294799E+06 -1.284636E+05  1.901797E+05
      7497   7  6.308942E+07 -1.153413E+06  8.939306E+07 -8.884212E+06 -1.325399E+05  1.911434E+05
      7497   8  6.362632E+07  1.908452E+05  8.961869E+07 -8.979835E+06 -1.309715E+05  1.901797E+05
      7498   1  6.336645E+07  7.383923E+05  8.895377E+07 -9.989827E+06  1.289305E+05 -1.890711E+05
      7498   2  6.407482E+07  2.397985E+06  8.936542E+07 -1.019474E+07  1.274354E+05 -1.870061E+05
      7498   3  6.307235E+07  7.640539E+05  8.932290E+07 -9.618737E+06  1.322724E+05 -1.890711E+05
      7498   4  6.377240E+07  2.415322E+06  8.971855E+07 -9.823652E+06  1.307386E+05 -1.870061E+05
      7498   5  6.336645E+07  7.383923E+05  8.895377E+07 -9.989827E+06 -1.289305E+05  1.890711E+05
      7498   6  6.407482E+07  2.397985E+06  8.936542E+07 -1.019474E+07 -1.274354E+05  1.870061E+05
      7498   7  6.307235E+07  7.640539E+05  8.932290E+07 -9.618737E+06 -1.322724E+05  1.890711E+05
      7498   8  6.377240E+07  2.415322E+06  8.971855E+07 -9.823652E+06 -1.307386E+05  1.870061E+05
      7499   1  6.499592E+07  3.074891E+06  8.962878E+07 -1.181368E+07  1.241211E+05 -1.852446E+05
      7499   2  6.426228E+07  1.943402E+06  8.861512E+07 -1.208628E+07  1.227101E+05 -1.824974E+05
      7499   3  6.446710E+07  2.971458E+06  8.985517E+07 -1.196888E+07  1.279265E+05 -1.852446E+05
      7499   4  6.372417E+07  1.830677E+06  8.882363E+07 -1.224149E+07  1.264723E+05 -1.824974E+05
      7499   5  6.499592E+07  3.074891E+06  8.962878E+07 -1.181368E+07 -1.241211E+05  1.852446E+05
      7499   6  6.426228E+07  1.943402E+06  8.861512E+07 -1.208628E+07 -1.227101E+05  1.824974E+05
      7499   7  6.446710E+07  2.971458E+06  8.985517E+07 -1.196888E+07 -1.279265E+05  1.852446E+05
      7499   8  6.372417E+07  1.830677E+06  8.882363E+07 -1.224149E+07 -1.264723E+05  1.824974E+05
      7500   1  6.636068E+07  2.317015E+06  8.925450E+07 -1.294936E+07  1.153583E+05 -1.812719E+05
      7500   2  6.539715E+07  6.057724E+05  8.814840E+07 -1.300899E+07  1.146400E+05 -1.806710E+05
      7500   3  6.635456E+07  2.478613E+06  8.973312E+07 -1.347512E+07  1.178009E+05 -1.812719E+05
      7500   4  6.538777E+07  7.641036E+05  8.862074E+07 -1.353475E+07  1.170673E+05 -1.806710E+05
      7500   5  6.636068E+07  2.317015E+06  8.925450E+07 -1.294936E+07 -1.153583E+05  1.812719E+05
      7500   6  6.539715E+07  6.057724E+05  8.814840E+07 -1.300899E+07 -1.146400E+05  1.806710E+05
      7500   7  6.635456E+07  2.478613E+06  8.973312E+07 -1.347512E+07 -1.178009E+05  1.812719E+05
      7500   8  6.538777E+07  7.641036E+05  8.862074E+07 -1.353475E+07 -1.170673E+05  1.806710E+05
      7501   1  6.732897E+07  7.690478E+05  8.874304E+07 -1.297218E+07  1.079022E+05 -1.807584E+05
      7501   2  6.647941E+07 -7.594384E+05  8.778745E+07 -1.288887E+07  1.073678E+05 -1.815980E+05
      7501   3  6.827570E+07  1.423738E+06  8.971061E+07 -1.356712E+07  1.080071E+05 -1.807584E+05
      7501   4  6.742604E+07 -1.048602E+05  8.875480E+07 -1.348381E+07  1.074723E+05 -1.815980E+05
      7501   5  6.732897E+07  7.690478E+05  8.874304E+07 -1.297218E+07 -1.079022E+05  1.807584E+05
      7501   6  6.647941E+07 -7.594384E+05  8.778745E+07 -1.288887E+07 -1.073678E+05  1.815980E+05
      7501   7  6.827570E+07  1.423738E+06  8.971061E+07 -1.356712E+07 -1.080071E+05  1.807584E+05
      7501   8  6.742604E+07 -1.048602E+05  8.875480E+07 -1.348381E+07 -1.074723E+05  1.815980E+05
      7502   1  6.804787E+07 -3.846267E+05  8.830094E+07 -1.205546E+07  1.020521E+05 -1.842368E+05
      7502   2  6.782368E+07 -6.163822E+05  8.787718E+07 -1.142340E+07  1.010464E+05 -1.906065E+05
      7502   3  7.067234E+07  1.143493E+06  9.014465E+07 -1.205874E+07  9.811789E+04 -1.842368E+05
      7502   4  7.045648E+07  9.200644E+05  8.973691E+07 -1.142668E+07  9.715104E+04 -1.906065E+05
      7502   5  6.804787E+07 -3.846267E+05  8.830094E+07 -1.205546E+07 -1.020521E+05  1.842368E+05
