"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
5655, 8.250000000000000e-02, 1.000000000000000e-02, 0.000000000000000e+00, 1.096221661741214e+00, 1.214724288249915e+02, -1.320033954623280e-04, 5.485296881471668e+01, 2.305948150763480e+05
5656, 8.250000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-03, 1.096220924333376e+00, 1.215184048828297e+02, -6.324776460248113e-05, 5.486315546878079e+01, 2.306001311689599e+05
5657, 8.250000000000000e-02, 1.000000000000000e-02, 3.333333333000000e-03, 1.096221375318372e+00, 1.215238635939689e+02, -6.170861664693619e-05, 5.487597678816134e+01, 2.306014819553453e+05
5658, 8.250000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.096223045104117e+00, 1.215147434245679e+02, -8.653744575792320e-05, 5.489048913278360e+01, 2.306016394437179e+05
5659, 8.250000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.096223264759616e+00, 1.214808042943005e+02, -1.035474218101861e-04, 5.490075992819421e+01, 2.305984341508551e+05
5660, 8.250000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.096221195469335e+00, 1.214051724578728e+02, -1.151399523956466e-04, 5.489979268950582e+01, 2.305894138439549e+05
5661, 8.250000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.096219401992110e+00, 1.212739489061102e+02, -1.267597378970301e-04, 5.488463688234776e+01, 2.305736043028486e+05
5662, 8.250000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.096222634599087e+00, 1.211246780577191e+02, -1.458812327431942e-04, 5.486384097145130e+01, 2.305570063162242e+05
5663, 8.250000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.096223877164988e+00, 1.210600161291836e+02, -1.596226053903123e-04, 5.484760722956994e+01, 2.305495908039354e+05
5664, 8.250000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.096224270460300e+00, 1.210819103793469e+02, -1.625779456418208e-04, 5.483825736405110e+01, 2.305518005854340e+05
5665, 8.250000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.096226068554277e+00, 1.211847299016852e+02, -1.624851470741451e-04, 5.483778090283240e+01, 2.305636806626290e+05
5666, 8.250000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 1.096225181221275e+00, 1.213491036647807e+02, -1.485596860483274e-04, 5.484439873512266e+01, 2.305818681873139e+05
5667, 8.250000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 1.096221661741214e+00, 1.214724288249915e+02, -1.320033954623280e-04, 5.485296881471668e+01, 2.305948150763480e+05
5668, 8.250000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 1.096221353097472e+00, 1.214724240072003e+02, -1.188931246623839e-04, 5.485296827618633e+01, 2.305947305827687e+05
5669, 8.250000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.096220618487838e+00, 1.215183976277636e+02, -5.240269452474665e-05, 5.486315644130691e+01, 2.306000475001396e+05
5670, 8.250000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.096221093513489e+00, 1.215238554116523e+02, -4.950326760401542e-05, 5.487597940177638e+01, 2.306014043045140e+05
5671, 8.250000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.096222793024712e+00, 1.215147202449487e+02, -7.410447591185498e-05, 5.489048957091750e+01, 2.306015678787791e+05
5672, 8.250000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.096223040630255e+00, 1.214807707411600e+02, -9.275225364033692e-05, 5.490075706141513e+01, 2.305983685606535e+05
5673, 8.250000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.096220984160335e+00, 1.214051278903957e+02, -1.068855941753298e-04, 5.489977683122164e+01, 2.305893505711098e+05
5674, 8.250000000000000e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.096219207933847e+00, 1.212738996386393e+02, -1.196865673204843e-04, 5.488461374228400e+01, 2.305735452792450e+05
5675, 8.250000000000000e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.096222441398710e+00, 1.211246317020703e+02, -1.382662313979467e-04, 5.486381448040614e+01, 2.305569472723443e+05
5676, 8.250000000000000e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.096223676541280e+00, 1.210599994681317e+02, -1.514901442581919e-04, 5.484758670650256e+01, 2.305495333066781e+05
5677, 8.250000000000000e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.096224043080107e+00, 1.210818907093575e+02, -1.517796827471088e-04, 5.483824047409585e+01, 2.305517359452079e+05
5678, 8.250000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.096225811810436e+00, 1.211847050716268e+02, -1.496903833221554e-04, 5.483776326372915e+01, 2.305636078090918e+05
5679, 8.250000000000000e-02, 1.166666667000000e-02, 1.833333333000000e-02, 1.096224896591880e+00, 1.213490799978846e+02, -1.353235459611231e-04, 5.484439414810724e+01, 2.305817876025619e+05
5680, 8.250000000000000e-02, 1.166666667000000e-02, 2.000000000000000e-02, 1.096221353097472e+00, 1.214724240072003e+02, -1.188931246623839e-04, 5.485296827618633e+01, 2.305947305827687e+05
5681, 8.250000000000000e-02, 1.333333333000000e-02, 0.000000000000000e+00, 1.096221071374973e+00, 1.214724292794865e+02, -1.094882488710063e-04, 5.485295100072703e+01, 2.305946554824848e+05
5682, 8.250000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.096220345896414e+00, 1.215184043068577e+02, -5.110651766490826e-05, 5.486313963947536e+01, 2.305999744661633e+05
5683, 8.250000000000000e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.096220843778797e+00, 1.215238702648918e+02, -4.855964230708515e-05, 5.487596723514847e+01, 2.306013383753400e+05
5684, 8.250000000000000e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.096222568032907e+00, 1.215147419834780e+02, -7.113658333712317e-05, 5.489048698932992e+01, 2.306015092197426e+05
5685, 8.250000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.096222837979324e+00, 1.214807894231488e+02, -8.859983838540706e-05, 5.490074965661711e+01, 2.305983151913657e+05
5686, 8.250000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.096220803298761e+00, 1.214051421102097e+02, -1.050696801254691e-04, 5.489976729957180e+01, 2.305893020904723e+05
5687, 8.250000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.096219039184887e+00, 1.212739059251384e+02, -1.169920806830905e-04, 5.488459700728871e+01, 2.305734991019406e+05
5688, 8.250000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.096222274081714e+00, 1.211246392433338e+02, -1.297806972115143e-04, 5.486379323997314e+01, 2.305569014300594e+05
5689, 8.250000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.096223495574000e+00, 1.210600159142825e+02, -1.377882949587368e-04, 5.484756635508773e+01, 2.305494855311975e+05
5690, 8.250000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.096223837870359e+00, 1.210819075620496e+02, -1.384368709213898e-04, 5.483822005408926e+01, 2.305516825153945e+05
5691, 8.250000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.096225576034552e+00, 1.211847097801809e+02, -1.349416125269994e-04, 5.483774285245256e+01, 2.305635452690445e+05
5692, 8.250000000000000e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.096224635458669e+00, 1.213490759940660e+02, -1.235575277731886e-04, 5.484437842707820e+01, 2.305817169616231e+05
5693, 8.250000000000000e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.096221071374973e+00, 1.214724292794865e+02, -1.094882488710063e-04, 5.485295100072703e+01, 2.305946554824848e+05
5694, 8.250000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.096220854354343e+00, 1.214725028237270e+02, -9.089685956523188e-05, 5.485295687763101e+01, 2.305946036490068e+05
5695, 8.250000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.096220138033662e+00, 1.215184767302310e+02, -4.456839964100612e-05, 5.486314392839698e+01, 2.305999243817830e+05
5696, 8.250000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.096220649671172e+00, 1.215239452960807e+02, -4.070800121804502e-05, 5.487597322507538e+01, 2.306012929354419e+05
5697, 8.250000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.096222389139169e+00, 1.215148217190993e+02, -5.876953446450227e-05, 5.489049854330900e+01, 2.306014691253330e+05
5698, 8.250000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.096222671043145e+00, 1.214808745596548e+02, -7.329383692871759e-05, 5.490075070650545e+01, 2.305982799102559e+05
5699, 8.250000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.096220654204647e+00, 1.214052427078238e+02, -8.889758799833512e-05, 5.489976983389329e+01, 2.305892741078566e+05
5700, 8.250000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.096218899510986e+00, 1.212740186787934e+02, -9.923968023588425e-05, 5.488460070298481e+01, 2.305734754973364e+05
5701, 8.250000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.096222134217295e+00, 1.211247486748234e+02, -1.068553082217178e-04, 5.486380024548733e+01, 2.305568766543805e+05
5702, 8.250000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.096223347376850e+00, 1.210600940241060e+02, -1.122495098053529e-04, 5.484757392202032e+01, 2.305494543549334e+05
5703, 8.250000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.096223676199865e+00, 1.210819793687171e+02, -1.119857870227656e-04, 5.483822626720653e+01, 2.305516463786599e+05
5704, 8.250000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.096225392024377e+00, 1.211847730165530e+02, -1.100857421162960e-04, 5.483774869089942e+01, 2.305635016951444e+05
5705, 8.250000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.096224436120223e+00, 1.213491469682275e+02, -1.025530442017201e-04, 5.484438650752311e+01, 2.305816696912193e+05
5706, 8.250000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.096220854354343e+00, 1.214725028237270e+02, -9.089685956523188e-05, 5.485295687763101e+01, 2.305946036490068e+05
5707, 8.250000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.096220678237487e+00, 1.214725086713101e+02, -6.626763656463424e-05, 5.485303208909464e+01, 2.305945580674705e+05
5708, 8.250000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.096219967210478e+00, 1.215184776724763e+02, -3.448023294668157e-05, 5.486321653590515e+01, 2.305998789202493e+05
5709, 8.250000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.096220488541455e+00, 1.215239489299874e+02, -3.032889663068806e-05, 5.487604391823204e+01, 2.306012505800784e+05
5710, 8.250000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.096222239232337e+00, 1.215148376708858e+02, -4.139699484654887e-05, 5.489056690343748e+01, 2.306014312029717e+05
5711, 8.250000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.096222533598429e+00, 1.214809029680184e+02, -5.058746114475935e-05, 5.490080550023330e+01, 2.305982465534917e+05
5712, 8.250000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.096220531787986e+00, 1.214052804588489e+02, -6.215452227729063e-05, 5.489982065014608e+01, 2.305892457378796e+05
5713, 8.250000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.096218788866818e+00, 1.212740524329820e+02, -6.942099171448513e-05, 5.488465162803706e+01, 2.305734499086861e+05
5714, 8.250000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.096222021099368e+00, 1.211247642560639e+02, -7.615100380545364e-05, 5.486385343098577e+01, 2.305568481500375e+05
5715, 8.250000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.096223229679604e+00, 1.210601072549337e+02, -8.033931772026326e-05, 5.484763206960896e+01, 2.305494251354767e+05
5716, 8.250000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.096223542762848e+00, 1.210819839542529e+02, -7.953230532715182e-05, 5.483828859032385e+01, 2.305516126218728e+05
5717, 8.250000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.096225239884973e+00, 1.211847748474402e+02, -7.924161917161987e-05, 5.483781512502821e+01, 2.305634627370283e+05
5718, 8.250000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.096224273272803e+00, 1.213491566025873e+02, -7.399992082327605e-05, 5.484446071205423e+01, 2.305816284706148e+05
5719, 8.250000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.096220678237487e+00, 1.214725086713101e+02, -6.626763656463424e-05, 5.485303208909464e+01, 2.305945580674705e+05
5720, 8.250000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.096220572946489e+00, 1.214724938990566e+02, -4.028144489622516e-05, 5.485288812396179e+01, 2.305945198219567e+05
5721, 8.250000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.096219869618181e+00, 1.215184634143940e+02, -2.456011368748470e-05, 5.486306842292152e+01, 2.305998413185855e+05
5722, 8.250000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.096220396595410e+00, 1.215239163485750e+02, -2.224699067327913e-05, 5.487589765141957e+01, 2.306012132216205e+05
5723, 8.250000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.096222148295797e+00, 1.215147864415636e+02, -2.663202163210079e-05, 5.489043176023761e+01, 2.306013929502143e+05
5724, 8.250000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.096222442185651e+00, 1.214808355912955e+02, -2.971069982425109e-05, 5.490065970516908e+01, 2.305982071928208e+05
5725, 8.250000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.096220456646589e+00, 1.214052104141844e+02, -3.632807679221356e-05, 5.489968240478568e+01, 2.305892104023985e+05
5726, 8.250000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.096218717677089e+00, 1.212739904016055e+02, -4.014692006270554e-05, 5.488451086006002e+01, 2.305734161780901e+05
5727, 8.250000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.096221955574181e+00, 1.211247186672175e+02, -4.489041089456047e-05, 5.486371193125688e+01, 2.305568172155692e+05
5728, 8.250000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.096223160595102e+00, 1.210600799017945e+02, -4.575410588695503e-05, 5.484749195405482e+01, 2.305493961632657e+05
5729, 8.250000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.096223461705913e+00, 1.210819614019789e+02, -4.653753480177248e-05, 5.483814983421780e+01, 2.305515814905138e+05
5730, 8.250000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.096225145795508e+00, 1.211847540022333e+02, -4.605261571525555e-05, 5.483768049671858e+01, 2.305634282422986e+05
5731, 8.250000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 1.096224174509645e+00, 1.213491378029727e+02, -4.345064697662734e-05, 5.484432406899614e+01, 2.305815924741794e+05
5732, 8.250000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.096220572946489e+00, 1.214724938990566e+02, -4.028144489622516e-05, 5.485288812396179e+01, 2.305945198219567e+05
5733, 8.250000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 1.096220542480443e+00, 1.214724998147225e+02, 0.000000000000000e+00, 5.485292076903539e+01, 2.305945156915601e+05
5734, 8.250000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.096219843664141e+00, 1.215184623233515e+02, 0.000000000000000e+00, 5.486309718004012e+01, 2.305998370712527e+05
5735, 8.250000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.096220377997637e+00, 1.215239285511497e+02, 0.000000000000000e+00, 5.487592281381314e+01, 2.306012119702522e+05
5736, 8.250000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.096222133622590e+00, 1.215148256069777e+02, 0.000000000000000e+00, 5.489046344077045e+01, 2.306013950225892e+05
5737, 8.250000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 1.096222420790168e+00, 1.214808850273001e+02, 0.000000000000000e+00, 5.490068040915986e+01, 2.305982085534121e+05
5738, 8.250000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 1.096220445473088e+00, 1.214052649699213e+02, 0.000000000000000e+00, 5.489970709116444e+01, 2.305892141958651e+05
5739, 8.250000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 1.096218712263241e+00, 1.212740344520442e+02, 0.000000000000000e+00, 5.488454045898040e+01, 2.305734200457040e+05
5740, 8.250000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 1.096221952154751e+00, 1.211247649394117e+02, 0.000000000000000e+00, 5.486374813367463e+01, 2.305568222546068e+05
5741, 8.250000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.096223149117240e+00, 1.210601156567424e+02, 0.000000000000000e+00, 5.484753022558366e+01, 2.305493992741814e+05
