"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         210,      -5.604887784,      -3.060210216,      -3.298379715,      -3.191154285,     -0.1188447055,    -0.01593733188,    -0.01593733188,      0.4172118866,       577.4658625,       188354.6713,       188354.6713,       2.274263894,       587369.2309,      -60.76312735,       130.6198597,         26.81164612,          0.303066645,                0.291574326,       584.6197642,       584.6197642,       196427.3808,       196427.3808,      -9419.109351,        0.01979472727,        -0.03573205915,       98886.89031,        89467.78096,           288.4998542,              296.11991,            99382.68175,              97044.6991
          0,           0,         211,      -5.608570518,      -3.060881843,      -3.305222898,      -3.193607746,     -0.1224015915,     -0.0162673063,     -0.0162673063,      0.4180514392,       577.5004481,       188392.5548,       188392.5548,       2.274592729,       587452.6354,      -61.47273921,       130.9224053,         26.67824987,         0.2981916158,               0.2893573459,       584.7027782,       584.7027782,       196524.0511,       196524.0511,      -9376.609568,        0.01968156462,        -0.03594887091,       98884.58218,        89507.97262,           288.4896893,            296.2130889,              99375.009,             97149.04215
          0,           0,         212,      -5.611890966,      -3.062415783,      -3.311960843,      -3.196012955,     -0.1256142616,    -0.01662171637,    -0.01662171637,      0.4190383397,       577.5318492,       188430.3068,       188430.3068,       2.274930511,       587538.0205,       -62.2545257,       131.2734833,         26.54176439,         0.2920357167,               0.2870223789,       584.7877637,       584.7877637,       196626.8153,       196626.8153,      -9334.392679,        0.01957508098,        -0.03619679735,       98882.34972,        89547.95704,           288.4798362,            296.3079275,            99367.73195,             97259.08336
          0,           0,         213,      -5.614876241,      -3.064789789,      -3.318561032,      -3.198369713,     -0.1285114275,    -0.01700054171,    -0.01700054171,      0.4201686412,         577.56003,       188467.7925,       188467.7925,       2.275275766,       587625.2856,      -63.10735724,        131.671813,         26.40243079,         0.2846709298,               0.2845785975,       584.8746202,       584.8746202,        196735.466,        196735.466,      -9292.636436,        0.01947496912,        -0.03647551083,       98880.21448,        89587.57805,           288.4703029,            296.4043173,            99360.85573,             97374.61031
          0,           0,         214,      -5.617561892,      -3.067975262,      -3.324990207,      -3.200675728,     -0.1311302625,    -0.01740363842,    -0.01740363842,      0.4214410047,       577.5848086,       188504.8854,       188504.8854,       2.275627648,       587714.2487,      -64.03067105,       132.1160095,         26.26047142,         0.2761557969,               0.2820352523,       584.9631669,       584.9631669,       196849.8769,       196849.8769,      -9251.507233,        0.01938091576,        -0.03678455417,       98878.19634,         89626.6891,           288.4610962,            296.5020707,            99354.38406,             97495.49285
          0,           0,         215,       -5.61999156,      -3.071936979,      -3.331217364,      -3.202928856,     -0.1335159089,     -0.0178307234,     -0.0178307234,      0.4228520458,       577.6061147,       188541.4376,       188541.4376,       2.275984659,       587804.7904,      -65.02289434,       132.6045957,          26.1161309,         0.2665802328,               0.2794019771,       585.0532848,       585.0532848,       196969.8418,       196969.8418,       -9211.18924,        0.01929260269,         -0.0371233261,       98876.31341,        89665.12417,           288.4522218,             296.601063,            99348.31931,             97621.52246
          0,           0,         216,      -5.622214892,      -3.076632907,      -3.337215427,      -3.205128777,     -0.1357191346,     -0.0182813867,     -0.0182813867,      0.4243754222,       577.6251509,       188577.3079,       188577.3079,       2.276340775,       587897.5166,      -66.07483245,       133.1360004,         25.96965521,         0.2562446973,               0.2766885321,        585.145577,        585.145577,       197094.5359,       197094.5359,       -9171.85635,        0.01920970789,        -0.03749109459,       98874.58215,         89702.7258,           288.4436841,            296.7018928,            99342.66251,             97751.87337
          0,           0,         217,      -5.624284554,      -3.082012886,      -3.342961121,      -3.207276484,     -0.1377932092,    -0.01875508354,    -0.01875508354,      0.4260192839,       577.6412249,       188612.3608,       188612.3608,       2.276696914,       587991.9528,       -67.1882407,        133.708526,         25.82129772,         0.2451344586,               0.2739048703,       585.2395711,       585.2395711,       197224.0653,       197224.0653,      -9133.673931,        0.01913190658,        -0.03788699012,       98873.01736,        89739.34343,           288.4354866,            296.8040845,            99337.41346,             97886.65183
          0,           0,         218,      -5.626254634,      -3.088020502,      -3.348436166,      -3.209374788,      -0.139792668,    -0.01925114941,    -0.01925114941,      0.4277859117,       577.6539534,       188646.4401,       188646.4401,       2.277052631,       588087.7877,      -68.36244993,       134.3203758,         25.67129685,         0.2333030042,               0.2710608061,       585.3349574,       585.3349574,       197358.3472,       197358.3472,      -9096.824463,        0.01905887229,         -0.0383100217,       98871.63227,        89774.80781,           288.4276315,            296.9073259,             99332.5707,             98025.77654
          0,           0,         219,      -5.628178545,      -3.094592789,      -3.353626045,      -3.211427952,     -0.1417710056,    -0.01976879601,    -0.01976879601,      0.4296677112,       577.6635117,       188679.4054,       188679.4054,       2.277405651,       588185.0319,      -69.59346432,       134.9696466,         25.51991892,         0.2208884491,               0.2681663778,       585.4317464,       585.4317464,       197497.0435,       197497.0435,      -9061.471732,        0.01899027793,        -0.03875907393,       98870.43855,        89808.96682,           288.4201203,            297.0116262,            99328.13166,             98168.91185
          0,           0,         220,      -5.630107271,      -3.101659563,      -3.358522348,      -3.213442797,     -0.1437789358,    -0.02030710754,    -0.02030710754,      0.4316244712,       577.6718503,       188711.1319,       188711.1319,       2.277747469,       588284.6788,      -70.86674104,       135.6543181,         25.36744486,          0.208286785,               0.2652316841,       585.5309269,       585.5309269,       197638.9253,       197638.9253,      -9027.760899,        0.01892579678,        -0.03923290431,        98869.4464,         89841.6855,           288.4129532,            297.1179737,            99324.09264,             98314.83265
          0,           0,         221,      -5.632088415,      -3.109144295,      -3.363121937,      -3.215427558,     -0.1458637548,    -0.02086504771,    -0.02086504771,      0.4336890134,       577.6768857,       188741.4632,       188741.4632,       2.278083801,       588385.4376,       -72.1912063,       136.3722631,         25.21415993,          0.195275751,               0.2622667145,        585.631214,        585.631214,       197784.7254,       197784.7254,      -8995.866035,        0.01886510348,        -0.03973015119,        98868.6646,        89872.79857,           288.4061297,            297.2250843,            99320.44897,             98464.27641
          0,           0,         222,      -5.634166247,      -3.116962823,      -3.367428525,      -3.217392716,     -0.1480693707,    -0.02144146953,    -0.02144146953,      0.4358585755,       577.6784962,       188770.2575,       188770.2575,       2.278413439,       588487.1152,      -73.56390883,       137.1212373,         25.06035502,         0.1819399939,               0.2592813357,       585.7324157,       585.7324157,       197934.2051,       197934.2051,      -8965.943659,          0.018807875,        -0.04024934454,        98868.1006,        89902.15694,           288.3996484,            297.3327673,            99317.19498,              98617.0101
