"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1226, -1.625000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.114515147618407e+00, -4.322505558451215e-05, -2.222347271992700e+01, 8.497269179782739e+01, 2.337115305346776e+05
1227, -1.625000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.114517710207807e+00, -5.766269994401776e-05, -2.785519620759752e+01, 8.319083826797313e+01, 2.337193400660016e+05
1228, -1.625000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.114630514845168e+00, -5.812420540549312e-05, -3.330016936505936e+01, 8.093196807689525e+01, 2.337420612401485e+05
1229, -1.625000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.114820688121447e+00, -4.713860762645114e-05, -3.854496270014012e+01, 7.825619058721669e+01, 2.337732971471767e+05
1230, -1.625000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.115003084081855e+00, -3.402217891510463e-05, -4.355980547993907e+01, 7.519537255896093e+01, 2.337915946834413e+05
1231, -1.625000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.115275465190991e+00, 5.860735931875361e-08, -4.833968327304915e+01, 7.181096157509259e+01, 2.338319723259107e+05
1232, -1.625000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.115647218054025e+00, 4.168508321156418e-05, -5.280896993224546e+01, 6.827560957334720e+01, 2.338957394751346e+05
1233, -1.625000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.115522422973029e+00, 9.185263232988042e-05, -5.711170617714406e+01, 6.420934567594671e+01, 2.338588480804331e+05
1234, -1.625000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.118148842922192e+00, 1.582425362373915e-04, -6.062427876614920e+01, 6.121534256614363e+01, 2.345950970744428e+05
1235, -1.625000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.124864622572209e+00, 1.082869045161787e-04, -9.916989246795960e-02, 7.840770761066017e+01, 2.353411756858102e+05
1236, -1.625000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.122724684633267e+00, 1.047104570587685e-04, -5.127615194085156e+00, 7.899542857156064e+01, 2.346970695478969e+05
1237, -1.625000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.122764232659432e+00, 7.495243015534548e-05, -1.010448364356786e+01, 7.864933165674029e+01, 2.347718965968275e+05
1238, -1.625000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.122441473153000e+00, 3.288080387117524e-05, -1.515673982563563e+01, 7.808763879719238e+01, 2.347048688683751e+05
1239, -1.625000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.122345331722658e+00, 3.072391385034379e-07, -2.019306543727527e+01, 7.704935693884720e+01, 2.346904341321113e+05
1240, -1.625000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.122295736297220e+00, -1.737725510718262e-05, -2.517811801963183e+01, 7.557626039724025e+01, 2.346830266727577e+05
1241, -1.625000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.122315176376520e+00, -2.239492166518023e-05, -3.007003216476552e+01, 7.368673569535642e+01, 2.346890718742503e+05
1242, -1.625000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.122373057411837e+00, -1.737617907357391e-05, -3.484501183021874e+01, 7.141248628970285e+01, 2.347012886746996e+05
1243, -1.625000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.122489811400032e+00, -2.722321049468618e-06, -3.946323430331818e+01, 6.880131881268723e+01, 2.347246107248964e+05
1244, -1.625000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.122524472861910e+00, 2.008728691965854e-05, -4.387712460367896e+01, 6.583506084006449e+01, 2.347217476639722e+05
1245, -1.625000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.122901751764792e+00, 4.632861243225600e-05, -4.803048673721819e+01, 6.264891868974110e+01, 2.348038185580805e+05
1246, -1.625000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.122955387135459e+00, 7.426155183888355e-05, -5.203764117971446e+01, 5.893510125134515e+01, 2.348163432579548e+05
1247, -1.625000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.124864622572209e+00, 1.082869045161787e-04, -5.551274545224350e+01, 5.537249804533624e+01, 2.353411756858102e+05
1248, -1.625000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.130274578773402e+00, 6.516150314500421e-05, -2.190529000934212e-01, 7.211280574907610e+01, 2.359851652131481e+05
1249, -1.625000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.128245321960607e+00, 5.895188985232185e-05, -4.965483879171400e+00, 7.252094306337922e+01, 2.354183527241871e+05
1250, -1.625000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.128557264525666e+00, 4.305552527462206e-05, -9.519834918981156e+00, 7.207192968301713e+01, 2.355170572162380e+05
1251, -1.625000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.128387009997444e+00, 1.929188539841063e-05, -1.405822331556869e+01, 7.148794278329937e+01, 2.354759562667797e+05
1252, -1.625000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.128346452072226e+00, -2.325749503847246e-06, -1.855636818024195e+01, 7.053677747067998e+01, 2.354709009000782e+05
1253, -1.625000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.128303360759039e+00, -1.425747068015333e-05, -2.303020196415137e+01, 6.923338816141893e+01, 2.354648159376268e+05
1254, -1.625000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.128294729932418e+00, -1.655521009702724e-05, -2.745536742460312e+01, 6.756867123641993e+01, 2.354651254617546e+05
1255, -1.625000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.128308264330962e+00, -1.229558021315282e-05, -3.180870986771402e+01, 6.555059532595479e+01, 2.354679265818259e+05
1256, -1.625000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.128345333994043e+00, -2.265104871976409e-06, -3.603620252041236e+01, 6.321244931586600e+01, 2.354752503245756e+05
1257, -1.625000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.128351324710696e+00, 1.111953186871047e-05, -4.010134204881118e+01, 6.056138754236076e+01, 2.354715758076799e+05
1258, -1.625000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.128507614907869e+00, 2.962049368218446e-05, -4.395375859822555e+01, 5.766476536976208e+01, 2.355062715578491e+05
1259, -1.625000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.128757812263553e+00, 4.602838148929032e-05, -4.771190177146699e+01, 5.436600273389102e+01, 2.355755731916372e+05
1260, -1.625000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.130274578773402e+00, 6.516150314500421e-05, -5.114634774665459e+01, 5.083656016446533e+01, 2.359851652131481e+05
1261, -1.625000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.134542563301947e+00, 3.635709169932563e-05, -2.621249988056669e-01, 6.672438389961431e+01, 2.365060357277266e+05
1262, -1.625000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.132838989435839e+00, 2.438128373911256e-05, -4.700671162579036e+00, 6.707451665710930e+01, 2.359902596587155e+05
1263, -1.625000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.133087301362965e+00, 1.087045574515858e-05, -8.916552363491471e+00, 6.658220955182748e+01, 2.360979183355939e+05
1264, -1.625000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.132962435639579e+00, -4.440868541138394e-06, -1.307788018735699e+01, 6.599247749361618e+01, 2.360745548806070e+05
1265, -1.625000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.132932958497332e+00, -1.755515506203752e-05, -1.717146212081877e+01, 6.509842655632013e+01, 2.360791683557585e+05
1266, -1.625000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.132894740496798e+00, -2.499438784544760e-05, -2.124218525629973e+01, 6.390760982718972e+01, 2.360771218069019e+05
1267, -1.625000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.132875294455832e+00, -2.658982179484828e-05, -2.527484900898464e+01, 6.239752619210707e+01, 2.360749952489569e+05
1268, -1.625000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.132857431066107e+00, -2.288220104901419e-05, -2.924693091169447e+01, 6.055900445872454e+01, 2.360699021791394e+05
1269, -1.625000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.132847354753293e+00, -1.263839760656130e-05, -3.311154956277275e+01, 5.840761075252851e+01, 2.360639573971522e+05
1270, -1.625000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.132841147504302e+00, 1.073533334545771e-06, -3.684564141791915e+01, 5.596304978302934e+01, 2.360553476883012e+05
1271, -1.625000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.132948813142686e+00, 1.836912117661655e-05, -4.047066405440877e+01, 5.327156378222662e+01, 2.360714818330528e+05
1272, -1.625000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.133138629688776e+00, 2.838001976680359e-05, -4.410210983090370e+01, 5.022172989092756e+01, 2.361268033783663e+05
1273, -1.625000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.134542563301947e+00, 3.635709169932563e-05, -4.736661469008578e+01, 4.699591396173778e+01, 2.365060357277266e+05
1274, -1.625000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.137932969344552e+00, 9.558758260360856e-06, -2.692983950629491e-01, 6.205820687461125e+01, 2.369093086280983e+05
1275, -1.625000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.136404248201998e+00, -1.540135418218155e-06, -4.409419563935107e+00, 6.230876734368609e+01, 2.364635733995448e+05
1276, -1.625000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.136685891085389e+00, -1.333260812127388e-05, -8.344702455109678e+00, 6.181957056624465e+01, 2.365691711465945e+05
1277, -1.625000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.136610110997766e+00, -2.543594367105407e-05, -1.221076436185571e+01, 6.125671010686555e+01, 2.365578432812039e+05
1278, -1.625000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.136604482039559e+00, -3.342880032098578e-05, -1.598479032280720e+01, 6.043500550021968e+01, 2.365698379923747e+05
1279, -1.625000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.136566524883231e+00, -3.627047110552859e-05, -1.972690456807922e+01, 5.935043683150011e+01, 2.365716144351831e+05
1280, -1.625000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.136527016039925e+00, -3.335866802287483e-05, -2.342815903884605e+01, 5.797616095841074e+01, 2.365689572094750e+05
1281, -1.625000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.136469978789965e+00, -2.537944348034679e-05, -2.706104315811378e+01, 5.629690809377846e+01, 2.365561311207608e+05
1282, -1.625000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.136418138050687e+00, -1.348004237598943e-05, -3.059513642125939e+01, 5.430895977417904e+01, 2.365369313999587e+05
1283, -1.625000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.136392475453444e+00, -3.446582531271614e-06, -3.403969503137510e+01, 5.201893807228192e+01, 2.365160387885968e+05
1284, -1.625000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.136498888633608e+00, 8.387857375721676e-06, -3.751683005140060e+01, 4.943545952030024e+01, 2.365256300320416e+05
1285, -1.625000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.136855852825584e+00, 9.066596492551419e-06, -4.114375055494750e+01, 4.654609016494337e+01, 2.366201521085062e+05
1286, -1.625000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.137932969344552e+00, 9.558758260360856e-06, -4.407220163062690e+01, 4.369135618800357e+01, 2.369093086280983e+05
1287, -1.625000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.140583297844648e+00, 7.544654015302768e-06, -1.393399190801688e-01, 5.787352636887918e+01, 2.372082743763710e+05
1288, -1.625000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.139348158207391e+00, 1.730188798055994e-06, -4.108589910199930e+00, 5.798825391122735e+01, 2.368585712423315e+05
1289, -1.625000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.139642475735272e+00, -1.020125088631439e-05, -7.829041089174400e+00, 5.751956407388786e+01, 2.369538488328299e+05
1290, -1.625000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.139554431360325e+00, -2.235898544708946e-05, -1.145609387848926e+01, 5.700342933149596e+01, 2.369512577633835e+05
1291, -1.625000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.139555056538019e+00, -2.580511568824742e-05, -1.496539026257865e+01, 5.627677950069105e+01, 2.369721043015598e+05
1292, -1.625000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.139519066303334e+00, -2.369674303501767e-05, -1.842955552101296e+01, 5.531929599460571e+01, 2.369805060479602e+05
1293, -1.625000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.139488390175102e+00, -1.755139161123699e-05, -2.186137945995042e+01, 5.410192535642881e+01, 2.369844329314597e+05
1294, -1.625000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.139414846657396e+00, -1.062202397143653e-05, -2.521077046767007e+01, 5.261488501488696e+01, 2.369654899897821e+05
1295, -1.625000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.139344669100923e+00, -5.530937516660890e-06, -2.847325485710202e+01, 5.083169237005349e+01, 2.369352670083022e+05
1296, -1.625000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.139302555905523e+00, -3.543185588092023e-06, -3.172323356291348e+01, 4.871031651601557e+01, 2.368985755920574e+05
1297, -1.625000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.139486916160384e+00, 9.994165776563256e-07, -3.513903510620624e+01, 4.623140153413691e+01, 2.369287807016791e+05
1298, -1.625000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.139844870945047e+00, 5.503401780922393e-06, -3.863122474089138e+01, 4.345867809057738e+01, 2.370142723285694e+05
1299, -1.625000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.140583297844648e+00, 7.544654015302768e-06, -4.102129114828450e+01, 4.082423474494136e+01, 2.372082743763710e+05
1300, -1.625000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.142453461266666e+00, 5.679688818976432e-05, 4.023813580045753e-01, 5.403024655651353e+01, 2.373722701930066e+05
1301, -1.625000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.141915382630624e+00, 6.272885521193514e-05, -3.776209134017007e+00, 5.389764526530109e+01, 2.372296875264686e+05
1302, -1.625000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.142025334292428e+00, 5.208919867069101e-05, -7.374072817681308e+00, 5.346587851991313e+01, 2.372757369087467e+05
1303, -1.625000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.141963150340106e+00, 3.242540961162203e-05, -1.078445471972580e+01, 5.294648255555320e+01, 2.372759571403609e+05
1304, -1.625000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.142000180327922e+00, 2.121471282547804e-05, -1.404678834752917e+01, 5.225670210614360e+01, 2.373040845304644e+05
1305, -1.625000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.142012776668065e+00, 1.588132903974739e-05, -1.725174852023304e+01, 5.139391877660574e+01, 2.373220557099701e+05
1306, -1.625000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.142053648921077e+00, 1.514577510610005e-05, -2.048093397464053e+01, 5.035840214482387e+01, 2.373450745974689e+05
1307, -1.625000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.141958258371601e+00, 1.619214214113797e-05, -2.364419737406725e+01, 4.916979950513128e+01, 2.373222888398316e+05
1308, -1.625000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.141810726674284e+00, 1.719646119027080e-05, -2.678673394822744e+01, 4.773564789568951e+01, 2.372774800457301e+05
1309, -1.625000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.141856175136387e+00, 1.913547049647313e-05, -2.999881721473547e+01, 4.602179967047387e+01, 2.372804499064384e+05
1310, -1.625000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.142026706573620e+00, 4.165768434621573e-05, -3.347767251602077e+01, 4.389911556753096e+01, 2.373181686450960e+05
1311, -1.625000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.141807633707117e+00, 5.138860670166980e-05, -3.642384791555726e+01, 4.130322722546760e+01, 2.372352848936628e+05
1312, -1.625000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.142453461266666e+00, 5.679688818976432e-05, -3.792062714242373e+01, 3.848968031615991e+01, 2.373722701930066e+05
1313, -1.625000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.143355335276608e+00, 9.700401491189123e-05, 1.775447514345453e+00, 5.117137346718935e+01, 2.373498351766027e+05
1314, -1.625000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.144272123574279e+00, 1.098191305170350e-04, -3.587477803365622e+00, 5.042963707737711e+01, 2.376142757458238e+05
1315, -1.625000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144274938963876e+00, 1.171917811705046e-04, -7.052435181959241e+00, 4.996491022029720e+01, 2.376325899356385e+05
1316, -1.625000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.144356775743460e+00, 9.356622721412518e-05, -1.017054639489268e+01, 4.919952653571828e+01, 2.376608241726409e+05
1317, -1.625000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.144456246244957e+00, 7.120549843748658e-05, -1.314912398265088e+01, 4.829701559003753e+01, 2.376966096748570e+05
1318, -1.625000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.144447896926256e+00, 5.161330313494414e-05, -1.618778850980060e+01, 4.739074093443442e+01, 2.376940878440802e+05
1319, -1.625000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.144493117312049e+00, 4.453631120288633e-05, -1.947633420685356e+01, 4.664547619376486e+01, 2.377115165247771e+05
1320, -1.625000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.144336318999173e+00, 4.534749762746979e-05, -2.284048706415360e+01, 4.610039860095964e+01, 2.376772808961614e+05
