"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 8.346774965419606e+02, 0.000000000000000e+00, 9.067452776794144e+05, 7.425567792880100e+05, 9.990904388092558e+08, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.608917106107925e+02, -6.245672315976827e-13, 1.629043410738012e+05, -6.767275501766405e+04, 9.972617371915188e+07, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 8.390762821431367e+05, -1.866734788654526e-08, 2.950112984716606e+08, 9.479554106744473e+08, 6.857163259132325e+11, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.984350597999072e+02, 0.000000000000000e+00, 1.463501836971373e+05, 4.392622999195463e+04, 5.883109369163194e+07, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 2.777962717632740e+02, 0.000000000000000e+00, 2.209413614541792e+05, 9.466101673468609e+03, 8.804133505196907e+07, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 3.062565367959403e+01, 0.000000000000000e+00, 2.137539441912895e+04, 8.369139800625406e+03, 8.611172259427596e+06, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 2.158735851756068e+01, 0.000000000000000e+00, 1.628459235142885e+04, 6.606977317814839e+03, 7.153283462127362e+06, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.033893918610958e+04, 0.000000000000000e+00, 1.556990720604786e+06, 6.334723602167095e+06, 1.224772083132322e+10, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.192359093375660e+03, -4.383139456043710e-11, 8.979253086344587e+05, 2.489096573769324e+06, 4.844490010844211e+09, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 4.153175056656235e+02, 0.000000000000000e+00, 3.246435180913446e+05, 8.945558711304081e+05, 1.209357316060647e+09, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 3.582123249570473e+02, 0.000000000000000e+00, 2.224807196154962e+05, 4.372300923353245e+05, 3.589519055475948e+08, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 6.645348125614601e+02, 0.000000000000000e+00, 1.398969073443421e+05, 6.463337103887523e+05, 7.756829150680645e+08, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.377820423620708e+03, -1.421092558373701e-11, -7.832884061963350e+05, 1.136622814786495e+06, 1.081280994503822e+09, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.723010668316619e+03, 0.000000000000000e+00, -1.452448758497682e+05, 1.768570829413656e+06, 1.295915989192590e+09, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 3.892438490125697e+03, 0.000000000000000e+00, -5.237070197282813e+06, 1.992429670355664e+06, 4.034264833738921e+09, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 5.972032979991548e+05, 0.000000000000000e+00, 7.517463426499581e+07, 6.167241232387621e+08, 4.107199942857126e+11, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 6.698003849962106e+01, 0.000000000000000e+00, 2.215562962368226e+04, 3.646478613563871e+04, 1.359277849683813e+07, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 4.186016177473655e+02, 0.000000000000000e+00, 2.831941394000458e+05, 8.886825197211190e+04, 1.054934570076251e+08, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 2.984738258982574e+00, 0.000000000000000e+00, 2.416678503438721e+03, -1.563978988277006e+03, 1.455145034214569e+06, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.396833001771510e+01, 0.000000000000000e+00, -2.386449993742096e+04, 6.618248293230240e+04, 1.772044034789055e+08, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 3.643359324090355e+02, 1.342280082616343e-138, 1.018946170154059e+05, 1.627075442427004e+06, 3.648054742041358e+09, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 3.368898095844129e+02, 0.000000000000000e+00, 5.127507819128247e+05, 1.737226823465948e+06, 4.870215414801325e+09, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 2.172607975262755e+03, 0.000000000000000e+00, 1.187479961623376e+06, 8.034229679429138e+06, 1.519000581796576e+10, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 3.903107789816953e+02, 0.000000000000000e+00, -4.228713015661951e+05, 3.612371788869579e+05, 3.962532317359043e+08, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.424950794622802e+04, 0.000000000000000e+00, -1.286525338352380e+07, 1.569256344149544e+07, 1.450634829444703e+10, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 3.381293941934789e+04, 0.000000000000000e+00, -3.133199632782667e+07, 3.228516766661014e+07, 3.063847180729597e+10, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 3.942924761900109e+04, 0.000000000000000e+00, -3.952138368383572e+07, 3.110507812884012e+07, 3.377140269529739e+10, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 5.217822016583954e+04, 0.000000000000000e+00, -4.624781254543333e+07, 5.487226227771854e+07, 4.935558550438174e+10, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 4.766429141023001e+05, -1.074535801011325e-08, -7.905607602833755e+07, 5.545055301369071e+08, 4.208437169323157e+11, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 9.054038379184689e+03, -1.319878884354757e-42, 7.167599055854975e+06, -3.246084435936549e+06, 3.424754085014447e+09, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 9.088398226715837e+01, 0.000000000000000e+00, 7.283562671676760e+04, 2.053601257034241e+04, 3.152752697654344e+07, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 6.823901147196096e+00, 0.000000000000000e+00, 1.984752823034970e+04, -6.590713328389938e+03, 3.397594590844551e+07, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 5.782503279354349e+01, 0.000000000000000e+00, 2.960514473638584e+04, 3.308571732084340e+04, 1.704778718612082e+07, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.324465570264284e+02, 0.000000000000000e+00, 1.855093442056276e+04, 9.163801087081669e+03, 1.880482125003474e+06, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 2.644071058109565e+03, 0.000000000000000e+00, -9.583536223322499e+05, 1.952068582649880e+06, 9.921613961731498e+08, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 3.630689623652877e+04, -2.942571269532927e-10, -2.046724200209640e+07, 2.450809939314251e+07, 2.042382763993919e+10, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 5.622502466558218e+04, 0.000000000000000e+00, -3.783909996310306e+07, 3.861257838324960e+07, 3.720323509640665e+10, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 7.229455674051063e+04, -1.644375062735369e-09, -5.676841513382158e+07, 5.241030498160649e+07, 5.441396511321535e+10, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 9.076648715182606e+04, 0.000000000000000e+00, -8.261863790186566e+07, 6.462706700054784e+07, 7.509164596832408e+10, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.023869158378274e+05, 0.000000000000000e+00, -1.007395574514840e+08, 7.478402929149102e+07, 9.122745765230595e+10, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 5.003326178884546e+04, 0.000000000000000e+00, -5.523441193277653e+07, 3.433797449879453e+07, 4.516384964306469e+10, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 5.238059503417021e+05, 0.000000000000000e+00, -1.291472391853691e+08, 5.007675520440648e+08, 4.126690408897077e+11, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 9.798128851561651e+04, 0.000000000000000e+00, 9.997122496873286e+07, -4.499971579155257e+07, 6.139618894601126e+10, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 6.011603809128801e+04, 0.000000000000000e+00, 9.587763637544632e+07, -2.849806421784903e+07, 1.129518512806824e+11, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.167738979148227e+03, 0.000000000000000e+00, 3.587790104190578e+06, -3.483618864100075e+06, 1.122806761825741e+10, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.588970372668870e+03, 0.000000000000000e+00, 1.788447042185945e+05, 1.843127641739716e+06, 1.090574527729129e+09, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 2.097582990107708e+04, 0.000000000000000e+00, -1.060475399403582e+07, 1.597509439717612e+07, 8.831940865366051e+09, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 9.595213697759714e+04, 0.000000000000000e+00, -3.920641760123746e+07, 2.780905971685720e+07, 1.272476818141607e+10, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.361456263735697e+05, 0.000000000000000e+00, -5.974785211845806e+07, 6.297622652083194e+07, 4.283163052002345e+10, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.948186008012392e+05, 0.000000000000000e+00, -1.098298575949371e+08, 1.135200813270436e+08, 9.899578685977406e+10, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.890452083964992e+05, 0.000000000000000e+00, -1.438474786738519e+08, 1.248839891883539e+08, 1.355365951167003e+11, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.861905108295775e+05, 0.000000000000000e+00, -1.913501900771849e+08, 1.392587535409200e+08, 1.919168413758162e+11, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.660844532734028e+05, -5.340791924971556e-09, -1.528628311405844e+08, 1.360019652965997e+08, 1.522718127737622e+11, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.057605817366628e+05, 0.000000000000000e+00, -1.013306327050294e+08, 9.387392743622537e+07, 9.649430945653146e+10, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 9.575698097042533e+05, 0.000000000000000e+00, -4.725214367318971e+08, 8.500084337228481e+08, 7.143897051078193e+11, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 3.898258022905976e+08, 0.000000000000000e+00, 8.687419445676098e+09, -2.979776723688267e+11, 1.745072973702800e+14, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.642557647371604e+06, 0.000000000000000e+00, -1.231075083168009e+07, 1.878257637258593e+08, 6.100765800938912e+11, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.230809003463564e+05, 0.000000000000000e+00, -3.878289669645219e+06, 2.945853465382247e+07, 8.673718792697540e+10, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.592693745233953e+05, 0.000000000000000e+00, -4.803612808032901e+06, 2.414939212959270e+07, 6.601919159081451e+09, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 2.098399329725531e+04, 0.000000000000000e+00, -1.569795015729570e+06, 5.858554740849881e+06, 1.882497130156620e+09, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 5.744182975294194e+04, 0.000000000000000e+00, -1.127817609432726e+07, 3.322443562177942e+07, 1.978671973824090e+10, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.476041964708983e+05, -2.330976768246883e-09, -5.206800460469873e+07, 1.257032826103676e+08, 8.906545125525418e+10, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 2.963643820506280e+05, 0.000000000000000e+00, -1.517741565362779e+08, 3.077675433456045e+08, 2.677336843368348e+11, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 6.051011139113031e+05, 0.000000000000000e+00, -4.193239871630883e+08, 7.262904531406471e+08, 7.361457279866731e+11, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 6.651304263723494e+05, 0.000000000000000e+00, -5.305688266092326e+08, 7.940523627910836e+08, 8.634370620163658e+11, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.965209190144424e+06, 0.000000000000000e+00, -1.375029608156262e+09, 1.791973466257946e+09, 1.298410236940214e+12, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 9.898619028605160e+05, 0.000000000000000e+00, -7.129481340485409e+08, 8.129615381573566e+08, 5.906520501169381e+11, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 6.966524622328296e+04, 0.000000000000000e+00, -4.689500774557363e+07, 5.034938160545381e+07, 3.397898461991428e+10, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 7.478691165111956e-02, 3.814820126106780e+01, 2.763381774393397e+01, -8.459580450903530e+02, 6.867261947417614e+06, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 2.186864717610229e-02, -1.430441534962670e+02, 3.121008779649379e+01, -4.761739144996858e+02, 1.369578636368113e+07, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 3.110309892063674e-02, 7.587981934363063e+01, -1.820363667924397e-01, 1.382703479494783e+00, 3.440781945439685e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 2.245926345136045e+00, -1.023428216601393e+03, -3.771746154016124e+02, 1.896184869068646e+03, 9.156992066974526e+06, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
173, -2.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 5.432538043338065e+00, 6.624072710135139e+03, 1.249460846079000e+03, -4.663051343911914e+03, 9.949308448657710e+06, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
