"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
101, -2.521296116000000e-02, 1.082995853000000e-02, -1.164320527000000e-02, 1.158711908789742e+00, 1.047552859437807e+02, 5.850347363146577e-01, -6.346495251878471e-02, 2.409691308922848e+05, 0.000000000000000e+00, 8.839733580184020e+01, 8.222301837820416e+01
102, -2.521296116000000e-02, 1.093530349000000e-02, -1.154432191000000e-02, 1.158820026984088e+00, 1.047506120623936e+02, 5.883758408672017e-01, -1.212479634191832e-01, 2.409988339173820e+05, 0.000000000000000e+00, 8.764659531617201e+01, 8.302281650837587e+01
103, -2.521296116000000e-02, 1.109081618000000e-02, -1.139500010000000e-02, 1.158852337980525e+00, 1.048478673091911e+02, 5.439922833614876e-01, -1.747284073250034e-01, 2.410164126824771e+05, 0.000000000000000e+00, 8.651291692821822e+01, 8.420349718526799e+01
104, -2.521296116000000e-02, 1.131246180000000e-02, -1.117499167000000e-02, 1.158813765077420e+00, 1.050809103781435e+02, 4.453704509590891e-01, -1.958695377657746e-01, 2.410264338384183e+05, 0.000000000000000e+00, 8.484257284212228e+01, 8.588627111613997e+01
105, -2.521296116000000e-02, 1.161285655000000e-02, -1.086249481000000e-02, 1.158716364937042e+00, 1.054139201712336e+02, 3.005177111390537e-01, -1.757099302508457e-01, 2.410291200614437e+05, 0.000000000000000e+00, 8.247003974407438e+01, 8.816692279006341e+01
106, -2.521296116000000e-02, 1.199292674000000e-02, -1.044135714000000e-02, 1.158538155374304e+00, 1.057275804271113e+02, 1.211179958006942e-01, -1.416174585881164e-01, 2.410075088103534e+05, 0.000000000000000e+00, 7.927268582215090e+01, 9.105248492133202e+01
107, -2.521296116000000e-02, 1.243329489000000e-02, -9.912891052000000e-03, 1.158357946969465e+00, 1.058243522381791e+02, -5.550391476239534e-02, -1.281968848100524e-01, 2.409655920429974e+05, 0.000000000000000e+00, 7.526047499553367e+01, 9.439584015120896e+01
108, -2.521296116000000e-02, 1.289334058000000e-02, -9.306664253000000e-03, 1.158192881511023e+00, 1.055903976345137e+02, -1.801796658981221e-01, -1.316176663649832e-01, 2.408981047298561e+05, 0.000000000000000e+00, 7.065789068300290e+01, 9.788859085001368e+01
109, -2.521296116000000e-02, 1.332385433000000e-02, -8.679120726000000e-03, 1.158139627841482e+00, 1.051575518007317e+02, -1.658609651771136e-01, -1.190689247613941e-01, 2.408444594414732e+05, 0.000000000000000e+00, 6.589346588758828e+01, 1.011571296796189e+02
110, -2.521296116000000e-02, 1.368676011000000e-02, -8.094740797000000e-03, 1.158142327990616e+00, 1.048421723508276e+02, -2.977999901338930e-02, -5.660752744502102e-02, 2.408169454972016e+05, 0.000000000000000e+00, 6.145674699259722e+01, 1.039123764828120e+02
111, -2.521296116000000e-02, 1.396678605000000e-02, -7.601389232000000e-03, 1.158154647013027e+00, 1.047006095577806e+02, 1.165477755091148e-01, 4.477232827537774e-02, 2.408072075020703e+05, 0.000000000000000e+00, 5.771113202246207e+01, 1.060383844400183e+02
112, -2.521296116000000e-02, 1.416878857000000e-02, -7.217870956000000e-03, 1.158224153736657e+00, 1.047354300491115e+02, 2.418434705024249e-01, 1.518399127184352e-01, 2.408296425988136e+05, 0.000000000000000e+00, 5.479939139404019e+01, 1.075720243767175e+02
113, -2.521296116000000e-02, 1.430780660000000e-02, -6.938220314000000e-03, 1.158353358486682e+00, 1.048123288335574e+02, 3.384774813695346e-01, 2.176794164132110e-01, 2.408735861346899e+05, 0.000000000000000e+00, 5.267623276762921e+01, 1.086274745895625e+02
114, -2.521296116000000e-02, 1.440055983000000e-02, -6.743597510000000e-03, 1.158549884973585e+00, 1.048707543121929e+02, 4.241662023389742e-01, 2.365641386853504e-01, 2.409345429501345e+05, 0.000000000000000e+00, 5.119862097938633e+01, 1.093316740113610e+02
115, -2.521296116000000e-02, 1.446123878000000e-02, -6.612473344000000e-03, 1.158678966861655e+00, 1.048814167563666e+02, 4.731067637892322e-01, 2.039276015330271e-01, 2.409716283099237e+05, 0.000000000000000e+00, 5.020310242029128e+01, 1.097923596554657e+02
116, -2.521296116000000e-02, 5.904058930000000e-03, -1.550478242000000e-02, 1.158778621760953e+00, 1.046409879065409e+02, 3.848404823317467e-01, -1.089571988540391e-01, 2.409779306695906e+05, 0.000000000000000e+00, 1.177151331039969e+02, 4.482469111609705e+01
117, -2.521296116000000e-02, 6.044694143000000e-03, -1.545049716000000e-02, 1.158883502030735e+00, 1.046505569348342e+02, 3.901128450008240e-01, -1.891906145365554e-01, 2.410079353429743e+05, 0.000000000000000e+00, 1.173029895193026e+02, 4.589241927692886e+01
118, -2.521296116000000e-02, 6.253616225000000e-03, -1.536712315000000e-02, 1.158902543146135e+00, 1.048011912511263e+02, 3.193094375466559e-01, -1.468561169924184e-01, 2.410266724772313e+05, 0.000000000000000e+00, 1.166699988446379e+02, 4.747859378907619e+01
119, -2.521296116000000e-02, 6.554202651000000e-03, -1.524134565000000e-02, 1.158848689908994e+00, 1.050904592172175e+02, 2.424897168620923e-01, -8.077569332812037e-02, 2.410379185092549e+05, 0.000000000000000e+00, 1.157150731479774e+02, 4.976070070211501e+01
120, -2.521296116000000e-02, 6.967202299000000e-03, -1.505703430000000e-02, 1.158704583605322e+00, 1.054729068516996e+02, 1.557352079947766e-01, 7.398373581338273e-03, 2.410324641090347e+05, 0.000000000000000e+00, 1.143157477972495e+02, 5.289626927826688e+01
121, -2.521296116000000e-02, 7.499846086000000e-03, -1.479893572000000e-02, 1.158484859212950e+00, 1.057712651845498e+02, 4.793972915835028e-02, 7.485876516428512e-02, 2.409981365930697e+05, 0.000000000000000e+00, 1.123562163523282e+02, 5.694019795686887e+01
122, -2.521296116000000e-02, 8.132884432000000e-03, -1.446071853000000e-02, 1.158320685822872e+00, 1.058032951701591e+02, -6.768630040551271e-02, 9.530873611816612e-02, 2.409547916960259e+05, 0.000000000000000e+00, 1.097884098226762e+02, 6.174634041928751e+01
123, -2.521296116000000e-02, 8.815447088000000e-03, -1.405503761000000e-02, 1.158237110118090e+00, 1.054898494098148e+02, -1.384995255353884e-01, 8.948307197560661e-02, 2.409021512092847e+05, 0.000000000000000e+00, 1.067084063629725e+02, 6.692848046655544e+01
124, -2.521296116000000e-02, 9.477818139000000e-03, -1.361716391000000e-02, 1.158181437053055e+00, 1.050544339184062e+02, -9.510646053282407e-02, 7.444072324828588e-02, 2.408463562683942e+05, 0.000000000000000e+00, 1.033839894519844e+02, 7.195732216975293e+01
125, -2.521296116000000e-02, 1.005789384000000e-02, -1.319450496000000e-02, 1.158173710721088e+00, 1.046584417131001e+02, 3.543818467067694e-02, 6.026849856849908e-02, 2.408085828455585e+05, 0.000000000000000e+00, 1.001750856951237e+02, 7.636136258153765e+01
126, -2.521296116000000e-02, 1.052213528000000e-02, -1.282734809000000e-02, 1.158183815391876e+00, 1.044473854330466e+02, 1.733732130671816e-01, 4.221945632511871e-02, 2.407928613197793e+05, 0.000000000000000e+00, 9.738756384210200e+01, 7.988596817880803e+01
127, -2.521296116000000e-02, 1.086786210000000e-02, -1.253577932000000e-02, 1.158260244822774e+00, 1.044135723411885e+02, 2.870204992298855e-01, 3.114029148226416e-02, 2.408117602259066e+05, 0.000000000000000e+00, 9.517392061643211e+01, 8.251078918767462e+01
128, -2.521296116000000e-02, 1.111195431000000e-02, -1.231992943000000e-02, 1.158415632936875e+00, 1.044671599400298e+02, 3.752094106983203e-01, 1.912182271546760e-02, 2.408605537219092e+05, 0.000000000000000e+00, 9.353514892370214e+01, 8.436398171959529e+01
129, -2.521296116000000e-02, 1.127796643000000e-02, -1.216814130000000e-02, 1.158620957245677e+00, 1.045235863254687e+02, 4.338433296472274e-01, 3.037469114316620e-03, 2.409232280464551e+05, 0.000000000000000e+00, 9.238274578494486e+01, 8.562437598204355e+01
130, -2.521296116000000e-02, 1.138806256000000e-02, -1.206516560000000e-02, 1.158792208537661e+00, 1.045509711373625e+02, 4.478315863153845e-01, -1.290356823399222e-02, 2.409735320654986e+05, 0.000000000000000e+00, 9.160093550837233e+01, 8.646024586051844e+01
131, -2.521296116000000e-02, 1.149721848000000e-02, -1.196119379000000e-02, 1.158896079293139e+00, 1.045923795581440e+02, 4.209842697941164e-01, -3.166015800166187e-02, 2.410061600800433e+05, 0.000000000000000e+00, 9.081156258318853e+01, 8.728897749336706e+01
132, -2.521296116000000e-02, 1.165833147000000e-02, -1.180421523000000e-02, 1.158930072603641e+00, 1.047457543999456e+02, 3.553786986646625e-01, -3.319628223199181e-02, 2.410293183270706e+05, 0.000000000000000e+00, 8.961975275417491e+01, 8.851217666823383e+01
133, -2.521296116000000e-02, 1.188790415000000e-02, -1.157298253000000e-02, 1.158880387302840e+00, 1.050357371922628e+02, 2.597876575968389e-01, -4.629460583785115e-03, 2.410416764531801e+05, 0.000000000000000e+00, 8.786419196517697e+01, 9.025513428293613e+01
134, -2.521296116000000e-02, 1.219893317000000e-02, -1.124465292000000e-02, 1.158755653680768e+00, 1.054103427882509e+02, 1.438783871169937e-01, 3.779860640868949e-02, 2.410408203845776e+05, 0.000000000000000e+00, 8.537145374440203e+01, 9.261652327226358e+01
135, -2.521296116000000e-02, 1.259226181000000e-02, -1.080236697000000e-02, 1.158541774973500e+00, 1.057012022371206e+02, 1.374187156812900e-02, 5.426059940139517e-02, 2.410073345379166e+05, 0.000000000000000e+00, 8.201353822750193e+01, 9.560274597162179e+01
136, -2.521296116000000e-02, 1.304768287000000e-02, -1.024764175000000e-02, 1.158376286858921e+00, 1.057391135852185e+02, -1.075880673590087e-01, 3.325985968909927e-02, 2.409641409069012e+05, 0.000000000000000e+00, 7.780196328632685e+01, 9.906038563685892e+01
137, -2.521296116000000e-02, 1.352304117000000e-02, -9.611636032000000e-03, 1.158297913713155e+00, 1.054442026576728e+02, -1.688491723065146e-01, -9.442340529916167e-04, 2.409147785446674e+05, 0.000000000000000e+00, 7.297329199502903e+01, 1.026693924607412e+02
138, -2.521296116000000e-02, 1.396742522000000e-02, -8.953615054000000e-03, 1.158262885526807e+00, 1.050005993781729e+02, -1.161768896255297e-01, -6.413333267615236e-03, 2.408642809275305e+05, 0.000000000000000e+00, 6.797747683863085e+01, 1.060432371351151e+02
139, -2.521296116000000e-02, 1.434160071000000e-02, -8.341143738000000e-03, 1.158256410005096e+00, 1.046329943879227e+02, 2.149272071694995e-02, 3.605132119680527e-02, 2.408295062513162e+05, 0.000000000000000e+00, 6.332748301528507e+01, 1.088840456299694e+02
140, -2.521296116000000e-02, 1.462999901000000e-02, -7.824277510000000e-03, 1.158253294454565e+00, 1.044548389800109e+02, 1.412861002605655e-01, 9.378599951323292e-02, 2.408129976626158e+05, 0.000000000000000e+00, 5.940334043928232e+01, 1.110736180697396e+02
141, -2.521296116000000e-02, 1.483783041000000e-02, -7.422599163000000e-03, 1.158308987031855e+00, 1.044601639776027e+02, 2.257328769905924e-01, 1.534157333816094e-01, 2.408294502301867e+05, 0.000000000000000e+00, 5.635372524306350e+01, 1.126515119254207e+02
142, -2.521296116000000e-02, 1.498074003000000e-02, -7.129769829000000e-03, 1.158451181182763e+00, 1.045343025439588e+02, 2.871413981883721e-01, 1.908935296909696e-01, 2.408766503494697e+05, 0.000000000000000e+00, 5.413051158583085e+01, 1.137365077985935e+02
143, -2.521296116000000e-02, 1.507602844000000e-02, -6.926005795000000e-03, 1.158648223067263e+00, 1.046117664516641e+02, 3.336654024468695e-01, 2.124080898275433e-01, 2.409389725825803e+05, 0.000000000000000e+00, 5.258349791389585e+01, 1.144599547688618e+02
144, -2.521296116000000e-02, 1.513833690000000e-02, -6.788736684000000e-03, 1.158778621760953e+00, 1.046409879065409e+02, 3.491676889006620e-01, 1.950789405630977e-01, 2.409779306695906e+05, 0.000000000000000e+00, 5.154132581275183e+01, 1.149330119497832e+02
145, -2.521296116000000e-02, 6.349646041000000e-03, -1.629753753000000e-02, 1.158912188148084e+00, 1.043458229721406e+02, 2.504903290709625e-01, -5.781424799468729e-02, 2.409881634300060e+05, 0.000000000000000e+00, 1.237338743390980e+02, 4.820766964878067e+01
146, -2.521296116000000e-02, 6.497465960000000e-03, -1.623917087000000e-02, 1.159007994453284e+00, 1.044055487158245e+02, 2.602213156546118e-01, -8.510811995041331e-02, 2.410206132630368e+05, 0.000000000000000e+00, 1.232907440219725e+02, 4.932994540661791e+01
147, -2.521296116000000e-02, 6.717039256000000e-03, -1.614958569000000e-02, 1.159056371685972e+00, 1.045870637556077e+02, 2.359802586497997e-01, -1.729457101223694e-02, 2.410511912974814e+05, 0.000000000000000e+00, 1.226105970129927e+02, 5.099698587610445e+01
148, -2.521296116000000e-02, 7.032902964000000e-03, -1.601455620000000e-02, 1.159030548772463e+00, 1.048958677080352e+02, 2.156419068216513e-01, 5.876332480963244e-02, 2.410724680734446e+05, 0.000000000000000e+00, 1.215854285225396e+02, 5.339508069760804e+01
149, -2.521296116000000e-02, 7.466800228000000e-03, -1.581690958000000e-02, 1.158899230477031e+00, 1.052445989923005e+02, 1.669703792374146e-01, 1.262487815545791e-01, 2.410679704791918e+05, 0.000000000000000e+00, 1.200848593722855e+02, 5.668930778197754e+01
150, -2.521296116000000e-02, 8.026230491000000e-03, -1.554050702000000e-02, 1.158719856636902e+00, 1.055031336388239e+02, 8.600053278486473e-02, 1.560391907998478e-01, 2.410417089468428e+05, 0.000000000000000e+00, 1.179863607762190e+02, 6.093660426686746e+01
151, -2.521296116000000e-02, 8.690849353000000e-03, -1.517882973000000e-02, 1.158562356862282e+00, 1.054899799458009e+02, -8.216250385577745e-03, 1.454927638840247e-01, 2.409962990882793e+05, 0.000000000000000e+00, 1.152404408929368e+02, 6.598251176072812e+01
152, -2.521296116000000e-02, 9.407131218000001e-03, -1.474563043000000e-02, 1.158455268862576e+00, 1.051975172105816e+02, -4.652939211981825e-02, 1.131075094883912e-01, 2.409387750274500e+05, 0.000000000000000e+00, 1.119515128784244e+02, 7.142065418636393e+01
153, -2.521296116000000e-02, 1.010186624000000e-02, -1.427865655000000e-02, 1.158393078459979e+00, 1.047656823257465e+02, 1.026732291260608e-02, 7.007447706502157e-02, 2.408807704196589e+05, 0.000000000000000e+00, 1.084061620988234e+02, 7.669520905410893e+01
154, -2.521296116000000e-02, 1.070996766000000e-02, -1.382838845000000e-02, 1.158371183300550e+00, 1.043787353951573e+02, 1.081041370181099e-01, 3.796795630965560e-02, 2.408392544817910e+05, 0.000000000000000e+00, 1.049876446447756e+02, 8.131202583082765e+01
155, -2.521296116000000e-02, 1.119640447000000e-02, -1.343756903000000e-02, 1.158371615479789e+00, 1.041620788958322e+02, 1.830701178695073e-01, 1.212545627506465e-02, 2.408203171180293e+05, 0.000000000000000e+00, 1.020204724008373e+02, 8.500514272113445e+01
156, -2.521296116000000e-02, 1.155851362000000e-02, -1.312739492000000e-02, 1.158425749819973e+00, 1.041156169123146e+02, 2.335706778246240e-01, -1.120834886742856e-02, 2.408315174706387e+05, 0.000000000000000e+00, 9.966557404399443e+01, 8.775434136422157e+01
157, -2.521296116000000e-02, 1.181409127000000e-02, -1.289786734000000e-02, 1.158569988815448e+00, 1.041644535073963e+02, 2.796816522486452e-01, -2.061689391904241e-02, 2.408762691734301e+05, 0.000000000000000e+00, 9.792295883670936e+01, 8.969473344926939e+01
158, -2.521296116000000e-02, 1.198787454000000e-02, -1.273650652000000e-02, 1.158747448381716e+00, 1.042315999707334e+02, 3.026488380193894e-01, -1.639602406672681e-02, 2.409319157150283e+05, 0.000000000000000e+00, 9.669787809132794e+01, 9.101412769842119e+01
159, -2.521296116000000e-02, 1.210310562000000e-02, -1.262705701000000e-02, 1.158901153053217e+00, 1.042890338335582e+02, 3.004755132374380e-01, -1.845659583003231e-03, 2.409799977075347e+05, 0.000000000000000e+00, 9.586691746970722e+01, 9.188898305288397e+01
160, -2.521296116000000e-02, 1.221733746000000e-02, -1.251656502000000e-02, 1.159009823510293e+00, 1.043679786645128e+02, 2.773536268155476e-01, 2.015561010305687e-02, 2.410175910314866e+05, 0.000000000000000e+00, 9.502804214998665e+01, 9.275625199520522e+01
161, -2.521296116000000e-02, 1.238591397000000e-02, -1.234977204000000e-02, 1.159065441440720e+00, 1.045516554120194e+02, 2.344476018936214e-01, 6.517041288078333e-02, 2.410503034256721e+05, 0.000000000000000e+00, 9.376171945614568e+01, 9.403611557376534e+01
162, -2.521296116000000e-02, 1.262606044000000e-02, -1.210414525000000e-02, 1.159040897491596e+00, 1.048569955081682e+02, 1.777800790484830e-01, 1.250542840672048e-01, 2.410716744996241e+05, 0.000000000000000e+00, 9.189687611326455e+01, 9.585935132869217e+01
163, -2.521296116000000e-02, 1.295129315000000e-02, -1.175549829000000e-02, 1.158911982063278e+00, 1.051927124037790e+02, 1.011542171795088e-01, 1.618046696264510e-01, 2.410667871218903e+05, 0.000000000000000e+00, 8.924988486946843e+01, 9.832857732041192e+01
164, -2.521296116000000e-02, 1.336236464000000e-02, -1.128605093000000e-02, 1.158738519103905e+00, 1.054329480897144e+02, 1.147004097259660e-02, 1.547397355100949e-01, 2.410405534149994e+05, 0.000000000000000e+00, 8.568575497903944e+01, 1.014495069697174e+02
165, -2.521296116000000e-02, 1.383798450000000e-02, -1.069756605000000e-02, 1.158607742388832e+00, 1.054176972208989e+02, -6.825956344877275e-02, 1.159603271384242e-01, 2.410025198169573e+05, 0.000000000000000e+00, 8.121787054813430e+01, 1.050604996047759e+02
166, -2.521296116000000e-02, 1.433396446000000e-02, -1.002323288000000e-02, 1.158541695310663e+00, 1.051228363318916e+02, -8.911442521356834e-02, 6.767565690120814e-02, 2.409563118439090e+05, 0.000000000000000e+00, 7.609821025799074e+01, 1.088260698286446e+02
167, -2.521296116000000e-02, 1.479711276000000e-02, -9.325941696000000e-03, 1.158503469485388e+00, 1.046968114474981e+02, -2.476617091007603e-02, 4.373016714507808e-02, 2.409058495104602e+05, 0.000000000000000e+00, 7.080424854260902e+01, 1.123423761078649e+02
168, -2.521296116000000e-02, 1.518661507000000e-02, -8.677237877000000e-03, 1.158466538576197e+00, 1.043381947109386e+02, 7.768454993440747e-02, 5.667802202018786e-02, 2.408627253972561e+05, 0.000000000000000e+00, 6.587917095492519e+01, 1.152995486127057e+02
169, -2.521296116000000e-02, 1.548646396000000e-02, -8.130016501000000e-03, 1.158429042131808e+00, 1.041538380615272e+02, 1.442688300958833e-01, 7.384072381471027e-02, 2.408359399345921e+05, 0.000000000000000e+00, 6.172456656459849e+01, 1.175760560180535e+02
170, -2.521296116000000e-02, 1.570231071000000e-02, -7.704879811000000e-03, 1.158478157772040e+00, 1.041313705018382e+02, 1.820489254379907e-01, 8.636109705231385e-02, 2.408477879167955e+05, 0.000000000000000e+00, 5.849685135421357e+01, 1.192148038713314e+02
171, -2.521296116000000e-02, 1.585059727000000e-02, -7.395018645000000e-03, 1.158618729331900e+00, 1.042091761622047e+02, 2.095037006371222e-01, 1.117698433202304e-01, 2.408940166089035e+05, 0.000000000000000e+00, 5.614432892523712e+01, 1.203406224526626e+02
172, -2.521296116000000e-02, 1.594940196000000e-02, -7.179436716000000e-03, 1.158786188636933e+00, 1.042887648040460e+02, 2.188193814880674e-01, 1.323569290088576e-01, 2.409478341408513e+05, 0.000000000000000e+00, 5.450759164124165e+01, 1.210907656613571e+02
173, -2.521296116000000e-02, 1.601397708000000e-02, -7.034221532000000e-03, 1.158912188148084e+00, 1.043458229721406e+02, 2.180042571139715e-01, 1.362425635014832e-01, 2.409881634300060e+05, 0.000000000000000e+00, 5.340509150610713e+01, 1.215810317379840e+02
