"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
23, -2.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.130000183797449e+00, 1.334008609778206e+02, 7.203434296510781e-02, -5.409228384273372e-03, 2.359267173280830e+05
24, -2.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.130203661181459e+00, 1.329380345184887e+02, -6.698693828230963e-02, 2.282962691818057e-01, 2.359521368559986e+05
25, -2.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.128456595617324e+00, 1.340882722472105e+02, -4.276521841330984e-01, 2.160742697500061e-02, 2.356329718837123e+05
26, -2.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.128992941160951e+00, 1.339077455975671e+02, -8.851953935201558e-02, 2.284793182169833e-01, 2.357357045647000e+05
27, -2.500000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.128987165940639e+00, 1.339574914271397e+02, -2.273374056351290e-02, -3.148635617712684e-02, 2.357356915247784e+05
28, -2.500000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.128954270132983e+00, 1.338954837812326e+02, -1.015293789939103e-02, -1.742010518388255e-03, 2.357260146666979e+05
29, -2.500000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.129007121668469e+00, 1.338995625730660e+02, 3.611747150010280e-03, -1.106040340464277e-02, 2.357370351774700e+05
30, -2.500000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.129263143028159e+00, 1.336289701663544e+02, 1.993775880835782e-03, -1.256533864847801e-02, 2.357813753047699e+05
31, -2.500000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.129439769715536e+00, 1.334841945514370e+02, 6.406766479767299e-03, -3.608511884223272e-03, 2.358113829629963e+05
32, -2.500000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.129685018162247e+00, 1.332629900028427e+02, 5.997687731750066e-03, -3.140725457020681e-03, 2.358548039910244e+05
33, -2.500000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.129901658520420e+00, 1.330629554413457e+02, -1.867964524116339e-03, 2.873211868170582e-03, 2.358930142737541e+05
34, -2.500000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.130037404304351e+00, 1.329648488400938e+02, 4.739903690956356e-03, 2.137839424967035e-03, 2.359179721675956e+05
35, -2.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.130229582350483e+00, 1.327687378998980e+02, -9.707254268979399e-04, -2.852600768250475e-04, 2.359499517608777e+05
36, -2.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.130067599581481e+00, 1.329132200701484e+02, 7.397566874220515e-03, 1.379300450043237e-02, 2.359225033969611e+05
37, -2.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.129916546584485e+00, 1.327793057092996e+02, -1.109037705650376e-01, 4.636141377449615e-02, 2.358882708407798e+05
38, -2.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.128992941160951e+00, 1.339077455975671e+02, -2.241520418154276e-01, 9.896650872878836e-02, 2.357357045647000e+05
39, -2.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.129691533677663e+00, 1.332449576806678e+02, -2.979732008158256e-02, 5.056555927415245e-02, 2.358552184446061e+05
40, -2.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.129700353090181e+00, 1.332088011352252e+02, -1.388550035726320e-02, 2.194022092630598e-03, 2.358558982376503e+05
41, -2.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.129703998574895e+00, 1.332189497643118e+02, -8.445839895811739e-03, 1.930381187177029e-03, 2.358567216425878e+05
42, -2.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.129734862238019e+00, 1.331856801530452e+02, 2.060074537265680e-03, -3.849560537002288e-03, 2.358621267459178e+05
43, -2.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.129812201067264e+00, 1.331442487414515e+02, 1.420792742786542e-03, -4.446354226766122e-03, 2.358763325587904e+05
44, -2.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.129866038477482e+00, 1.330947927378310e+02, 5.030892206882591e-03, -2.767301800152428e-03, 2.358856612551790e+05
45, -2.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.129932237936864e+00, 1.330501471930799e+02, 7.482931686214399e-03, -2.587077180796699e-03, 2.358982867552459e+05
46, -2.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.129988742811936e+00, 1.330100068753611e+02, 1.068131463304045e-02, 1.411713350505151e-03, 2.359083891960049e+05
47, -2.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.130014446473979e+00, 1.330157778107263e+02, 1.771987956972355e-02, 7.102916597590682e-03, 2.359138591983768e+05
48, -2.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.130007851169553e+00, 1.329870491642039e+02, 6.865559694036595e-03, 5.250822709050408e-03, 2.359115793511145e+05
49, -2.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.129923672908694e+00, 1.330775338086532e+02, -2.919929489396761e-03, 1.148028660644076e-02, 2.358978702283297e+05
50, -2.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.129836897920296e+00, 1.331547897682158e+02, -2.832274114044459e-02, 9.818315568393729e-03, 2.358823288199320e+05
51, -2.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.129691533677663e+00, 1.332449576806678e+02, -5.682513694811663e-02, 1.468536276637040e-02, 2.358552184446061e+05
52, -2.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.130073638291725e+00, 1.328868065322149e+02, -2.768302548650076e-02, 3.186463334778725e-02, 2.359202255092252e+05
53, -2.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.130094393693536e+00, 1.328768019954950e+02, -8.683838978487830e-03, 1.068278436436548e-03, 2.359242251928219e+05
54, -2.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.130076594848832e+00, 1.328977608883885e+02, 9.052079519329144e-04, 3.238857115403726e-03, 2.359215239276499e+05
55, -2.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.130099318112966e+00, 1.328738152191285e+02, 5.744794575904308e-03, 4.170195242364454e-04, 2.359254804764217e+05
56, -2.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.130143871035521e+00, 1.328425125765671e+02, 5.465881236004983e-03, 1.964638052625738e-03, 2.359334750109052e+05
57, -2.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.130175184146850e+00, 1.328130542823558e+02, 6.203152698732136e-03, 2.907900667817006e-03, 2.359389458336479e+05
58, -2.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.130217233723654e+00, 1.327788117922737e+02, 4.729838098401115e-03, 3.546064677600572e-03, 2.359463465379010e+05
59, -2.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.130242203050937e+00, 1.327541523853513e+02, 2.281083520463215e-03, 3.505451174166549e-03, 2.359506974638469e+05
60, -2.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.130251089271432e+00, 1.327436847407238e+02, 1.161286224576191e-03, 2.167744210894596e-03, 2.359523474445012e+05
61, -2.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.130245514501601e+00, 1.327453528430198e+02, 1.373955086165069e-03, 3.297847606701786e-03, 2.359510413901996e+05
62, -2.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.130195302147507e+00, 1.327795644512256e+02, -4.662244588275343e-03, 6.018495576200445e-03, 2.359421061420491e+05
63, -2.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.130143335109712e+00, 1.328181410452595e+02, -1.579384536672018e-02, 6.475540419280917e-04, 2.359325582036383e+05
64, -2.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.130073638291725e+00, 1.328868065322149e+02, -4.210655336550808e-02, 2.956843274978658e-03, 2.359202255092252e+05
65, -2.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.130476786538855e+00, 1.325213825093193e+02, -1.938317843592094e-02, 1.333277408097111e-02, 2.359891504536281e+05
66, -2.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.130509027997788e+00, 1.324952984831553e+02, -5.903100088544885e-03, 1.098057890984183e-03, 2.359947519635140e+05
67, -2.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.130530499144018e+00, 1.324785161440275e+02, 5.802246337430855e-04, 8.483833855469853e-04, 2.359988793947776e+05
68, -2.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.130551152306492e+00, 1.324601124483644e+02, 4.056703396974308e-03, -8.845261987626665e-04, 2.360026310986604e+05
69, -2.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.130562446036496e+00, 1.324580336131660e+02, 3.740500703837297e-03, 4.912989377540085e-04, 2.360049109073338e+05
70, -2.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.130550950860660e+00, 1.324681714067725e+02, 4.158816610470082e-03, 6.821290417128168e-04, 2.360029787275117e+05
71, -2.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.130534545929973e+00, 1.324851877614590e+02, 3.957955370638526e-03, 1.543709755193831e-03, 2.360001703991799e+05
72, -2.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.130500862453419e+00, 1.325131756430935e+02, 4.105696664826218e-03, 2.495271777143462e-03, 2.359941723103102e+05
73, -2.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.130471841758976e+00, 1.325365783875372e+02, 4.866214986546762e-03, 3.482123361708161e-03, 2.359889595874748e+05
74, -2.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.130446931709806e+00, 1.325532177743272e+02, 3.379554573101745e-03, 4.341370149084855e-03, 2.359844740094202e+05
75, -2.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.130433335499291e+00, 1.325630587819674e+02, 5.038031953920560e-04, 5.120932562026503e-03, 2.359819924214901e+05
76, -2.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.130437996168228e+00, 1.325530131493121e+02, -6.046113332641392e-03, 1.112738332798799e-03, 2.359825670474922e+05
77, -2.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.130476786538855e+00, 1.325213825093193e+02, -2.313367187767146e-02, -4.278281948305645e-03, 2.359891504536281e+05
78, -2.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.130790815482628e+00, 1.322303354110031e+02, -1.385168382793434e-02, -1.788386667938317e-03, 2.360421463768947e+05
79, -2.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.130854524859100e+00, 1.321655244982393e+02, -3.672981391516061e-03, 2.032250328951879e-03, 2.360528005763871e+05
80, -2.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.130929836251443e+00, 1.321103053079561e+02, 1.124616233503426e-03, -8.642046229335249e-04, 2.360666388237006e+05
81, -2.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.130953743732119e+00, 1.320887193229565e+02, 1.973342499275864e-03, -1.194408435477442e-03, 2.360710926501170e+05
82, -2.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.130945082724279e+00, 1.321053670250071e+02, 1.673345031055943e-03, 6.077969618942250e-05, 2.360699969330462e+05
83, -2.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.130893015961836e+00, 1.321520739572936e+02, 1.974658748013538e-03, 3.061783229106466e-05, 2.360609390703115e+05
84, -2.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.130828168562522e+00, 1.322087645429912e+02, 1.937259878317620e-03, 3.552991139880483e-04, 2.360495932545767e+05
85, -2.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.130741839131148e+00, 1.322803985524253e+02, 1.206109876948450e-03, 5.300381655262379e-04, 2.360342649876801e+05
86, -2.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.130675791034741e+00, 1.323355205407398e+02, 1.601104926122083e-03, 6.965036931190046e-04, 2.360224046386440e+05
87, -2.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.130619737946105e+00, 1.323755018426324e+02, 1.064537419718859e-04, 9.614491415627941e-04, 2.360122638278053e+05
88, -2.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.130628127748134e+00, 1.323735951661556e+02, -4.004309280864956e-04, 3.561475671964166e-04, 2.360136251251760e+05
89, -2.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.130678778640556e+00, 1.323266868344534e+02, -1.728548324159918e-03, -4.101824128208308e-03, 2.360227415544106e+05
90, -2.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.130790815482628e+00, 1.322303354110031e+02, -8.530039225301612e-03, -1.105919990586721e-02, 2.360421463768947e+05
91, -2.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.131112888622955e+00, 1.319264590890414e+02, -4.452584361176506e-03, -1.851716414953159e-02, 2.360961801527714e+05
92, -2.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.131182150103415e+00, 1.318591044996729e+02, -1.091618564075293e-04, -3.623865750167948e-03, 2.361079892184866e+05
93, -2.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.131308418087543e+00, 1.317633440884362e+02, -6.082492556177928e-04, -4.396873857556640e-03, 2.361308502232157e+05
94, -2.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.131331248456244e+00, 1.317451446156261e+02, -1.256787795301927e-03, -1.616002652913825e-03, 2.361353124006468e+05
95, -2.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.131303470546715e+00, 1.317746337929486e+02, -1.448274315986402e-03, 3.624963718404627e-04, 2.361308344291863e+05
96, -2.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.131213435666991e+00, 1.318559732854976e+02, -8.184252594538194e-04, 1.048617663406848e-03, 2.361151030125039e+05
97, -2.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.131104179170181e+00, 1.319494292956080e+02, -3.044868386277595e-04, 1.469909406343541e-03, 2.360959601993686e+05
98, -2.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.130963619315196e+00, 1.320660337470024e+02, 3.061502569829423e-04, 1.797239313907254e-03, 2.360710456973811e+05
99, -2.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.130864736183974e+00, 1.321473589313156e+02, 7.824472145715400e-04, 3.015017595575047e-03, 2.360532745127293e+05
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.130769607702772e+00, 1.322157154065129e+02, 8.914874852134921e-04, 3.674139561868930e-03, 2.360356521368629e+05
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.130800734213066e+00, 1.321916902575265e+02, 5.272468582109946e-03, 9.837823928756564e-04, 2.360406554555519e+05
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.130886774764046e+00, 1.321059504540400e+02, 5.472023986046032e-03, -8.518103769461986e-03, 2.360562173681791e+05
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.131112888622955e+00, 1.319264590890414e+02, 9.945159742885136e-03, -1.624206493407130e-02, 2.360961801527714e+05
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.131361563357543e+00, 1.317076501682353e+02, 1.357694430347063e-02, -8.046188582123877e-02, 2.361377849266582e+05
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.131601541902142e+00, 1.314635962738094e+02, 9.027529633700744e-03, -1.936703785631469e-02, 2.361789598090540e+05
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.131830665976655e+00, 1.312755596876222e+02, 1.217916994405449e-03, -8.982661707925355e-03, 2.362197731282923e+05
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.131846006719924e+00, 1.312718273846876e+02, -2.552153268298597e-03, -1.490347353956916e-03, 2.362231896237931e+05
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.131727715763009e+00, 1.313848969876458e+02, -1.003146445874301e-03, -7.493238549711559e-04, 2.362031943665812e+05
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.131542534478818e+00, 1.315510821293318e+02, -2.086471204632591e-04, -1.433372008566961e-03, 2.361707773885781e+05
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.131330400008236e+00, 1.317374369554319e+02, -1.428959380626279e-03, -6.257016985510041e-04, 2.361336740246905e+05
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.131066878639636e+00, 1.319711398099363e+02, -8.502527095188769e-04, -3.312330588341069e-04, 2.360873073921885e+05
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.130858258972968e+00, 1.321304772147926e+02, -9.228621551311254e-04, 2.340678160657480e-03, 2.360495085650457e+05
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.130602586978829e+00, 1.323645117113541e+02, -4.592679028726458e-03, -1.325167965243560e-03, 2.360047060994468e+05
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.130636778473588e+00, 1.323270413909952e+02, 1.380738204493397e-02, 2.871937639805032e-03, 2.360093677444254e+05
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.130741136563597e+00, 1.322803813811888e+02, 1.565372714470764e-02, -2.373061083644712e-02, 2.360302350196564e+05
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.131361563357543e+00, 1.317076501682353e+02, 6.649549447603180e-02, -4.729479570647951e-02, 2.361377849266582e+05
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.131683478736528e+00, 1.313827534850569e+02, 6.952118613409643e-03, -8.053291182921850e-02, 2.361903816978004e+05
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.132003540999585e+00, 1.311801933334558e+02, 1.902897080546762e-02, -2.541459574431035e-02, 2.362502193093284e+05
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.132193107195413e+00, 1.309712768080044e+02, -1.901135633128305e-02, -1.169227295964051e-02, 2.362828717958993e+05
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.132201385185506e+00, 1.309949260950049e+02, -1.436889570856300e-02, -4.417840136739664e-03, 2.362854804060625e+05
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.132022897823992e+00, 1.311228992463346e+02, -7.370235427229667e-03, -4.991167918188255e-04, 2.362538965030608e+05
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.131792636000048e+00, 1.313285528383164e+02, -2.474321053481441e-03, 7.764745560676688e-04, 2.362135002064269e+05
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.131516446733535e+00, 1.315623851556051e+02, -3.090883745086403e-03, 3.536484477728067e-03, 2.361645022691124e+05
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.131171037293866e+00, 1.318683722951876e+02, -3.467113571116372e-03, 2.905150919878474e-03, 2.361034570160778e+05
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.130905905430390e+00, 1.320696582321065e+02, 1.923256219559203e-03, 7.233708962233622e-03, 2.360557751111443e+05
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.130546914690292e+00, 1.323719707600956e+02, 4.587970773469738e-04, 7.911135659786451e-03, 2.359914096231745e+05
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.130521180030765e+00, 1.322537425574035e+02, 1.549243300902831e-02, 3.217655708011755e-03, 2.359800792048968e+05
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.130640320249410e+00, 1.321961180233972e+02, 5.539281965140928e-02, -9.504116477049764e-03, 2.360044316504478e+05
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.131683478736528e+00, 1.313827534850569e+02, 6.186125827829390e-02, -5.202947784798356e-02, 2.361903816978004e+05
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.131952349926633e+00, 1.311878901200823e+02, 7.139304716328861e-02, -4.399996656735079e-01, 2.362363655655790e+05
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.133275978277134e+00, 1.298298757965519e+02, 3.925328750252452e-02, -7.043176962038961e-02, 2.364642423506941e+05
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.133188952257216e+00, 1.300536073826010e+02, 2.753220315809108e-02, -1.144384434851453e-02, 2.364552528006714e+05
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.133047792461416e+00, 1.301445287542827e+02, 1.495759175258114e-02, -9.309500345783270e-03, 2.364292622899139e+05
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.132524644713479e+00, 1.307063409957956e+02, -3.754434383460140e-03, 1.002248535262421e-03, 2.363420203069905e+05
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.132108711059337e+00, 1.310457737333626e+02, -1.183021865605105e-03, -2.794274106858064e-03, 2.362680720949558e+05
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.131652293504939e+00, 1.314438480352735e+02, -7.447338312900691e-04, -9.110471324633654e-04, 2.361873079009912e+05
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.131127295061853e+00, 1.319011944785182e+02, -1.349266558783069e-03, 3.836963882617116e-04, 2.360939357595122e+05
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.130650835308655e+00, 1.322788743964771e+02, 1.075957318448443e-04, 7.359538343552615e-03, 2.360092616111162e+05
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.129810339615320e+00, 1.331229716749178e+02, 3.949532344571633e-03, 2.048946124178743e-02, 2.358638262577440e+05
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.129436476864060e+00, 1.332372028992770e+02, 3.950874400961079e-02, 2.399926577436253e-02, 2.357898400411799e+05
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.128875165202737e+00, 1.341671299629508e+02, 1.012349283118946e-01, -1.111300123362679e-01, 2.357066867161902e+05
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.131952349926633e+00, 1.311878901200823e+02, 3.616092550962836e-01, -2.606442395388189e-01, 2.362363655655790e+05
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.131404337208321e+00, 1.317016937577094e+02, 8.756768194428587e-02, -5.408430536138629e-01, 2.361375506699420e+05
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.134254021320317e+00, 1.294636444251996e+02, -6.046173421459834e-02, -1.087399716019421e-01, 2.366508282908184e+05
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.133299014308846e+00, 1.301937969875052e+02, -4.742285211410541e-02, 4.115433360989740e-02, 2.364809411803497e+05
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.133246145485440e+00, 1.300326848203565e+02, -6.499914503078025e-03, -1.277999796485876e-02, 2.364660258853095e+05
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.132603584973103e+00, 1.306399742966927e+02, -6.486304820201736e-03, 1.074075885695630e-02, 2.363552213929087e+05
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.132193415643775e+00, 1.309620466593051e+02, -1.009082439839069e-03, 4.345259871760918e-04, 2.362820679996812e+05
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.131730116384070e+00, 1.313728083623519e+02, -2.513897391352027e-03, 5.720349299386600e-03, 2.361996562990792e+05
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.131177298224861e+00, 1.318563696725323e+02, -1.885020177225629e-03, 5.960319278643113e-03, 2.361012662645845e+05
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.130696798300111e+00, 1.322091969239389e+02, -6.770579694931816e-03, 2.239292385126162e-02, 2.360148112250082e+05
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.129680587429256e+00, 1.330940079896156e+02, -2.465912479759817e-02, 4.804084082629392e-02, 2.358350515343926e+05
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.129447753725088e+00, 1.329736098650476e+02, -2.069677006472296e-03, 9.383484262560714e-02, 2.357808449640257e+05
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.128003674474994e+00, 1.342215787544520e+02, 1.641739710196592e-01, 1.133114946908597e-01, 2.355269510632453e+05
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.131404337208321e+00, 1.317016937577094e+02, 4.443534924835932e-01, -3.205140890524106e-01, 2.361375506699420e+05
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.121973701969080e+00, 1.392316249752632e+02, 2.407171170586604e-01, 7.353146756942485e+00, 2.344627810362790e+05
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.140444596074509e+00, 1.224396489889481e+02, 4.986006832438138e-02, -7.607176444463958e-01, 2.376941024841070e+05
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.134853476532521e+00, 1.288718510075669e+02, 3.411609934825678e-03, -2.591375016040299e-02, 2.367541110891724e+05
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.134248721986531e+00, 1.289822074619524e+02, 7.858816551936890e-03, -3.950893854564993e-02, 2.366356117385745e+05
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.132909787634691e+00, 1.303926746829285e+02, -7.697952304129975e-04, 2.872914905787623e-03, 2.364087403577116e+05
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.132364597218759e+00, 1.308138503067437e+02, 1.793731648535544e-03, -5.284163071284214e-03, 2.363118607985667e+05
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.131761483116232e+00, 1.313455404466978e+02, -1.581599677615864e-03, 3.818319385109858e-03, 2.362043476839782e+05
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.131105014745115e+00, 1.319118113208766e+02, -7.290976835329859e-03, 1.478463844403610e-02, 2.360871537394155e+05
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.130421276337504e+00, 1.324373900008061e+02, -2.061305472029622e-02, 3.570285819220342e-02, 2.359650840453182e+05
