"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4676, -5.721630038000000e-03, 1.442495902000000e-02, 2.869302748000000e-03, 1.146933368632323e+00, -9.817369871261405e+00, -8.440903967696891e-01, 4.243529002748319e+00, 2.428435068198233e+05
4677, -5.721630038000000e-03, 1.427115646000000e-02, 3.556182545000000e-03, 1.144949000888678e+00, -1.062720895655685e+01, -3.439045419364087e+00, 1.393763012042632e+01, 2.426370511816030e+05
4678, -5.721630038000000e-03, 1.410399716000000e-02, 4.170084547000000e-03, 1.144819538746840e+00, -4.733537370770766e+00, -5.975969743631360e+00, 2.049747784178723e+01, 2.424313538542971e+05
4679, -5.721630038000000e-03, 1.394627695000000e-02, 4.670513916000000e-03, 1.145909845932767e+00, 1.293464317955743e+00, -6.757621650408182e+00, 2.046402888929115e+01, 2.421352693220304e+05
4680, -5.721630038000000e-03, 1.381379065000000e-02, 5.048913625000000e-03, 1.151686165577254e+00, 8.481711581918928e+00, -5.313675938160029e+00, 1.471179036044285e+01, 2.422566398223516e+05
4681, -5.721630038000000e-03, 1.371197170000000e-02, 5.319226739000000e-03, 1.163036858912759e+00, 1.590248403492969e+01, -1.900338505746355e+00, 4.943244868977674e+00, 2.426438317444314e+05
4682, -5.721630038000000e-03, 1.363859336000000e-02, 5.504644592000000e-03, 1.177487175204431e+00, 2.534248024897650e+01, 1.630257662100527e+00, -4.065379368016809e+00, 2.430381814922974e+05
4683, -5.721630038000000e-03, 1.358801428000000e-02, 5.628339801000000e-03, 1.181352474992262e+00, 3.087725122322037e+01, 4.021501243669239e+00, -9.708762960837921e+00, 2.432067392958786e+05
4684, -5.721630038000000e-03, 1.353631337000000e-02, 5.751570334000000e-03, 1.182011659410247e+00, 3.063174359393860e+01, 6.540738960175287e+00, -1.529848590280797e+01, 2.433168862330757e+05
4685, -5.721630038000000e-03, 1.345708947000000e-02, 5.934566876000000e-03, 1.182011666243026e+00, 2.860501249294219e+01, 1.011093720583207e+01, -2.273978740523419e+01, 2.433433320796015e+05
4686, -5.721630038000000e-03, 1.333794611000000e-02, 6.197703984000000e-03, 1.181225374470258e+00, 2.682443987985845e+01, 1.389187812739977e+01, -2.960076132362761e+01, 2.432902519819748e+05
4687, -5.721630038000000e-03, 1.316405907000000e-02, 6.558954943000000e-03, 1.180211886856583e+00, 2.543490140393876e+01, 1.654042460979255e+01, -3.285015894522172e+01, 2.431417612367818e+05
4688, -5.721630038000000e-03, 1.292172710000000e-02, 7.024336973000000e-03, 1.180481899798326e+00, 2.460904357117226e+01, 1.792819076640985e+01, -3.268400294865413e+01, 2.431584082894218e+05
4689, -5.721630038000000e-03, 1.260583230000000e-02, 7.576630716000000e-03, 1.180396334690556e+00, 2.429223208998975e+01, 1.809627177912911e+01, -2.995194582508419e+01, 2.431162909389765e+05
4690, -5.721630038000000e-03, 1.222888977000000e-02, 8.171082911999999e-03, 1.180080373999479e+00, 2.361552038688219e+01, 1.857889750616690e+01, -2.780528524925070e+01, 2.430750695834628e+05
4691, -5.721630038000000e-03, 1.182393722000000e-02, 8.746819406000000e-03, 1.177801953589788e+00, 2.220616681405881e+01, 2.063734827396053e+01, -2.803215496796574e+01, 2.429795773328232e+05
4692, -5.721630038000000e-03, 1.143457204000000e-02, 9.250021805000000e-03, 1.174666098557062e+00, 1.966568584371763e+01, 2.293325527857488e+01, -2.857029637285613e+01, 2.431500934202652e+05
4693, -5.721630038000000e-03, 1.109735153000000e-02, 9.652001346000000e-03, 1.170153559742015e+00, 1.657068929221784e+01, 2.341413305539472e+01, -2.715021128407621e+01, 2.432888402600617e+05
4694, -5.721630038000000e-03, 1.083014286000000e-02, 9.950896781000000e-03, 1.163236918377331e+00, 1.363801309642751e+01, 2.147756757803845e+01, -2.355480551319712e+01, 2.430550834033650e+05
4695, -5.721630038000000e-03, 1.063263006000000e-02, 1.016166911000000e-02, 1.158144435483194e+00, 1.197842248450125e+01, 2.017701585047889e+01, -2.124109567810277e+01, 2.428949852481617e+05
4696, -5.721630038000000e-03, 1.049388097000000e-02, 1.030489219000000e-02, 1.156658418174743e+00, 1.102851473593945e+01, 1.831308476207300e+01, -1.873254608151598e+01, 2.431320114546531e+05
4697, -5.721630038000000e-03, 1.039981589000000e-02, 1.039981589000000e-02, 1.153489801146024e+00, 1.022107134091064e+01, 1.804855650502043e+01, -1.821330256792001e+01, 2.428094170857019e+05
4698, -5.762500441000000e-03, 1.499378952000000e-02, 0.000000000000000e+00, 1.117885237837296e+00, -1.880013336660184e+01, -3.279513923584876e+00, -1.858232693839624e+01, 2.428957822055285e+05
4699, -5.762500441000000e-03, 1.499317058000000e-02, 1.362359698000000e-04, 1.118649095776127e+00, -2.183900319899208e+01, -3.435846076193725e+00, -1.884778706898704e+01, 2.430496063189326e+05
4700, -5.762500441000000e-03, 1.498994542000000e-02, 3.395006916000000e-04, 1.119307232876022e+00, -2.315541145920563e+01, -1.773593516590809e-01, -1.982722802688209e+01, 2.431003716433006e+05
4701, -5.762500441000000e-03, 1.498038704000000e-02, 6.338203838000000e-04, 1.120999182077527e+00, -2.836616560599566e+01, 7.378762893577073e-01, -1.993038573651382e+01, 2.432109516714273e+05
4702, -5.762500441000000e-03, 1.495754507000000e-02, 1.041906739000000e-03, 1.124747037081240e+00, -3.408584417326739e+01, 1.940400682922439e+00, -2.034878329604611e+01, 2.435678790724675e+05
4703, -5.762500441000000e-03, 1.491086235000000e-02, 1.574772415000000e-03, 1.127279624195961e+00, -3.945803709008025e+01, 1.152832807347168e+00, -1.773015167680158e+01, 2.436632633861320e+05
4704, -5.762500441000000e-03, 1.482880074000000e-02, 2.218195846000000e-03, 1.131792134453969e+00, -4.073157298517440e+01, -1.173581969496301e-01, -1.236242171804808e+01, 2.437248641940054e+05
4705, -5.762500441000000e-03, 1.470568806000000e-02, 2.925143226000000e-03, 1.135647107745927e+00, -3.943492264231482e+01, -2.595582885374396e+00, -2.551610988825772e+00, 2.433636748074257e+05
4706, -5.762500441000000e-03, 1.454889230000000e-02, 3.625390625000000e-03, 1.137996017157108e+00, -3.522975448620689e+01, -4.895829994689642e+00, 7.969778381594321e+00, 2.427964483014106e+05
4707, -5.762500441000000e-03, 1.437847985000000e-02, 4.251239983000000e-03, 1.138635909662223e+00, -3.257459153887538e+01, -5.797210131681327e+00, 1.766965255042259e+01, 2.425107760341454e+05
4708, -5.762500441000000e-03, 1.421769020000000e-02, 4.761408378000000e-03, 1.134460606311832e+00, -2.916066487872683e+01, -3.190638406526511e+00, 2.096966356974601e+01, 2.419760906912987e+05
4709, -5.762500441000000e-03, 1.408262554000000e-02, 5.147172253000000e-03, 1.134550397623427e+00, -1.958504088254541e+01, 1.801320259875159e+00, 1.744379587171295e+01, 2.420000597140941e+05
4710, -5.762500441000000e-03, 1.397882505000000e-02, 5.422746022000000e-03, 1.141046104036343e+00, -3.602727038143689e+00, 7.323618514677758e+00, 1.161529535182539e+01, 2.421627589867136e+05
4711, -5.762500441000000e-03, 1.390401868000000e-02, 5.611772356000000e-03, 1.157954163879847e+00, 1.529070713982904e+01, 1.072684455271087e+01, 5.759266603126020e+00, 2.424539675701823e+05
4712, -5.762500441000000e-03, 1.385245526000000e-02, 5.737874839000000e-03, 1.176668422038428e+00, 2.849913316268198e+01, 1.267685348356787e+01, 8.925733773760188e-01, 2.428333403321852e+05
4713, -5.762500441000000e-03, 1.379974818000000e-02, 5.863503604000000e-03, 1.180386436321211e+00, 3.142420153399419e+01, 1.440997593619952e+01, -3.797645333700360e+00, 2.429711472899317e+05
4714, -5.762500441000000e-03, 1.371898247000000e-02, 6.050061503000000e-03, 1.180599865064135e+00, 3.097661346059165e+01, 1.601225529927343e+01, -1.071124308133378e+01, 2.430018361946471e+05
4715, -5.762500441000000e-03, 1.359752042000000e-02, 6.318319612000000e-03, 1.179617005072427e+00, 2.958701224889002e+01, 1.528421583490571e+01, -1.891062536269104e+01, 2.428623225867671e+05
4716, -5.762500441000000e-03, 1.342024930000000e-02, 6.686600999000000e-03, 1.178716228673012e+00, 2.900187141404011e+01, 1.396655575696225e+01, -2.432758087350895e+01, 2.427605442753990e+05
4717, -5.762500441000000e-03, 1.317320123000000e-02, 7.161039988000000e-03, 1.179150454840125e+00, 2.925725387998157e+01, 1.253403484254140e+01, -2.343791817350716e+01, 2.428094977309910e+05
4718, -5.762500441000000e-03, 1.285115870000000e-02, 7.724082107000000e-03, 1.179880075579693e+00, 2.977444492721000e+01, 1.110785014945629e+01, -1.984763736325898e+01, 2.429422452434432e+05
4719, -5.762500441000000e-03, 1.246688036000000e-02, 8.330103140000000e-03, 1.179592278486050e+00, 3.009799567374665e+01, 1.119986039564115e+01, -1.624029801841093e+01, 2.429142485798803e+05
4720, -5.762500441000000e-03, 1.205404689000000e-02, 8.917044238000001e-03, 1.178130993867963e+00, 2.773136432711818e+01, 1.309426858952108e+01, -1.576015169495768e+01, 2.429281528508314e+05
4721, -5.762500441000000e-03, 1.165710414000000e-02, 9.430039630000000e-03, 1.171593897113338e+00, 1.936147249364115e+01, 1.447730861628507e+01, -1.679752961881479e+01, 2.428630319708185e+05
4722, -5.762500441000000e-03, 1.131332087000000e-02, 9.839842232000000e-03, 1.153729811447431e+00, 7.641806552557187e+00, 1.413701964918596e+01, -1.736801651789191e+01, 2.428757299475463e+05
4723, -5.762500441000000e-03, 1.104091196000000e-02, 1.014455457000000e-02, 1.131544106971813e+00, -4.296358489688973e+00, 1.286099751232456e+01, -1.645751105357436e+01, 2.428655505007239e+05
4724, -5.762500441000000e-03, 1.083955529000000e-02, 1.035942881000000e-02, 1.121777370616722e+00, -1.226635112499572e+01, 1.222305910147364e+01, -1.527606890421232e+01, 2.427702999070012e+05
4725, -5.762500441000000e-03, 1.069810597000000e-02, 1.050543921000000e-02, 1.119184121921422e+00, -1.621627702857377e+01, 1.167380716804100e+01, -1.456466430367572e+01, 2.428681437099828e+05
4726, -5.762500441000000e-03, 1.060221025000000e-02, 1.060221025000000e-02, 1.117885237837296e+00, -1.880013336660184e+01, 1.082072285400287e+01, -1.545865592272800e+01, 2.428957822055285e+05
4727, -5.817834766000000e-03, 1.538131397000000e-02, 0.000000000000000e+00, 1.118744546728708e+00, -4.579046177492314e+01, 1.096510079642204e+00, -2.581540858283093e+01, 2.434887991145246e+05
4728, -5.817834766000000e-03, 1.538067903000000e-02, 1.397570789000000e-04, 1.126588954001153e+00, -4.702929677926668e+01, 3.829160546507879e+00, -2.795854536105072e+01, 2.439848959804926e+05
4729, -5.817834766000000e-03, 1.537737051000000e-02, 3.482753125000000e-04, 1.127267251752906e+00, -4.716169105017028e+01, 4.212242396144783e+00, -2.958859726084790e+01, 2.439693840117035e+05
4730, -5.817834766000000e-03, 1.536756510000000e-02, 6.502018925000000e-04, 1.127869082541523e+00, -4.693494663181074e+01, 3.893499657415084e+00, -3.080348987301556e+01, 2.439961889395200e+05
4731, -5.817834766000000e-03, 1.534413276000000e-02, 1.068835510000000e-03, 1.127814361134285e+00, -4.605341064251375e+01, 2.654063649792843e+00, -3.077417503258490e+01, 2.439844174031914e+05
4732, -5.817834766000000e-03, 1.529624349000000e-02, 1.615473454000000e-03, 1.127358393762200e+00, -4.362927840735924e+01, -5.891854087705777e-01, -2.745762052814971e+01, 2.438247271724586e+05
4733, -5.817834766000000e-03, 1.521206095000000e-02, 2.275526591000000e-03, 1.129746217652484e+00, -3.911401298301137e+01, -3.881775517106442e+00, -2.138935546692217e+01, 2.437011020422209e+05
4734, -5.817834766000000e-03, 1.508576634000000e-02, 3.000745496000000e-03, 1.134206655761364e+00, -3.392789585003740e+01, -7.067869121291490e+00, -1.254041155924319e+01, 2.432232657856823e+05
4735, -5.817834766000000e-03, 1.492491808000000e-02, 3.719091254000000e-03, 1.140548420843067e+00, -2.823134232681041e+01, -8.953957644705454e+00, -4.357658181080053e+00, 2.427377920108034e+05
4736, -5.817834766000000e-03, 1.475010121000000e-02, 4.361116103000000e-03, 1.143710542328633e+00, -2.437391540370017e+01, -8.038869980451217e+00, 3.976374106219261e+00, 2.422602915751010e+05
4737, -5.817834766000000e-03, 1.458515584000000e-02, 4.884470140000000e-03, 1.141909984220102e+00, -2.697388758502757e+01, -2.667385357190935e+00, 1.156039299980329e+01, 2.420093817780587e+05
4738, -5.817834766000000e-03, 1.444660035000000e-02, 5.280204338000000e-03, 1.138214316044346e+00, -2.718326241393532e+01, 5.452012224772024e+00, 1.503458934104234e+01, 2.419887096726749e+05
4739, -5.817834766000000e-03, 1.434011707000000e-02, 5.562900495000000e-03, 1.135552887758062e+00, -2.212458846828220e+01, 1.255684229274091e+01, 1.353717962724096e+01, 2.422112688589373e+05
4740, -5.817834766000000e-03, 1.426337727000000e-02, 5.756812339000000e-03, 1.138416614885954e+00, -8.471690753304543e+00, 1.719019107852298e+01, 1.116903298167487e+01, 2.422523536267362e+05
4741, -5.817834766000000e-03, 1.421048116000000e-02, 5.886174025000000e-03, 1.153540258560698e+00, 9.496271942111361e+00, 1.973978484431142e+01, 9.038613109714664e+00, 2.423472105518868e+05
4742, -5.817834766000000e-03, 1.415641183000000e-02, 6.015049749000000e-03, 1.173378114453695e+00, 2.629592558733286e+01, 2.155570765675721e+01, 6.558066326251422e+00, 2.426886561229839e+05
4743, -5.817834766000000e-03, 1.407355869000000e-02, 6.206429361000000e-03, 1.178465750203124e+00, 3.120949650586059e+01, 2.159773380633934e+01, 1.552601872701184e+00, 2.427867511602334e+05
4744, -5.817834766000000e-03, 1.394895737000000e-02, 6.481620779000000e-03, 1.179560452306512e+00, 3.194856937408862e+01, 1.778019876291625e+01, -6.404124633881523e+00, 2.428088000111100e+05
4745, -5.817834766000000e-03, 1.376710456000000e-02, 6.859420643000000e-03, 1.179005614022378e+00, 3.058441805899884e+01, 1.155807978871309e+01, -1.417001112597741e+01, 2.426777456857536e+05
4746, -5.817834766000000e-03, 1.351367136000000e-02, 7.346121822000000e-03, 1.179560167159293e+00, 2.869410331492880e+01, 8.245150221600820e+00, -1.784988831691708e+01, 2.427888323439138e+05
4747, -5.817834766000000e-03, 1.318330543000000e-02, 7.923716139000000e-03, 1.179551306602810e+00, 2.792006959683074e+01, 7.613930152408702e+00, -1.667836332933194e+01, 2.428217069122777e+05
4748, -5.817834766000000e-03, 1.278909517000000e-02, 8.545400188000001e-03, 1.178705853885489e+00, 2.785446095646278e+01, 8.859725847297186e+00, -1.340134744015047e+01, 2.428668300850669e+05
4749, -5.817834766000000e-03, 1.236559173000000e-02, 9.147511168000000e-03, 1.170111649461694e+00, 2.579742288523391e+01, 1.253817076716036e+01, -1.161227884168300e+01, 2.427719246947380e+05
4750, -5.817834766000000e-03, 1.195838974000000e-02, 9.673765266999999e-03, 1.137069908710673e+00, 6.881593187446645e+00, 1.600286136355645e+01, -1.346593008146401e+01, 2.427099531636162e+05
4751, -5.817834766000000e-03, 1.160572116000000e-02, 1.009415949000000e-02, 1.104903963055877e+00, -2.500427188084361e+01, 1.656081297463512e+01, -1.682498442901771e+01, 2.431843945588909e+05
4752, -5.817834766000000e-03, 1.132627166000000e-02, 1.040674732000000e-02, 1.101193218310717e+00, -3.756668920081917e+01, 1.581537998736384e+01, -1.840962771962504e+01, 2.434785565103514e+05
4753, -5.817834766000000e-03, 1.111971080000000e-02, 1.062717513000000e-02, 1.105590869262339e+00, -4.146841446985894e+01, 1.672465211961483e+01, -1.811222204841902e+01, 2.434702667909196e+05
4754, -5.817834766000000e-03, 1.097460562000000e-02, 1.077695926000000e-02, 1.112577647937517e+00, -4.395397078260281e+01, 1.765226114419906e+01, -1.728272363632159e+01, 2.436233380301441e+05
4755, -5.817834766000000e-03, 1.087623141000000e-02, 1.087623141000000e-02, 1.118744546728708e+00, -4.579046177492314e+01, 1.902960018097555e+01, -1.747890075506675e+01, 2.434887991145246e+05
4756, -5.892087173000000e-03, 1.590132796000000e-02, 0.000000000000000e+00, 1.118718267817767e+00, -4.182303457114309e+01, 1.393569748825200e+00, -2.785242977088416e+01, 2.433572820134007e+05
4757, -5.892087173000000e-03, 1.590067155000000e-02, 1.444820091000000e-04, 1.121475903087304e+00, -4.280914319614275e+01, 4.969382172682900e+00, -2.805490635638249e+01, 2.437202729445705e+05
4758, -5.892087173000000e-03, 1.589725117000000e-02, 3.600498613000000e-04, 1.120225493235191e+00, -4.253899473062378e+01, 4.612196164569011e+00, -2.777619110806279e+01, 2.436072832323081e+05
4759, -5.892087173000000e-03, 1.588711426000000e-02, 6.721840247000000e-04, 1.118783945915623e+00, -4.165963047872671e+01, 3.081634630119995e+00, -2.771808854176913e+01, 2.435674955384391e+05
4760, -5.892087173000000e-03, 1.586288972000000e-02, 1.104970876000000e-03, 1.117091760939206e+00, -3.966638618923632e+01, -4.874662023739496e-01, -2.717019978395563e+01, 2.435843161566505e+05
4761, -5.892087173000000e-03, 1.581338140000000e-02, 1.670089645000000e-03, 1.116042234497573e+00, -3.695647316601672e+01, -5.168584984272796e+00, -2.497296172880559e+01, 2.434395568469689e+05
4762, -5.892087173000000e-03, 1.572635280000000e-02, 2.352457967000000e-03, 1.118531980922462e+00, -3.409480219801743e+01, -9.435149642758452e+00, -2.144172331956235e+01, 2.433998826705494e+05
4763, -5.892087173000000e-03, 1.559578840000000e-02, 3.102195191000000e-03, 1.125745533462603e+00, -3.104611592782874e+01, -1.154001179220238e+01, -1.621005521307561e+01, 2.430271971737422e+05
4764, -5.892087173000000e-03, 1.542950216000000e-02, 3.844826900000000e-03, 1.137338389189579e+00, -2.681708634407356e+01, -1.198521358974465e+01, -1.120841264066203e+01, 2.425353686440132e+05
4765, -5.892087173000000e-03, 1.524877505000000e-02, 4.508557431000000e-03, 1.144834525923421e+00, -2.184222560930311e+01, -1.041881222944783e+01, -5.942356729246406e+00, 2.419720151687868e+05
4766, -5.892087173000000e-03, 1.507825318000000e-02, 5.049605107000000e-03, 1.145031323428729e+00, -1.757751605767493e+01, -4.344572230905818e+00, 3.056669294264832e-01, 2.414531158774717e+05
4767, -5.892087173000000e-03, 1.493501338000000e-02, 5.458718352000000e-03, 1.141468112284483e+00, -2.014747633714124e+01, 5.820388713098660e+00, 7.683915505819940e+00, 2.415240279597597e+05
4768, -5.892087173000000e-03, 1.482493010000000e-02, 5.750971946000000e-03, 1.136074347271293e+00, -2.338490096182684e+01, 1.407271649261061e+01, 1.119791483067604e+01, 2.419146579306997e+05
4769, -5.892087173000000e-03, 1.474559587000000e-02, 5.951439594000000e-03, 1.131975888830189e+00, -2.176679966606663e+01, 1.910142470112326e+01, 1.218938857645488e+01, 2.419784966272669e+05
4770, -5.892087173000000e-03, 1.469091144000000e-02, 6.085174761000000e-03, 1.133794712656183e+00, -1.467787187429643e+01, 2.183568659904503e+01, 1.184639175873152e+01, 2.420190253479395e+05
4771, -5.892087173000000e-03, 1.463501413000000e-02, 6.218407536000000e-03, 1.152748930925091e+00, 6.318997748500871e+00, 2.482788042530830e+01, 1.110369175371441e+01, 2.420402061604142e+05
4772, -5.892087173000000e-03, 1.454935987000000e-02, 6.416257342000000e-03, 1.172617168912755e+00, 2.559076360866149e+01, 2.667780289845193e+01, 8.646931243331798e+00, 2.424144061065271e+05
4773, -5.892087173000000e-03, 1.442054600000000e-02, 6.700752476000000e-03, 1.175121245436436e+00, 3.000967465671795e+01, 2.138955970782318e+01, 2.542902911505843e+00, 2.424296274975374e+05
4774, -5.892087173000000e-03, 1.423254509000000e-02, 7.091325060000000e-03, 1.177920817720866e+00, 3.241504566819012e+01, 1.473021882803345e+01, -5.976432121569025e+00, 2.425660637356823e+05
4775, -5.892087173000000e-03, 1.397054378000000e-02, 7.594480712000000e-03, 1.178798399715440e+00, 3.310501215295117e+01, 9.824379785882696e+00, -1.286094282309386e+01, 2.426797186863758e+05
4776, -5.892087173000000e-03, 1.362900878000000e-02, 8.191602433000000e-03, 1.178217856071963e+00, 3.079727168062519e+01, 8.617498139067182e+00, -1.594570005685361e+01, 2.429162953555256e+05
4777, -5.892087173000000e-03, 1.322147099000000e-02, 8.834304478000000e-03, 1.171007111562814e+00, 2.668233215080318e+01, 1.106456848156244e+01, -1.500645859491871e+01, 2.428234522320961e+05
4778, -5.892087173000000e-03, 1.278364969000000e-02, 9.456771725000000e-03, 1.148001994275267e+00, 1.572567891783969e+01, 1.613012926021193e+01, -1.291318573821076e+01, 2.427462894902216e+05
4779, -5.892087173000000e-03, 1.236268094000000e-02, 1.000081751000000e-02, 1.110498941368822e+00, -1.325289019889637e+01, 2.029508819881690e+01, -1.289010534249155e+01, 2.428426341990436e+05
4780, -5.892087173000000e-03, 1.199808929000000e-02, 1.043542449000000e-02, 1.097922142608485e+00, -3.685327102852304e+01, 2.064645039981504e+01, -1.626045356331467e+01, 2.434876688045495e+05
