"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4213, 5.000000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 1.153332372644988e+00, 1.495889307891143e+02, -5.880803749160624e+00, 8.972372733984201e+01, 2.423113281296740e+05
4214, 5.000000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 1.143007236113926e+00, 1.487197651405233e+02, -1.018089690174754e+01, 7.733158941391596e+01, 2.398051733956871e+05
4215, 5.000000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 1.144529011962164e+00, 1.410052033904379e+02, -1.036483923140869e+01, 5.210756524516497e+01, 2.393560526376149e+05
4216, 5.000000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 1.137285353708541e+00, 1.309969681467726e+02, -8.649256970987205e+00, 3.227946640266175e+01, 2.373144777985066e+05
4217, 5.000000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 1.133337083156066e+00, 1.274454636479287e+02, -6.810637236659308e+00, 2.006349043726284e+01, 2.362894371311126e+05
4218, 5.000000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 1.130591650518508e+00, 1.289013679592320e+02, -6.196391580834927e+00, 1.495941256295107e+01, 2.357762572433738e+05
4219, 5.000000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 1.127550545006032e+00, 1.308511691862780e+02, -5.481111680252427e+00, 1.111459497006600e+01, 2.351773815509040e+05
4220, 5.000000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 1.128036044033186e+00, 1.324364171579489e+02, -6.311924178724221e+00, 1.093257340703967e+01, 2.353006815839359e+05
4221, 5.000000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 1.120483785966672e+00, 1.318621047758708e+02, -6.772702420639037e+00, 1.013606546426145e+01, 2.336839745054376e+05
4222, 5.000000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 1.129231478422460e+00, 1.325864536977977e+02, -1.587425191173128e+01, 2.068772778537750e+01, 2.355652062756869e+05
4223, 5.000000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.096597191893874e+00, 1.292010380880486e+02, -2.268612140707709e+01, 2.586856360614649e+01, 2.288881905801145e+05
4224, 5.000000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 1.123520327047620e+00, 1.399335298743692e+02, -6.690603895128370e+01, 7.143485108036953e+01, 2.362128220627041e+05
4225, 6.250000000000000e-03, 1.470000000000000e-02, 0.000000000000000e+00, 1.139733545960771e+00, 1.361104367093544e+02, -2.003470556323483e+00, -6.119970409072980e+01, 2.374534847823694e+05
4226, 6.250000000000000e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.123969864372447e+00, 1.317451667137741e+02, 2.850254044862306e+00, -4.348647253642145e+01, 2.331171328948845e+05
4227, 6.250000000000000e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.143016818242276e+00, 1.373883916216541e+02, 6.002323475367917e+00, -4.559217317407514e+01, 2.374590171483080e+05
4228, 6.250000000000000e-03, 1.441754362000000e-02, 2.867827734000000e-03, 1.134046557532850e+00, 1.401386763077929e+02, 7.858269899210836e+00, -3.950619120138768e+01, 2.363983952193915e+05
4229, 6.250000000000000e-03, 1.419910965000000e-02, 3.804639963000000e-03, 1.140191163961797e+00, 1.437621686246418e+02, 1.116780919066364e+01, -4.167883116339275e+01, 2.385430765634830e+05
4230, 6.250000000000000e-03, 1.391987290000000e-02, 4.725160140000000e-03, 1.136455927683168e+00, 1.450526661635649e+02, 1.374016329726712e+01, -4.047721572998994e+01, 2.384615316746911e+05
4231, 6.250000000000000e-03, 1.358102913000000e-02, 5.625446456000000e-03, 1.137381244680988e+00, 1.468120225341547e+02, 1.794610423194759e+01, -4.332572840155449e+01, 2.393598577311969e+05
4232, 6.250000000000000e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.137089917362338e+00, 1.471645392110657e+02, 2.193054824734039e+01, -4.447075273470613e+01, 2.396558200874798e+05
4233, 6.250000000000000e-03, 1.273057344000000e-02, 7.350000000000000e-03, 1.135903334781248e+00, 1.457598221198904e+02, 2.766001490299023e+01, -4.790855112944283e+01, 2.393044706309755e+05
4234, 6.250000000000000e-03, 1.222260330000000e-02, 8.166882425000001e-03, 1.142030137160379e+00, 1.441540685121898e+02, 3.220872111006309e+01, -4.820375730843349e+01, 2.400151255226798e+05
4235, 6.250000000000000e-03, 1.166229410000000e-02, 8.948793005999999e-03, 1.137414484594557e+00, 1.405147073112508e+02, 3.844345626302207e+01, -5.010048767417761e+01, 2.383158030788547e+05
4236, 6.250000000000000e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.157411486597749e+00, 1.409123279362455e+02, 3.861147290193195e+01, -4.402794649049758e+01, 2.417709625307827e+05
4237, 6.250000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.139733545960771e+00, 1.361104367093544e+02, 4.185805815288121e+01, -4.469139338544905e+01, 2.374534847823694e+05
4238, 6.250000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.136341649915430e+00, 1.333600880156518e+02, -2.398869776063938e+01, -3.057978273642172e+01, 2.367508091668204e+05
4239, 6.250000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.139090505096105e+00, 1.290223762538735e+02, -1.599125380347677e+01, -2.632113731251412e+01, 2.362141014390888e+05
4240, 6.250000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.141343835398750e+00, 1.322888027633753e+02, -3.000111476546748e+00, -2.421907428993538e+01, 2.367557124025098e+05
4241, 6.250000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.139062814786860e+00, 1.351218153388910e+02, 1.281069359919287e-02, -2.093046042182434e+01, 2.367444426445741e+05
4242, 6.250000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.139074309383846e+00, 1.376914088840736e+02, 4.082897821279628e+00, -2.005117561283253e+01, 2.373011603528432e+05
4243, 6.250000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.137036308542972e+00, 1.388083768380976e+02, 6.529753892531657e+00, -1.807012578465117e+01, 2.373041377142928e+05
4244, 6.250000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.135703221919220e+00, 1.406071826881801e+02, 1.058619673396985e+01, -1.801135145052508e+01, 2.375498512315549e+05
4245, 6.250000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.135159042398344e+00, 1.423557985638832e+02, 1.320931168822598e+01, -1.743185623534246e+01, 2.378920492502937e+05
4246, 6.250000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.132909014350282e+00, 1.431059274421091e+02, 1.553485202434839e+01, -1.980668136065944e+01, 2.376853851736180e+05
4247, 6.250000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.135339804997154e+00, 1.433461911882071e+02, 1.509679722146155e+01, -2.216372426421811e+01, 2.381603258141569e+05
4248, 6.250000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.132581868863519e+00, 1.407648766972352e+02, 1.325111820359040e+01, -2.882086174010431e+01, 2.372083699864770e+05
4249, 6.250000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.139193307586189e+00, 1.388579432426006e+02, 9.136683814796992e+00, -3.203199533377014e+01, 2.381010503077072e+05
4250, 6.250000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.136341649915430e+00, 1.333600880156518e+02, 4.660600881752461e+00, -3.858574259851778e+01, 2.367508091668204e+05
4251, 6.250000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.129811977643162e+00, 1.333352178781329e+02, -2.303515313381916e+01, -2.145736466781909e+01, 2.356148055751406e+05
4252, 6.250000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.129651109047311e+00, 1.282423370634273e+02, -1.124217654395141e+01, -2.121504818089145e+01, 2.345342265864547e+05
4253, 6.250000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.133811873093303e+00, 1.323624887408128e+02, -6.749672668852016e-01, -1.898926081306386e+01, 2.355946658465336e+05
4254, 6.250000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.132982280411319e+00, 1.346394106709959e+02, 3.688730069873608e-01, -1.534041771001525e+01, 2.357498748255403e+05
4255, 6.250000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.133802117711665e+00, 1.364633023947259e+02, 1.136449317098758e+00, -1.315555394932639e+01, 2.363266712594701e+05
4256, 6.250000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.133336728457766e+00, 1.368061949361357e+02, 1.437889998716321e+00, -1.028935933427250e+01, 2.364669788202945e+05
4257, 6.250000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.132678127713856e+00, 1.379755801577336e+02, 3.204256945567120e+00, -8.211021509896412e+00, 2.366474835478508e+05
4258, 6.250000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.132803398978293e+00, 1.396994659491622e+02, 4.217621921174285e+00, -5.665240793462518e+00, 2.370177003722325e+05
4259, 6.250000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.130702306057733e+00, 1.413635760027290e+02, 5.140388763760171e+00, -5.563778203594008e+00, 2.369293933506210e+05
4260, 6.250000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.132013381057286e+00, 1.431439305490635e+02, 4.042652720076974e+00, -6.920526817532648e+00, 2.374583179833560e+05
4261, 6.250000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.129086941742046e+00, 1.421583936957707e+02, 2.022711100150358e+00, -1.449036400691394e+01, 2.367566137350118e+05
4262, 6.250000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.134633751374333e+00, 1.402734991713177e+02, -1.896426612239652e+00, -2.248119919525135e+01, 2.375009660596331e+05
4263, 6.250000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.129811977643162e+00, 1.333352178781329e+02, -1.115664923586579e+00, -3.146096104960159e+01, 2.356148055751406e+05
4264, 6.250000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.130244728477760e+00, 1.336542148007363e+02, -1.712549302146326e+01, -2.390786625438678e+01, 2.357838329683612e+05
4265, 6.250000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.129084981262647e+00, 1.300959105975671e+02, -8.235540251039811e+00, -2.081379132099256e+01, 2.347230604601672e+05
4266, 6.250000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.132791004805111e+00, 1.353085006669317e+02, -7.477701124238220e-01, -1.645600435286867e+01, 2.359117568962417e+05
4267, 6.250000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.131848707620895e+00, 1.367994296723130e+02, -1.328408083984855e+00, -1.155835668844805e+01, 2.360218713817466e+05
4268, 6.250000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.131567082752598e+00, 1.374399171121133e+02, -2.033003802486752e+00, -8.770555612198756e+00, 2.363046032293089e+05
4269, 6.250000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.131009409256253e+00, 1.368303620497188e+02, -2.526041252647269e+00, -6.161846703416288e+00, 2.363375703847488e+05
4270, 6.250000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.130038794637203e+00, 1.371168009122123e+02, -1.709573207136948e+00, -4.103666189505886e+00, 2.363346816834159e+05
4271, 6.250000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.130384091519554e+00, 1.381274907394640e+02, -9.634658636086979e-01, -1.862930507862796e+00, 2.366267045195758e+05
4272, 6.250000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.128885559949691e+00, 1.395555688138134e+02, 3.647962658900052e-01, -1.346048864185864e+00, 2.366011045921558e+05
4273, 6.250000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.130473380912846e+00, 1.415932590637369e+02, 1.235681385561211e+00, -2.260013208774602e+00, 2.372151593420996e+05
4274, 6.250000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.128701831519215e+00, 1.415770371464459e+02, 2.350977188709255e+00, -9.373491685976994e+00, 2.368245592366618e+05
4275, 6.250000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.134436255519635e+00, 1.400321173498326e+02, 1.564085596602387e+00, -1.836591050939096e+01, 2.375505192691695e+05
4276, 6.250000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.130244728477760e+00, 1.336542148007363e+02, 4.795862105538343e+00, -2.901496659881749e+01, 2.357838329683612e+05
4277, 6.250000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.129351880351559e+00, 1.335601258875653e+02, -1.029879516955746e+01, -2.376063553601976e+01, 2.355808665915812e+05
4278, 6.250000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.126894960326764e+00, 1.316707314429277e+02, -5.415260278785636e+00, -1.784231166528045e+01, 2.345154001835797e+05
4279, 6.250000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.130400233314419e+00, 1.370626252842598e+02, -5.762290572767355e-01, -1.252851988765056e+01, 2.357968167882998e+05
4280, 6.250000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.129262143113120e+00, 1.376835695723282e+02, -2.118487038889079e+00, -7.388078113882870e+00, 2.358485016149273e+05
4281, 6.250000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.128656979513072e+00, 1.374627863002808e+02, -3.518962454125208e+00, -4.848933077149081e+00, 2.360074608628619e+05
4282, 6.250000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.128318796644167e+00, 1.363939534677580e+02, -4.417368910111229e+00, -2.886343312814908e+00, 2.360295658883997e+05
4283, 6.250000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.127529043271285e+00, 1.362726059377982e+02, -4.207516943077498e+00, -1.346582365533228e+00, 2.359913508734133e+05
4284, 6.250000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.128072733281334e+00, 1.367325204242409e+02, -3.661018290030970e+00, 1.415316970618738e-01, 2.362242848620773e+05
4285, 6.250000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.127021667103162e+00, 1.376038391492472e+02, -2.138113776744994e+00, 4.954037180736351e-01, 2.361868403621625e+05
4286, 6.250000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.128608208665784e+00, 1.391329244947369e+02, 2.671880428630368e-01, 7.510438356338245e-03, 2.367073920991639e+05
4287, 6.250000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.127528472129296e+00, 1.394335226935545e+02, 3.921529324758879e+00, -5.711534776254626e+00, 2.364325405191458e+05
4288, 6.250000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.133226816092511e+00, 1.383617289107242e+02, 5.652298759751454e+00, -1.344347850614598e+01, 2.371284848717318e+05
4289, 6.250000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.129351880351559e+00, 1.335601258875653e+02, 9.518958610376291e+00, -2.408365441526697e+01, 2.355808665915812e+05
4290, 6.250000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.129517505506403e+00, 1.335400705458061e+02, -5.221788557815007e+00, -2.150130806490937e+01, 2.355390626318385e+05
4291, 6.250000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.126341860169614e+00, 1.329543629041903e+02, -4.427262156269387e+00, -1.399494308112243e+01, 2.345769776555512e+05
4292, 6.250000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.129225873564375e+00, 1.375891717387471e+02, -1.763600240584117e+00, -8.529775878549367e+00, 2.357657550870782e+05
4293, 6.250000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.127967607139704e+00, 1.373595202508635e+02, -3.854316025399189e+00, -3.775270715465652e+00, 2.357444565180462e+05
4294, 6.250000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.127087919719472e+00, 1.365809849091584e+02, -5.331991459624064e+00, -1.652618296792095e+00, 2.357739411029858e+05
4295, 6.250000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.126933864379524e+00, 1.353994951397886e+02, -6.143348301750269e+00, -2.950639311337161e-01, 2.357746448487647e+05
4296, 6.250000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.126338785735668e+00, 1.351821085416124e+02, -6.005042075554656e+00, 8.410480312651472e-01, 2.357159084758773e+05
4297, 6.250000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.126986755545732e+00, 1.353333435427625e+02, -5.406937536880595e+00, 1.730115506315237e+00, 2.358910909485559e+05
4298, 6.250000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.126370148430053e+00, 1.357100904109688e+02, -3.986041614337185e+00, 1.889997258254361e+00, 2.358488826897388e+05
4299, 6.250000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.127919376518862e+00, 1.365494830538300e+02, -9.764656097014047e-01, 1.734245404398939e+00, 2.362526680861464e+05
4300, 6.250000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.127487035843725e+00, 1.368891270765296e+02, 3.880021154032442e+00, -2.599123778038548e+00, 2.360745854897324e+05
4301, 6.250000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.133039081992788e+00, 1.363750498289251e+02, 7.345273084003336e+00, -8.612766211781441e+00, 2.367774990142948e+05
4302, 6.250000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.129517505506403e+00, 1.335400705458061e+02, 1.151135863792511e+01, -1.889608283623174e+01, 2.355390626318385e+05
4303, 6.250000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.128764128614475e+00, 1.331563508919275e+02, -6.630460432072108e-01, -1.933466930433537e+01, 2.352736399968673e+05
4304, 6.250000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.125357286104229e+00, 1.336036088151141e+02, -3.225859038220289e+00, -1.123288581491513e+01, 2.344921517495683e+05
4305, 6.250000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.127857750447792e+00, 1.372005684903291e+02, -2.212779978052270e+00, -5.878253182951233e+00, 2.355892141606617e+05
4306, 6.250000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.126988582520650e+00, 1.363284025605498e+02, -4.592874291677750e+00, -1.487437743153665e+00, 2.355810768392125e+05
4307, 6.250000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.126229559905709e+00, 1.353199158638465e+02, -5.951675138818944e+00, 5.491573250467292e-01, 2.355614866365175e+05
4308, 6.250000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.126337135637320e+00, 1.342415829717211e+02, -6.665860866932221e+00, 1.607781626909686e+00, 2.355626383300748e+05
