"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
7722, 9.203080571e-04, 3.194673061e-02, 7.960700737e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7723, 9.203080571e-04, 3.157253576e-02, 9.334952496e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7724, 9.203080571e-04, 3.121947082e-02, 1.045518983e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7725, 9.203080571e-04, 3.092289331e-02, 1.130225738e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7726, 9.203080571e-04, 3.069496626e-02, 1.190736743e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7727, 9.203080571e-04, 3.053070501e-02, 1.232243500e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7728, 9.203080571e-04, 3.041748109e-02, 1.259933320e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7729, 9.203080571e-04, 3.030174590e-02, 1.287519120e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7730, 9.203080571e-04, 3.012439905e-02, 1.328483853e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7731, 9.203080571e-04, 2.985769039e-02, 1.387388472e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7732, 9.203080571e-04, 2.946843515e-02, 1.468256390e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7733, 9.203080571e-04, 2.892596235e-02, 1.572434593e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7734, 9.203080571e-04, 2.821881532e-02, 1.696068437e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7735, 9.203080571e-04, 2.737500975e-02, 1.829139672e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7736, 9.203080571e-04, 2.646850226e-02, 1.958021300e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7737, 9.203080571e-04, 2.559688792e-02, 2.070665790e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7738, 9.203080571e-04, 2.484200218e-02, 2.160651014e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7739, 9.203080571e-04, 2.424384157e-02, 2.227560322e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7740, 9.203080571e-04, 2.380169884e-02, 2.274742810e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7741, 9.203080571e-04, 2.349110175e-02, 2.306804047e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7742, 9.203080571e-04, 2.328053213e-02, 2.328053213e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7743, 4.777657709e-04, 3.492674192e-02, 0.000000000e+00, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7744, 4.777657709e-04, 3.492530014e-02, 3.173499634e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7745, 4.777657709e-04, 3.491778740e-02, 7.908376343e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7746, 4.777657709e-04, 3.489552200e-02, 1.476430020e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7747, 4.777657709e-04, 3.484231359e-02, 2.427032052e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7748, 4.777657709e-04, 3.473357021e-02, 3.668296772e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7749, 4.777657709e-04, 3.454241476e-02, 5.167096264e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7750, 4.777657709e-04, 3.425563436e-02, 6.813869328e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7751, 4.777657709e-04, 3.389039213e-02, 8.445035360e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7752, 4.777657709e-04, 3.349343101e-02, 9.902897560e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7753, 4.777657709e-04, 3.311888535e-02, 1.109129092e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7754, 4.777657709e-04, 3.280426386e-02, 1.198989465e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7755, 4.777657709e-04, 3.256246956e-02, 1.263182003e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7756, 4.777657709e-04, 3.238821454e-02, 1.307214060e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7757, 4.777657709e-04, 3.226810199e-02, 1.336588548e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7758, 4.777657709e-04, 3.214532539e-02, 1.365852687e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7759, 4.777657709e-04, 3.195718864e-02, 1.409309744e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7760, 4.777657709e-04, 3.167425324e-02, 1.471798161e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7761, 4.777657709e-04, 3.126131544e-02, 1.557586139e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7762, 4.777657709e-04, 3.068583821e-02, 1.668102617e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7763, 4.777657709e-04, 2.993566786e-02, 1.799258432e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7764, 4.777657709e-04, 2.904052456e-02, 1.940425815e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7765, 4.777657709e-04, 2.807886452e-02, 2.077148690e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7766, 4.777657709e-04, 2.715422056e-02, 2.196646551e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7767, 4.777657709e-04, 2.635340703e-02, 2.292106539e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7768, 4.777657709e-04, 2.571885391e-02, 2.363086656e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7769, 4.777657709e-04, 2.524981091e-02, 2.413139760e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7770, 4.777657709e-04, 2.492031688e-02, 2.447151625e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7771, 4.777657709e-04, 2.469693605e-02, 2.469693605e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7772, 9.604343591e-05, 3.665454767e-02, 0.000000000e+00, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7773, 9.604343591e-05, 3.665303457e-02, 3.330490828e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7774, 9.604343591e-05, 3.664515017e-02, 8.299599153e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7775, 9.604343591e-05, 3.662178331e-02, 1.549468160e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7776, 9.604343591e-05, 3.656594272e-02, 2.547095926e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7777, 9.604343591e-05, 3.645181987e-02, 3.849765295e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7778, 9.604343591e-05, 3.625120806e-02, 5.422709532e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7779, 9.604343591e-05, 3.595024081e-02, 7.150947508e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7780, 9.604343591e-05, 3.556693025e-02, 8.862806382e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7781, 9.604343591e-05, 3.515033170e-02, 1.039278818e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7782, 9.604343591e-05, 3.475725748e-02, 1.163997067e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7783, 9.604343591e-05, 3.442707184e-02, 1.258302782e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7784, 9.604343591e-05, 3.417331612e-02, 1.325670887e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7785, 9.604343591e-05, 3.399044081e-02, 1.371881184e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7786, 9.604343591e-05, 3.386438636e-02, 1.402708811e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7787, 9.604343591e-05, 3.373553608e-02, 1.433420631e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7788, 9.604343591e-05, 3.353809230e-02, 1.479027483e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7789, 9.604343591e-05, 3.324116025e-02, 1.544607166e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7790, 9.604343591e-05, 3.280779465e-02, 1.634639026e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7791, 9.604343591e-05, 3.220384890e-02, 1.750622690e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7792, 9.604343591e-05, 3.141656806e-02, 1.888266708e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7793, 9.604343591e-05, 3.047714254e-02, 2.036417559e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7794, 9.604343591e-05, 2.946790973e-02, 2.179904037e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7795, 9.604343591e-05, 2.849752416e-02, 2.305313387e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7796, 9.604343591e-05, 2.765709486e-02, 2.405495726e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7797, 9.604343591e-05, 2.699115076e-02, 2.479987188e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7798, 9.604343591e-05, 2.649890447e-02, 2.532516390e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7799, 9.604343591e-05, 2.615311056e-02, 2.568210803e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7800, 9.604343591e-05, 2.591867922e-02, 2.591867922e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7801, -2.205824427e-04, 3.808770461e-02, 0.000000000e+00, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7802, -2.205824427e-04, 3.808613235e-02, 3.460709760e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7803, -2.205824427e-04, 3.807793968e-02, 8.624105357e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7804, -2.205824427e-04, 3.805365920e-02, 1.610050849e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7805, -2.205824427e-04, 3.799563529e-02, 2.646684884e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7806, -2.205824427e-04, 3.787705035e-02, 4.000287350e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7807, -2.205824427e-04, 3.766859482e-02, 5.634732167e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7808, -2.205824427e-04, 3.735586004e-02, 7.430542557e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7809, -2.205824427e-04, 3.695756242e-02, 9.209333438e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7810, -2.205824427e-04, 3.652467527e-02, 1.079913603e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7811, -2.205824427e-04, 3.611623223e-02, 1.209508214e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7812, -2.205824427e-04, 3.577313666e-02, 1.307501189e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7813, -2.205824427e-04, 3.550945934e-02, 1.377503321e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7814, -2.205824427e-04, 3.531943378e-02, 1.425520396e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7815, -2.205824427e-04, 3.518845073e-02, 1.457553353e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7816, -2.205824427e-04, 3.505456252e-02, 1.489465974e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7817, -2.205824427e-04, 3.484939889e-02, 1.536856010e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7818, -2.205824427e-04, 3.454085709e-02, 1.604999794e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7819, -2.205824427e-04, 3.409054732e-02, 1.698551812e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7820, -2.205824427e-04, 3.346298788e-02, 1.819070324e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7821, -2.205824427e-04, 3.264492513e-02, 1.962096088e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7822, -2.205824427e-04, 3.166876898e-02, 2.116039492e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7823, -2.205824427e-04, 3.062007616e-02, 2.265136151e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7824, -2.205824427e-04, 2.961174947e-02, 2.395448884e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7825, -2.205824427e-04, 2.873846020e-02, 2.499548254e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7826, -2.205824427e-04, 2.804647834e-02, 2.576952260e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7827, -2.205824427e-04, 2.753498570e-02, 2.631535302e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7828, -2.205824427e-04, 2.717567159e-02, 2.668625332e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7829, -2.205824427e-04, 2.693207421e-02, 2.693207421e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7830, -4.747983345e-04, 3.923837262e-02, 0.000000000e+00, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7831, -4.747983345e-04, 3.923675286e-02, 3.565261296e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7832, -4.747983345e-04, 3.922831268e-02, 8.884648287e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7833, -4.747983345e-04, 3.920329866e-02, 1.658692111e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7834, -4.747983345e-04, 3.914352180e-02, 2.726643906e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7835, -4.747983345e-04, 3.902135429e-02, 4.121140070e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7836, -4.747983345e-04, 3.880660110e-02, 5.804963115e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7837, -4.747983345e-04, 3.848441829e-02, 7.655026749e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7838, -4.747983345e-04, 3.807408769e-02, 9.487556699e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7839, -4.747983345e-04, 3.762812258e-02, 1.112538883e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7840, -4.747983345e-04, 3.720734007e-02, 1.246048678e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7841, -4.747983345e-04, 3.685387923e-02, 1.347002120e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7842, -4.747983345e-04, 3.658223595e-02, 1.419119087e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7843, -4.747983345e-04, 3.638646953e-02, 1.468586806e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7844, -4.747983345e-04, 3.625152935e-02, 1.501587511e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7845, -4.747983345e-04, 3.611359624e-02, 1.534464245e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7846, -4.747983345e-04, 3.590223441e-02, 1.583285981e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7847, -4.747983345e-04, 3.558437125e-02, 1.653488458e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7848, -4.747983345e-04, 3.512045717e-02, 1.749866777e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7849, -4.747983345e-04, 3.447393853e-02, 1.874026275e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7850, -4.747983345e-04, 3.363116127e-02, 2.021372992e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7851, -4.747983345e-04, 3.262551447e-02, 2.179967182e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7852, -4.747983345e-04, 3.154513958e-02, 2.333568201e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7853, -4.747983345e-04, 3.050635032e-02, 2.467817814e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7854, -4.747983345e-04, 2.960667810e-02, 2.575062131e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7855, -4.747983345e-04, 2.889379077e-02, 2.654804589e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7856, -4.747983345e-04, 2.836684542e-02, 2.711036641e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7857, -4.747983345e-04, 2.799667606e-02, 2.749247197e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7858, -4.747983345e-04, 2.774571936e-02, 2.774571936e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7859, -6.736219033e-04, 4.013831604e-02, 0.000000000e+00, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7860, -6.736219033e-04, 4.013665913e-02, 3.647031595e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7861, -6.736219033e-04, 4.012802538e-02, 9.088420266e-04, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7862, -6.736219033e-04, 4.010243766e-02, 1.696734694e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7863, -6.736219033e-04, 4.004128979e-02, 2.789180273e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7864, -6.736219033e-04, 3.991632033e-02, 4.215659609e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7865, -6.736219033e-04, 3.969664172e-02, 5.938101623e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7866, -6.736219033e-04, 3.936706956e-02, 7.830597002e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7867, -6.736219033e-04, 3.894732791e-02, 9.705156556e-03, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7868, -6.736219033e-04, 3.849113446e-02, 1.138055284e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7869, -6.736219033e-04, 3.806070117e-02, 1.274627165e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7870, -6.736219033e-04, 3.769913361e-02, 1.377896003e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7871, -6.736219033e-04, 3.742126012e-02, 1.451666994e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
7872, -6.736219033e-04, 3.722100373e-02, 1.502269270e-02, 1.185026880e+00, 8.825963793e+01, 0.000000000e+00, 0.000000000e+00, 2.440705087e+05
