"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
5129, 1.250000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.115804005204293e+00, 6.120794184662149e-04, 2.345731970216449e+01, -4.754943264466154e+01, 2.319851050606697e+05, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
5130, 1.250000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.115725916172023e+00, 5.017652117417828e-04, 2.657869761173636e+01, -4.596643716553742e+01, 2.319750231020439e+05, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
5131, 1.250000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.115901768403272e+00, 8.005278639610057e-04, 2.946544401017591e+01, -4.407839180806498e+01, 2.320104003251801e+05, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
5132, 1.250000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.115690240081275e+00, 4.526404104375111e-04, 3.237132577251302e+01, -4.209812236704174e+01, 2.319736051967137e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
5133, 1.250000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.116071162950996e+00, 7.405520698289353e-04, 3.495433555582400e+01, -3.986619948322455e+01, 2.320329724482492e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
5134, 1.250000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.116038233918661e+00, -3.575053389477955e-04, 3.766815227975393e+01, -3.745975169761675e+01, 2.319724916288125e+05, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
5135, 1.250000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.119042334322062e+00, -1.129204461009528e-04, -8.730919576327879e-02, -5.835802742132768e+01, 2.328596117653540e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
5136, 1.250000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.118578061620184e+00, -2.351201775541860e-04, 3.820221268487507e+00, -5.808693278756419e+01, 2.327927273818223e+05, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
5137, 1.250000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.118813782512387e+00, -1.788310688718786e-04, 7.586475682627239e+00, -5.783896954648149e+01, 2.328560528381902e+05, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
5138, 1.250000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.118631897198758e+00, 5.332945714219856e-05, 1.136002085192722e+01, -5.710775804888134e+01, 2.328154005183854e+05, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
5139, 1.250000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.118792044946794e+00, 1.338001202507447e-04, 1.509011706494288e+01, -5.633902868551528e+01, 2.328545598637236e+05, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
5140, 1.250000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.118749575740592e+00, 3.183720944818332e-04, 1.872734437423464e+01, -5.514809972276232e+01, 2.328441234853757e+05, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
5141, 1.250000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.118797492350091e+00, 3.600757828620180e-04, 2.233655545926073e+01, -5.387854569862021e+01, 2.328611497926267e+05, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
5142, 1.250000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.118881059028431e+00, 4.629200486642118e-04, 2.577578098252394e+01, -5.223430607108748e+01, 2.328773066102919e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
5143, 1.250000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.118799352384345e+00, 4.112141146751783e-04, 2.920209319967492e+01, -5.049097417186734e+01, 2.328676040272487e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
5144, 1.250000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.118991254296348e+00, 3.403581354349076e-04, 3.237610056875800e+01, -4.841578864348424e+01, 2.329060178325146e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
5145, 1.250000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.118758782977649e+00, 2.923314644876190e-04, 3.556692210407819e+01, -4.623674917795714e+01, 2.328663818764975e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
5146, 1.250000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.119182279812677e+00, -2.035899806066303e-06, 3.840089734649058e+01, -4.378119102630131e+01, 2.329307507291758e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
5147, 1.250000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.119165264870203e+00, -2.862486159106976e-04, 4.138243765244865e+01, -4.115735057343203e+01, 2.328636026779832e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
5148, 1.250000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.122360070848019e+00, -1.276030278508060e-03, -9.510229012074436e-02, -6.363776869763544e+01, 2.338174995589194e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
5149, 1.250000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.121839679350082e+00, -4.993865054772047e-04, 4.161586054777718e+00, -6.333057326774994e+01, 2.337420273097428e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
5150, 1.250000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.122099922581898e+00, -8.840614925480577e-04, 8.271376429933552e+00, -6.306774159762364e+01, 2.338130834052091e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
5151, 1.250000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.121909348289310e+00, -7.626512920044169e-05, 1.238210414440062e+01, -6.227292785478203e+01, 2.337702044782411e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
5152, 1.250000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.122085952870636e+00, -1.483500070469335e-04, 1.645041289238280e+01, -6.143480667873154e+01, 2.338142406476826e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
5153, 1.250000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.122047672341197e+00, 3.970374519962479e-04, 2.041482145418894e+01, -6.014208781522113e+01, 2.338046830965860e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
5154, 1.250000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.122106661393461e+00, 4.875057319476240e-04, 2.434762131866504e+01, -5.875351419527285e+01, 2.338253386078860e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
5155, 1.250000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.122202171915285e+00, 6.215781885702297e-04, 2.810062070368715e+01, -5.696643908869991e+01, 2.338441442336413e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
5156, 1.250000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.122122238527594e+00, 9.022839888559401e-04, 3.183044627141032e+01, -5.506403085684750e+01, 2.338360558012674e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
5157, 1.250000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.122332572560632e+00, 6.216623802045362e-04, 3.529469450690816e+01, -5.280207166120468e+01, 2.338782424977550e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
5158, 1.250000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.122084854277938e+00, 1.117655700025175e-03, 3.876808258313214e+01, -5.042850729406094e+01, 2.338372891260434e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
5159, 1.250000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.122552272883235e+00, 2.492989688353060e-04, 4.186092825101428e+01, -4.774607257878395e+01, 2.339072162769687e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
5160, 1.250000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.122557022678577e+00, 9.526937450059133e-04, 4.511635378540367e+01, -4.489680481086962e+01, 2.338343670878112e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
5161, 1.250000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.126000168337630e+00, -3.377119648189608e-03, -1.082611063014966e-01, -6.896750802126240e+01, 2.348668368270444e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
5162, 1.250000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.125425628320933e+00, -1.586258368436579e-03, 4.511466334498799e+00, -6.862059061683387e+01, 2.347829159589343e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
5163, 1.250000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.125716409339457e+00, -2.544027804641003e-03, 8.978627169368464e+00, -6.834292471611947e+01, 2.348635601974242e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
5164, 1.250000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.125524298615576e+00, -9.908061596385850e-04, 1.342782382949517e+01, -6.748537084907018e+01, 2.348203389611108e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
5165, 1.250000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.125719438921324e+00, -1.144663793587644e-03, 1.783951657863179e+01, -6.657431619748891e+01, 2.348700390576550e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
5166, 1.250000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.125689004537811e+00, -1.039027719527249e-04, 2.213309868055847e+01, -6.517989599275667e+01, 2.348624456359332e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
5167, 1.250000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.125757262551116e+00, 9.192057680669895e-05, 2.639095419323020e+01, -6.366934263836568e+01, 2.348862532311400e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
5168, 1.250000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.125859867490482e+00, 2.849628425554742e-04, 3.046166524277427e+01, -6.173949572449514e+01, 2.349066491683999e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
5169, 1.250000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.125785480227604e+00, 1.020423743204313e-03, 3.449720237085465e+01, -5.967581502305998e+01, 2.349010059729677e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
5170, 1.250000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.126013411610744e+00, 5.783175830134049e-04, 3.825941662374223e+01, -5.722388978680697e+01, 2.349469868581371e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
5171, 1.250000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.125763137425132e+00, 1.828449730144595e-03, 4.201867147032862e+01, -5.465080678613754e+01, 2.349074440812024e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
5172, 1.250000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.126277631584045e+00, 3.441178971342999e-04, 4.537889994273318e+01, -5.172970760067381e+01, 2.349834563658410e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
5173, 1.250000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.126325751079563e+00, 2.538923661272142e-03, 4.891839196353921e+01, -4.864429331167025e+01, 2.349088540351656e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
5174, 1.250000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.129909525855436e+00, -3.411170098800470e-03, -1.380747834638056e-01, -7.434801995532679e+01, 2.359975504973539e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
5175, 1.250000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.129265190179861e+00, 2.833792549897246e-04, 4.851478805871852e+00, -7.394274676671311e+01, 2.359006592986526e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
5176, 1.250000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129573707435281e+00, -1.542656869167830e-03, 9.684612569444630e+00, -7.365704445712124e+01, 2.359889699841268e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
5177, 1.250000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129387764412191e+00, 5.428645087138823e-04, 1.446982183440160e+01, -7.274959407473553e+01, 2.359479497991623e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
5178, 1.250000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129597550906509e+00, -1.960246759320786e-04, 1.922807331611507e+01, -7.176743452795404e+01, 2.360027666709585e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
5179, 1.250000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129579789360857e+00, 8.732746682116326e-04, 2.385494677294525e+01, -7.027563547479598e+01, 2.359983724366294e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
5180, 1.250000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129650989373846e+00, 6.180723500840389e-04, 2.843935371370240e+01, -6.864042759255450e+01, 2.360232944842951e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
5181, 1.250000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129751573547445e+00, 3.218958269896887e-04, 3.282965832945466e+01, -6.656746271353242e+01, 2.360427781127751e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
5182, 1.250000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129681710931378e+00, 1.045112474425642e-03, 3.716696638423204e+01, -6.433955682201506e+01, 2.360387674289012e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
5183, 1.250000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129920158881061e+00, 1.349559107086445e-06, 4.122423085711141e+01, -6.169498317452516e+01, 2.360866200248670e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
5184, 1.250000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129656441109947e+00, 1.673099005651373e-03, 4.525372929943440e+01, -5.892446924384648e+01, 2.360455449016056e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
5185, 1.250000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.130212149119459e+00, -7.813716567307938e-04, 4.888254406370596e+01, -5.575509419739270e+01, 2.361252616582436e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
5186, 1.250000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.130260401253057e+00, 3.364031608975142e-03, 5.272070275548485e+01, -5.245559527099666e+01, 2.360402408365167e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
5187, 1.250000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.134129854895599e+00, -7.811480423840630e-03, -2.075604869106092e-01, -7.978598350788562e+01, 2.372216195110570e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
5188, 1.250000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.133443660373085e+00, -2.597921890511667e-03, 5.192643811727151e+00, -7.932025661554958e+01, 2.371159755929470e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
5189, 1.250000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.133798308669718e+00, -5.219542841184209e-03, 1.043830487461674e+01, -7.902171762016727e+01, 2.372175772555521e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
5190, 1.250000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.133629552357316e+00, -1.943503397625111e-03, 1.555471773929176e+01, -7.807066495778123e+01, 2.371816956448274e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
5191, 1.250000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.133852726176825e+00, -2.520946352077637e-03, 2.065860716432678e+01, -7.701181188448166e+01, 2.372412668024622e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
5192, 1.250000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133845869126581e+00, -6.476318868838780e-04, 2.561710234880146e+01, -7.542460584002137e+01, 2.372400832402012e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
5193, 1.250000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133911386889709e+00, -5.957430928490580e-04, 3.052766743903484e+01, -7.366304529703180e+01, 2.372639296039947e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
5194, 1.250000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133999508555123e+00, -6.272504058118480e-04, 3.524078407530890e+01, -7.144920416078726e+01, 2.372802278634926e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
5195, 1.250000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133940309878672e+00, 8.749375893432691e-04, 3.988201180036738e+01, -6.905667313246570e+01, 2.372791111818614e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
5196, 1.250000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.134185479204154e+00, 9.282382008554452e-06, 4.424439423975510e+01, -6.622369122575772e+01, 2.373286518596639e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
5197, 1.250000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.133951028307715e+00, 2.959127620615265e-03, 4.854922335187443e+01, -6.324644309517804e+01, 2.372948401092848e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
5198, 1.250000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.134537589188320e+00, 2.656285798451627e-05, 5.248590850348407e+01, -5.980275819385543e+01, 2.373776642579164e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
5199, 1.250000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.134729562507566e+00, 6.826234547391256e-03, 5.667081041204357e+01, -5.622285832591220e+01, 2.373145467803415e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
5200, 1.250000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.138688997758611e+00, -6.332121765553443e-03, -2.857865757567148e-01, -8.528773676954749e+01, 2.385461891048226e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
5201, 1.250000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.137888736073114e+00, 1.918408230737392e-03, 5.520590977407661e+00, -8.474672174403271e+01, 2.384151026139806e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
5202, 1.250000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.138190547140765e+00, -2.171285898455621e-03, 1.117658518688737e+01, -8.442136573601474e+01, 2.385077486694276e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
5203, 1.250000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.138075206922959e+00, 1.255489722627813e-03, 1.662473509311978e+01, -8.345806934017426e+01, 2.384857621325766e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
5204, 1.250000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.138300225611868e+00, -3.546814264570014e-04, 2.207242344637287e+01, -8.232352067421557e+01, 2.385472259368863e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
5205, 1.250000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.138324489196202e+00, 1.138377329482858e-03, 2.737578598560332e+01, -8.064770197515976e+01, 2.385540048271666e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
5206, 1.250000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138393428677695e+00, 3.576932314502549e-04, 3.262235327727174e+01, -7.875356172983629e+01, 2.385782679726024e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
5207, 1.250000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.138479942507382e+00, -5.025705867456627e-04, 3.766828392905825e+01, -7.639383750125637e+01, 2.385936041236215e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
5208, 1.250000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.138437760354486e+00, 5.688373332209472e-04, 4.261192672204329e+01, -7.382585318879563e+01, 2.385957737462698e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
5209, 1.250000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.138679966099728e+00, -1.227441258540086e-03, 4.726767041159950e+01, -7.079809813431187e+01, 2.386439910578394e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
5210, 1.250000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.138430338369970e+00, 1.700129101966314e-03, 5.180917838718265e+01, -6.761528239686787e+01, 2.386062679082680e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
5211, 1.250000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.139037164001733e+00, -2.520123502226222e-03, 5.604339299269232e+01, -6.387917086190042e+01, 2.386868065978587e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
5212, 1.250000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.139001159668916e+00, 6.912875448537644e-03, 6.052091434016453e+01, -6.012670994824327e+01, 2.385695566039604e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
5213, 1.250000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.143422659064462e+00, -1.378306494808249e-02, -4.268960350867993e-01, -9.084488630145238e+01, 2.399354883772589e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
5214, 1.250000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.142682698433491e+00, -4.382800233191994e-03, 5.854109252557658e+00, -9.052168050092281e+01, 2.398329793388798e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
5215, 1.250000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.143081067536868e+00, -8.580839572986849e-03, 1.202257946866166e+01, -9.001350613759568e+01, 2.399390325595642e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
5216, 1.250000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.142970434831039e+00, -3.663692627617936e-03, 1.777873371708096e+01, -8.893961270105275e+01, 2.399151990281824e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
5217, 1.250000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.143204434822445e+00, -4.395902674440569e-03, 2.355336828589868e+01, -8.768555202560421e+01, 2.399767171244702e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
5218, 1.250000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.143229926761874e+00, -1.799011299725322e-03, 2.918606229915319e+01, -8.591079152718147e+01, 2.399843249161845e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
5219, 1.250000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.143274877197785e+00, -1.960467389965437e-03, 3.475563464213870e+01, -8.388324897267536e+01, 2.400022466380292e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
5220, 1.250000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.143322971817063e+00, -2.262732281643439e-03, 4.012660460238863e+01, -8.138874677467756e+01, 2.400089193064076e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
5221, 1.250000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.143284475100167e+00, -1.751980399727556e-04, 4.537306725088274e+01, -7.866113065092935e+01, 2.400127380525549e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
5222, 1.250000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.143498715881142e+00, -1.120575041204056e-03, 5.035548192943818e+01, -7.549465362999511e+01, 2.400604507424883e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
5223, 1.250000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.143323427239676e+00, 3.439606878587775e-03, 5.521007111147591e+01, -7.216243323480516e+01, 2.400446290230470e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
5224, 1.250000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.143855534854927e+00, -1.577541097598615e-04, 5.995638157124143e+01, -6.825303549766663e+01, 2.401246327942168e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
5225, 1.250000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.144338315194571e+00, 1.184669394034933e-02, 6.471456825294710e+01, -6.386151514964725e+01, 2.401088258692790e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
5226, 1.250000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.148367695974991e+00, -3.790137764207402e-03, -3.339497899029476e-15, -9.646299109326721e+01, 2.413340217921007e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
5227, 1.250000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.148096210373445e+00, 6.783518536105028e-03, 6.337263634090151e+00, -9.668795882780444e+01, 2.413964583954042e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
5228, 1.250000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.147953567747878e+00, 1.146331942348755e-03, 1.260945203022295e+01, -9.577829712705672e+01, 2.413837642369876e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
5229, 1.250000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.148065823213522e+00, 3.755231523899207e-03, 1.881984764237989e+01, -9.461376329144049e+01, 2.414114047019939e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
5230, 1.250000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.148257899070027e+00, 1.364391921306792e-03, 2.496401089936841e+01, -9.316695706454004e+01, 2.414578225326926e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
5231, 1.250000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.148343494722222e+00, 2.359487773239362e-03, 3.098473753441700e+01, -9.127809338806387e+01, 2.414788352915435e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
