"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
35, -2.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.130254981351059e+00, 1.327270019061341e+02, 3.676910709239647e-02, 4.260210815042112e-04, 2.359564883290026e+05
36, -2.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.130212156959402e+00, 1.328030791149833e+02, 2.983387382487014e-02, 1.836763457032001e-02, 2.359502419032324e+05
37, -2.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.130302151457187e+00, 1.326121230850893e+02, -2.289331986378079e-02, 1.365371998601492e-01, 2.359623950501562e+05
38, -2.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.129713652404744e+00, 1.332153956480515e+02, -2.000331376851240e-01, 1.355018412881420e-01, 2.358624447630586e+05
39, -2.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.129856145682961e+00, 1.330859709800481e+02, -3.632512482295838e-02, 6.967396159358345e-02, 2.358860989256969e+05
40, -2.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.129703203859939e+00, 1.332325787720265e+02, -9.375546316204585e-02, 1.495671199839050e-02, 2.358593082991278e+05
41, -2.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.129753912668203e+00, 1.331523260377931e+02, -7.317183812653924e-02, -1.929690817951330e-02, 2.358669589524955e+05
42, -2.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.129754598844536e+00, 1.331662426817766e+02, -7.056898737122720e-02, -2.848153289553037e-02, 2.358675573419224e+05
43, -2.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.129820641607402e+00, 1.331050430832679e+02, -4.975236488160384e-02, -3.836271296724206e-02, 2.358790301050936e+05
44, -2.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.129874175692360e+00, 1.330654222465829e+02, -3.298683091440988e-02, -3.632924889436435e-02, 2.358886810439336e+05
45, -2.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.129935369308724e+00, 1.330160406407014e+02, -1.442716629586847e-02, -3.166952204523021e-02, 2.358995741774189e+05
46, -2.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.129990124657309e+00, 1.329723859566704e+02, 1.098062309365501e-03, -2.098360031185015e-02, 2.359093420491838e+05
47, -2.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.130028570720025e+00, 1.329444427438847e+02, 1.283356807000565e-02, -1.033594211971148e-02, 2.359162889807039e+05
48, -2.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.130067364510669e+00, 1.329064187941437e+02, 1.862420161619737e-02, 9.722247902973167e-03, 2.359229782121244e+05
49, -2.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.130037722176217e+00, 1.329432569134750e+02, 1.195894947949382e-02, 1.390341511457808e-02, 2.359181159538996e+05
50, -2.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.130056781650258e+00, 1.328888538172850e+02, -8.259109464199019e-04, 4.923518310760557e-02, 2.359203149208351e+05
51, -2.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.129856145682961e+00, 1.330859709800481e+02, -7.495267280471558e-02, 2.358118862519227e-02, 2.358860989256969e+05
52, -2.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.129971102905191e+00, 1.329787497145061e+02, -3.052313078511970e-02, 2.350981175958880e-02, 2.359047337839339e+05
53, -2.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.129915280067492e+00, 1.330382164092571e+02, -5.657395436001553e-02, 5.670847698071912e-05, 2.358949800902227e+05
54, -2.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.129949968687131e+00, 1.329918992788179e+02, -5.217693183214550e-02, -1.416996230633770e-02, 2.359004892590836e+05
55, -2.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.129955151100197e+00, 1.329952132636194e+02, -5.326992975587042e-02, -1.833939744426342e-02, 2.359016545473422e+05
56, -2.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.129989233716067e+00, 1.329622612396020e+02, -4.349862521947659e-02, -2.246852407203310e-02, 2.359075357834844e+05
57, -2.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.130011441245092e+00, 1.329450283560174e+02, -3.463631169674781e-02, -2.078483271851384e-02, 2.359115278926339e+05
58, -2.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.130034144079166e+00, 1.329251836418482e+02, -2.393315632875120e-02, -1.777016424600813e-02, 2.359155340667008e+05
59, -2.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.130050261306803e+00, 1.329113083873128e+02, -1.431505191654481e-02, -1.198363805936190e-02, 2.359183906930361e+05
60, -2.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.130057347554981e+00, 1.329061602383370e+02, -6.934804023698988e-03, -6.807713204973345e-03, 2.359196814904812e+05
61, -2.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.130064159999528e+00, 1.328974165623589e+02, -1.822634400450200e-03, 1.683102198133904e-03, 2.359208000466992e+05
62, -2.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.130043832432671e+00, 1.329194369518775e+02, -4.889204216481033e-03, 1.364928181557082e-03, 2.359173461553658e+05
63, -2.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.130045641813811e+00, 1.329055847476003e+02, -8.009071452809130e-03, 1.132949292529688e-02, 2.359173765280755e+05
64, -2.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.129971102905191e+00, 1.329787497145061e+02, -3.820706008082649e-02, -4.959165441577529e-03, 2.359047337839339e+05
65, -2.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.130067514696462e+00, 1.328894808302680e+02, -2.457153377563579e-02, -9.524584106123024e-03, 2.359201981678451e+05
66, -2.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.130098289139327e+00, 1.328662170265699e+02, -4.967456199121771e-02, -1.526451949343322e-02, 2.359254698210623e+05
67, -2.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.130134747597785e+00, 1.328321491185748e+02, -4.955436854742905e-02, -1.597100356915514e-02, 2.359317525351423e+05
68, -2.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.130151853114463e+00, 1.328195223749289e+02, -5.314543108275215e-02, -1.505819275745564e-02, 2.359348267523519e+05
69, -2.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.130159882012331e+00, 1.328121534290165e+02, -4.656582877370657e-02, -1.247876577247885e-02, 2.359362346503523e+05
70, -2.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.130152299428018e+00, 1.328191480526959e+02, -3.944812623664670e-02, -8.886551001570488e-03, 2.359349431824568e+05
71, -2.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.130135786781604e+00, 1.328329925117074e+02, -3.007823561023483e-02, -4.680340915196810e-03, 2.359320522008156e+05
72, -2.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.130111541269424e+00, 1.328537296062891e+02, -2.036654283843302e-02, -2.975919361567107e-04, 2.359278063736202e+05
73, -2.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.130085951229201e+00, 1.328751507141259e+02, -1.226808791422507e-02, 2.982533973091272e-03, 2.359232982004467e+05
74, -2.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.130061438368517e+00, 1.328964501993495e+02, -3.203455495771198e-03, 5.458858693221924e-03, 2.359190065146399e+05
75, -2.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.130049362574200e+00, 1.329053788713155e+02, -2.742243566164677e-03, 1.523614153943403e-03, 2.359168008009944e+05
76, -2.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.130044884187374e+00, 1.329121432375715e+02, 4.052261786716410e-03, -7.346454974759410e-04, 2.359162359165674e+05
77, -2.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.130067514696462e+00, 1.328894808302680e+02, -1.063980014748516e-02, -2.410959616632756e-02, 2.359201981678451e+05
78, -2.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.130139280198282e+00, 1.328228357923173e+02, -1.607256951488554e-02, -3.905907098925859e-02, 2.359314270793715e+05
79, -2.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.130269789327147e+00, 1.327064840535812e+02, -5.071582831515979e-02, -3.195531290650230e-02, 2.359540587401626e+05
80, -2.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.130316450080898e+00, 1.326744559049586e+02, -5.142240305015913e-02, -1.990102043155594e-02, 2.359625021310537e+05
81, -2.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.130348545457839e+00, 1.326448810609631e+02, -5.644406696749750e-02, -1.394181290249563e-02, 2.359680790605509e+05
82, -2.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.130333155540487e+00, 1.326597415886421e+02, -5.081031366247784e-02, -4.901309578902117e-03, 2.359654393267797e+05
83, -2.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.130295547033657e+00, 1.326912709947390e+02, -4.385330938647981e-02, 1.185442593272669e-03, 2.359588245850749e+05
84, -2.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.130238887943102e+00, 1.327391329285135e+02, -3.451431722659944e-02, 7.243671104460609e-03, 2.359488556601133e+05
85, -2.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.130171788505385e+00, 1.327962292939736e+02, -2.376032756473282e-02, 1.156144550436788e-02, 2.359370554240790e+05
86, -2.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.130109332310705e+00, 1.328477409940855e+02, -1.404071231898453e-02, 1.459787025493011e-02, 2.359260090356104e+05
87, -2.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.130048073412266e+00, 1.329028462182723e+02, -1.687095116551573e-04, 1.378021882317557e-02, 2.359153237038005e+05
88, -2.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.130037403196205e+00, 1.329058036772727e+02, 4.000058082285258e-03, 7.770596424079860e-03, 2.359132041773511e+05
89, -2.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.130022187670714e+00, 1.329338368284418e+02, 2.248663127542236e-02, -2.136319947251769e-03, 2.359111510551692e+05
90, -2.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.130139280198282e+00, 1.328228357923173e+02, 1.625391106828375e-02, -3.898395685841924e-02, 2.359314270793715e+05
91, -2.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.130175142194917e+00, 1.327892367292761e+02, -3.439640837055497e-03, -7.641464120628146e-02, 2.359365426806561e+05
92, -2.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.130461081848306e+00, 1.325288787122923e+02, -6.437961135927001e-02, -5.505242113642317e-02, 2.359862222795984e+05
93, -2.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.130516718152667e+00, 1.325033909540704e+02, -6.246839382687251e-02, -2.466523770661338e-02, 2.359967265290243e+05
94, -2.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.130564344886165e+00, 1.324562786921802e+02, -6.777082594901462e-02, -1.371316100535909e-02, 2.360048974706217e+05
95, -2.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.130518553700591e+00, 1.324988835058018e+02, -5.989888505166097e-02, 2.376670491380089e-03, 2.359969621733289e+05
96, -2.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.130442969093753e+00, 1.325613758167052e+02, -5.043202398805134e-02, 1.140032326343751e-02, 2.359836089787098e+05
97, -2.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.130337735378194e+00, 1.326498061202676e+02, -3.867274799442546e-02, 2.015644226679742e-02, 2.359650539135624e+05
98, -2.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.130218307778208e+00, 1.327505932633576e+02, -2.479724450353456e-02, 2.598037339842793e-02, 2.359440043264722e+05
99, -2.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.130108022035460e+00, 1.328408393667178e+02, -1.178158523253192e-02, 3.092450296315841e-02, 2.359244653655619e+05
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.129995995040321e+00, 1.329407504358094e+02, 9.144155806173998e-03, 2.963909614515909e-02, 2.359048855536801e+05
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.129976787702028e+00, 1.329456487943777e+02, 1.706380416499706e-02, 2.352366463215753e-02, 2.359010836201573e+05
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.129933484106234e+00, 1.330116288849724e+02, 5.420626166791870e-02, 8.031585408757062e-03, 2.358945462253551e+05
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.130175142194917e+00, 1.327892367292761e+02, 5.160111761817048e-02, -5.646550433962672e-02, 2.359365426806561e+05
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.130157678160592e+00, 1.328042482962759e+02, 1.465618799409045e-02, -1.403439888879059e-01, 2.359325387899480e+05
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.130736045886770e+00, 1.322671268505894e+02, -8.801451844390078e-02, -9.325535991476194e-02, 2.360328724202296e+05
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.130787367244922e+00, 1.322689593419848e+02, -7.727233462990103e-02, -2.758650525963954e-02, 2.360434055628197e+05
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.130844889371099e+00, 1.322067154266377e+02, -7.969937556325822e-02, -9.911298305171550e-03, 2.360530950570404e+05
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.130746083028726e+00, 1.322980745344989e+02, -6.862168990672242e-02, 1.495895282901713e-02, 2.360359269355992e+05
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.130610415770732e+00, 1.324120452564003e+02, -5.675544394447492e-02, 2.678796454039088e-02, 2.360119879572525e+05
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.130434134753445e+00, 1.325623436661328e+02, -4.374868387940172e-02, 3.793383383222784e-02, 2.359809538046471e+05
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.130238516509932e+00, 1.327295229092242e+02, -2.835976046979700e-02, 4.501101691035708e-02, 2.359465286579963e+05
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.130055040509566e+00, 1.328816281519214e+02, -1.348278209009427e-02, 5.241767356052527e-02, 2.359140826397427e+05
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129859029118808e+00, 1.330574188512306e+02, 1.471028113732107e-02, 5.039698420540263e-02, 2.358798562953377e+05
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129813163492693e+00, 1.330755908522094e+02, 2.735618202876035e-02, 4.727983725186648e-02, 2.358710448877443e+05
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.129692630787591e+00, 1.332338309558076e+02, 9.863404475200165e-02, 2.198577577346420e-02, 2.358517898101060e+05
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.130157678160592e+00, 1.328042482962759e+02, 1.096016761583739e-01, -8.887469632444150e-02, 2.359325387899480e+05
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.130066859727673e+00, 1.328854727329683e+02, 4.266677113050507e-02, -2.192520991566571e-01, 2.359159298192589e+05
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.131087392868917e+00, 1.319602150155518e+02, -1.772247191402397e-01, -1.440283328345779e-01, 2.360938619823836e+05
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.131091659067171e+00, 1.320324129754173e+02, -1.331334184189465e-01, -2.793681208796859e-02, 2.360970997142561e+05
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.131134927055331e+00, 1.319745198156018e+02, -1.212387498615128e-01, -7.765358344204452e-03, 2.361040123521562e+05
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.130967778688283e+00, 1.321197257885918e+02, -9.403181063555292e-02, 2.370075632656970e-02, 2.360746367800777e+05
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.130765454383295e+00, 1.322841240658632e+02, -7.061113669537314e-02, 3.772576697540624e-02, 2.360387264048959e+05
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.130518763973058e+00, 1.324880713455477e+02, -4.894301018962778e-02, 5.221239795839586e-02, 2.359950657172391e+05
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.130249091994157e+00, 1.327114319557583e+02, -2.577754622293162e-02, 6.411012081399871e-02, 2.359473582888462e+05
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.129988393046500e+00, 1.329212406709883e+02, -3.271185005595217e-03, 7.995389519289327e-02, 2.359010396376942e+05
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.129694501958143e+00, 1.331729547328189e+02, 3.985836792476041e-02, 8.882033390401006e-02, 2.358493244627528e+05
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.129589783480032e+00, 1.332294969763356e+02, 5.954904205521966e-02, 1.011854957983795e-01, 2.358297603036660e+05
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.129321386176430e+00, 1.335310798833885e+02, 1.990832758087948e-01, 9.107373462638213e-02, 2.357850601592108e+05
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.130066859727673e+00, 1.328854727329683e+02, 1.852046093007721e-01, -1.248646829053430e-01, 2.359159298192589e+05
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.129851445189720e+00, 1.330651649680949e+02, 9.045150270069907e-02, -4.575448415604380e-01, 2.358773917583578e+05
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.132050096308290e+00, 1.309891709112202e+02, -2.043321451285652e-01, -2.551964515832348e-01, 2.362583431999415e+05
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.131805654152962e+00, 1.313773254649138e+02, -1.363426463334011e-01, 1.113256865178744e-02, 2.362210424337613e+05
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.131738553934145e+00, 1.314004249559358e+02, -1.104791559642762e-01, 3.248523260546470e-02, 2.362080153410684e+05
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.131378360330328e+00, 1.317316418083956e+02, -8.703494330778301e-02, 6.878482789517593e-02, 2.361452391742799e+05
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.131014838486639e+00, 1.320476390143222e+02, -6.906104602827129e-02, 7.703121977919034e-02, 2.360813409328552e+05
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.130614357995473e+00, 1.323981257539581e+02, -5.638232356876228e-02, 8.776742954547560e-02, 2.360110708731620e+05
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.130186548197404e+00, 1.327720601345715e+02, -4.390395357267109e-02, 9.709444902181207e-02, 2.359360301745253e+05
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.129755570992810e+00, 1.331386639628740e+02, -3.425140130728304e-02, 1.160831829276491e-01, 2.358601315857515e+05
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.129221379308893e+00, 1.336202792463524e+02, 1.305040217329866e-03, 1.203539032446763e-01, 2.357669960088068e+05
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.128953722562444e+00, 1.337878422289326e+02, 1.039369582546737e-02, 1.590552791717497e-01, 2.357178423881589e+05
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.128156760731762e+00, 1.346692670677076e+02, 2.606261257390601e-01, 7.702176809093590e-02, 2.355846717403451e+05
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.129851445189720e+00, 1.330651649680949e+02, 3.874919310924878e-01, -2.595741892361325e-01, 2.358773917583578e+05
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.129427077969267e+00, 1.334448153838946e+02, 1.829024330285169e-01, -4.725123440839894e-01, 2.358029136909375e+05
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.132359034343114e+00, 1.311832580484781e+02, -9.929382101901134e-01, -3.524195900329051e-01, 2.363278409218321e+05
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.131998141986645e+00, 1.314617728931712e+02, -4.573436239667220e-01, -1.924782569244725e-02, 2.362629668001715e+05
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.131840093858434e+00, 1.314955492410600e+02, -2.747826126924148e-01, 7.474794348949672e-03, 2.362316482884589e+05
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.131440938639709e+00, 1.317794044260781e+02, -1.582416448145443e-01, 4.777344910574312e-02, 2.361593235465602e+05
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.131056593158819e+00, 1.320636318957522e+02, -9.496955265684939e-02, 6.286200869621578e-02, 2.360901043244194e+05
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.130649184910587e+00, 1.323790875389588e+02, -5.602172274593495e-02, 8.012937528201071e-02, 2.360172428186689e+05
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.130217637259604e+00, 1.327151685742474e+02, -2.226097480754952e-02, 1.002404092984226e-01, 2.359401587946917e+05
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.129771767711746e+00, 1.330478380207170e+02, 1.585882306091837e-02, 1.390522454961813e-01, 2.358600569366271e+05
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.129205788079322e+00, 1.334673969124920e+02, 1.075736469213478e-01, 1.990813830117810e-01, 2.357582967177068e+05
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.128821730781457e+00, 1.336600052243671e+02, 2.007807445590993e-01, 3.312845586432087e-01, 2.356861566855976e+05
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.127780133580212e+00, 1.343560666976487e+02, 8.857544964251446e-01, 6.830669343103214e-01, 2.354966960523406e+05
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.129427077969267e+00, 1.334448153838946e+02, 4.634482333861227e-01, -2.047851320061575e-01, 2.358029136909375e+05
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.128914527121860e+00, 1.347169566740404e+02, 3.388650218437811e-01, 1.035125489561130e+01, 2.357548121766652e+05
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.139859896200612e+00, 1.227926015517843e+02, 8.061449064768638e-03, -1.229939458504734e-01, 2.375974648722966e+05
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.135317954020480e+00, 1.276551779857851e+02, -8.765855325234406e-02, 6.658328155316180e-01, 2.368189189844913e+05
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.133798251295216e+00, 1.292928716833804e+02, -6.927532842119781e-02, 3.482705920464014e-01, 2.365602246924180e+05
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.132462229732560e+00, 1.306498907538661e+02, -6.845381392330369e-02, 2.554731110524973e-01, 2.363309103739816e+05
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.131549617275658e+00, 1.315204086720418e+02, -6.335449730760771e-02, 1.866363317732511e-01, 2.361727905765039e+05
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.130772116794396e+00, 1.322430778939782e+02, -6.863759766421229e-02, 1.657058188459970e-01, 2.360376740664160e+05
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.129990253410699e+00, 1.329605216126430e+02, -8.545669285567425e-02, 1.732890303982216e-01, 2.359016604348461e+05
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.129090872961250e+00, 1.337715958048363e+02, -1.334220545032637e-01, 2.310937780101307e-01, 2.357449097318386e+05
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.127638164412017e+00, 1.351377978175917e+02, -2.013344645241676e-01, 3.013183196134169e-01, 2.354940062752096e+05
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.126024926626023e+00, 1.364750779574279e+02, -5.352684099288927e-01, 6.975753703735303e-01, 2.352099082512517e+05
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.119211975713440e+00, 1.429651695058189e+02, -2.110701002979095e-01, 2.406793218171867e-01, 2.340468778736637e+05
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.128914527121860e+00, 1.347169566740404e+02, -7.079828775624533e+00, 7.559056285329865e+00, 2.357548121766652e+05
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.129982763996175e+00, 1.350050519824823e+02, -4.675480084416653e-01, -1.428211643766177e+01, 2.360145723339432e+05
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.120378379873922e+00, 1.406419059402682e+02, 1.582117097964340e-01, -2.413844192381493e+00, 2.342182881029921e+05
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.125969990619393e+00, 1.367056597757153e+02, 4.975515281434764e-01, -3.779279062055647e+00, 2.352255562830445e+05
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.126633242389632e+00, 1.361392421859123e+02, 4.541378536500998e-01, -2.283105201043202e+00, 2.353405647115406e+05
173, -2.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.128101700900856e+00, 1.348087436462407e+02, 5.388045530500896e-01, -2.010845960317445e+00, 2.355956690447706e+05
174, -2.375000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.129026206631510e+00, 1.339129891589467e+02, 5.697626177340194e-01, -1.678466543224473e+00, 2.357545175009327e+05
175, -2.375000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.129936503305965e+00, 1.329859600267662e+02, 6.525539084591556e-01, -1.575404502273269e+00, 2.359097953103327e+05
176, -2.375000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.130817929724148e+00, 1.320677357428406e+02, 7.656107977623271e-01, -1.552505121819757e+00, 2.360597566359341e+05
