"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.128253453299802e+00, 1.343275830350951e+02, -1.057204979305791e-02, 7.174257464437821e-03, 2.355878022499027e+05, 0.000000000000000e+00, 1.291759570693347e+02, -1.933254817294635e+02
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.128139466085373e+00, 1.344093200116364e+02, -1.353500698080026e-02, 2.522165347314189e-02, 2.355661595388316e+05, 0.000000000000000e+00, 1.415434728385981e+02, -1.844630452240703e+02
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.127947700112329e+00, 1.345497390251038e+02, -1.206189043217837e-02, 5.311250633227141e-02, 2.355301192313435e+05, 0.000000000000000e+00, 1.533048778265105e+02, -1.748107095793450e+02
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.127680994156080e+00, 1.347488112065816e+02, 2.085277573899276e-02, 9.824924903608828e-02, 2.354805015708558e+05, 0.000000000000000e+00, 1.644098076980900e+02, -1.644098076980900e+02
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.127192228561706e+00, 1.350713975679223e+02, 1.414172402787834e-01, 1.061829973249600e-01, 2.353847006897276e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.497827943800000e+02
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.127455406453222e+00, 1.350129468509474e+02, 1.089974308426866e-01, 9.427788905931994e-03, 2.354500356981729e+05, 0.000000000000000e+00, 1.633657638279385e+01, -2.492479902090115e+02
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.127718408187761e+00, 1.348347055446390e+02, 6.554201098145689e-02, -3.464405521752557e-02, 2.355010551762974e+05, 0.000000000000000e+00, 3.260319703220411e+01, -2.476458679537283e+02
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.127954403770975e+00, 1.346414243067433e+02, 3.313879117539386e-02, -4.999716241129687e-02, 2.355429085963967e+05, 0.000000000000000e+00, 4.873020578717242e+01, -2.449832880618300e+02
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.128136417537228e+00, 1.344800220578404e+02, 1.247925338390148e-02, -4.975400905443491e-02, 2.355737525204323e+05, 0.000000000000000e+00, 6.464854432543561e+01, -2.412716520170137e+02
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.128262932653398e+00, 1.343622719772066e+02, -9.708326055132209e-05, -4.264309946854990e-02, 2.355945478740622e+05, 0.000000000000000e+00, 8.029004787902230e+01, -2.365268538249496e+02
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.128339144154200e+00, 1.342872199138218e+02, -7.871671893960673e-03, -3.312974565321974e-02, 2.356065921833798e+05, 0.000000000000000e+00, 9.558773706255242e+01, -2.307692113040322e+02
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.128369096415983e+00, 1.342518102677382e+02, -1.314390293934885e-02, -2.281307683763557e-02, 2.356106236592326e+05, 0.000000000000000e+00, 1.104761049791992e+02, -2.240233796104251e+02
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.128351342147230e+00, 1.342561542446811e+02, -1.758862872720253e-02, -1.138633712133845e-02, 2.356062519549268e+05, 0.000000000000000e+00, 1.248913971900000e+02, -2.163182453271191e+02
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.128274305254617e+00, 1.343075649622776e+02, -2.263012678928273e-02, 3.267453063307071e-03, 2.355911619944373e+05, 0.000000000000000e+00, 1.387718853057341e+02, -2.076868031668937e+02
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.128108160109622e+00, 1.344261619805608e+02, -2.928563984933266e-02, 2.635424843035731e-02, 2.355595529304025e+05, 0.000000000000000e+00, 1.520581308152540e+02, -1.981660143021968e+02
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.127790885096546e+00, 1.346532109787148e+02, -3.469710346075046e-02, 7.026729912489520e-02, 2.354993224293097e+05, 0.000000000000000e+00, 1.646932401828077e+02, -1.877966480681459e+02
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.127192228561706e+00, 1.350713975679223e+02, 2.491437212262288e-02, 1.750798070330074e-01, 2.353847006897276e+05, 0.000000000000000e+00, 1.766231077219468e+02, -1.766231077219468e+02
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.126318365223156e+00, 1.356002646823541e+02, 2.792833473765847e-01, 2.078311506211915e-01, 2.352082407490640e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.670550088850000e+02
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.127129104354961e+00, 1.353470942023995e+02, 1.567248799478628e-01, -2.512567620119965e-02, 2.354004841709546e+05, 0.000000000000000e+00, 1.746623326016594e+01, -2.664832235741244e+02
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.127604273835568e+00, 1.349859623487528e+02, 6.504507758857127e-02, -7.966595291393630e-02, 2.354878279448702e+05, 0.000000000000000e+00, 3.485767342046736e+01, -2.647703162721006e+02
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.127956211615484e+00, 1.346769231041253e+02, 1.535472868986802e-02, -8.690994816093532e-02, 2.355476950128438e+05, 0.000000000000000e+00, 5.209984768002243e+01, -2.619236217861521e+02
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.128197086338704e+00, 1.344516711229783e+02, -8.918852860346538e-03, -7.605331125368328e-02, 2.355871033800884e+05, 0.000000000000000e+00, 6.911892238580778e+01, -2.579553301240193e+02
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.128350527812414e+00, 1.343024646691843e+02, -2.041837224573606e-02, -6.065730740857094e-02, 2.356115592373792e+05, 0.000000000000000e+00, 8.584201924704722e+01, -2.528824341079021e+02
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.128436037107989e+00, 1.342145396519996e+02, -2.601180422526795e-02, -4.577925956053080e-02, 2.356246313502381e+05, 0.000000000000000e+00, 1.021975274042688e+02, -2.467266567931985e+02
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.128465252312796e+00, 1.341767737703611e+02, -2.925253641158295e-02, -3.241559208903370e-02, 2.356281795916041e+05, 0.000000000000000e+00, 1.181154101079127e+02, -2.395143579328195e+02
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.128439428034141e+00, 1.341857680981342e+02, -3.236028155738124e-02, -1.944919435580310e-02, 2.356221367982734e+05, 0.000000000000000e+00, 1.335275044425000e+02, -2.312764219165803e+02
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.128343088267178e+00, 1.342506621467268e+02, -3.755842226682813e-02, -3.639255599617568e-03, 2.356033313588564e+05, 0.000000000000000e+00, 1.483678135421335e+02, -2.220481246802457e+02
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.128124807883339e+00, 1.344057422574717e+02, -4.825205854838525e-02, 2.350700141515873e-02, 2.355617103011225e+05, 0.000000000000000e+00, 1.625727888678318e+02, -2.118689833044014e+02
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.127638598297288e+00, 1.347454580680860e+02, -6.818547556785944e-02, 8.950484042567768e-02, 2.354684636867033e+05, 0.000000000000000e+00, 1.760816025391049e+02, -2.007825864810249e+02
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.126318365223156e+00, 1.356002646823541e+02, 5.052433285641399e-02, 3.444419647485085e-01, 2.352082407490640e+05, 0.000000000000000e+00, 1.888364077458037e+02, -1.888364077458037e+02
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.124568907409146e+00, 1.365364911694543e+02, 6.527318891776069e-01, 4.234192988019160e-01, 2.348424694062819e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.843272233900000e+02
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.126904251526254e+00, 1.357381717810042e+02, 2.192692085929597e-01, -1.448116173168402e-01, 2.353865482684233e+05, 0.000000000000000e+00, 1.859589013753802e+01, -2.837184570151591e+02
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.127633741762683e+00, 1.350671706877327e+02, 3.114690173510261e-02, -1.668298265997449e-01, 2.355060982795427e+05, 0.000000000000000e+00, 3.711214981632280e+01, -2.818947645904729e+02
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.128087364707579e+00, 1.346215276789227e+02, -3.610204627348437e-02, -1.415893261201688e-01, 2.355773909928672e+05, 0.000000000000000e+00, 5.546948957287243e+01, -2.788639555104742e+02
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.128362945714950e+00, 1.343429425540650e+02, -5.687296610517153e-02, -1.092483823557382e-01, 2.356199103457336e+05, 0.000000000000000e+00, 7.358930045377215e+01, -2.746390081551030e+02
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.128522128471891e+00, 1.341781241727347e+02, -6.138788094573125e-02, -8.189236458677661e-02, 2.356440614243394e+05, 0.000000000000000e+00, 9.139399069099396e+01, -2.692380144667763e+02
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.128601129890657e+00, 1.340907657877415e+02, -6.067898202635427e-02, -6.113689709076577e-02, 2.356554008134937e+05, 0.000000000000000e+00, 1.088073177459852e+02, -2.626841022064428e+02
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.128619176946191e+00, 1.340599485598857e+02, -5.884616459778476e-02, -4.538196108328571e-02, 2.356566953828779e+05, 0.000000000000000e+00, 1.257547152366262e+02, -2.550053363311358e+02
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.128580477522017e+00, 1.340782646811941e+02, -5.801420704084338e-02, -3.197659777701765e-02, 2.356482087965287e+05, 0.000000000000000e+00, 1.421636116950000e+02, -2.462345984301196e+02
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.128467398639394e+00, 1.341554938860144e+02, -6.078741088119589e-02, -1.670435990694435e-02, 2.356262494329893e+05, 0.000000000000000e+00, 1.579637417785329e+02, -2.364094461935977e+02
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.128207254369078e+00, 1.343397624802142e+02, -7.371889312924026e-02, 1.162324063704680e-02, 2.355765607083508e+05, 0.000000000000000e+00, 1.730874468444877e+02, -2.255719523825279e+02
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.127522809352263e+00, 1.348062671726771e+02, -1.188671081268618e-01, 1.033945579019470e-01, 2.354439345084714e+05, 0.000000000000000e+00, 1.874699648954021e+02, -2.137685248939040e+02
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.124568907409146e+00, 1.365364911694543e+02, 1.621484876661042e-01, 7.609538026022797e-01, 2.348424694062819e+05, 0.000000000000000e+00, 2.010497077696605e+02, -2.010497077696605e+02
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.120607168121127e+00, 1.382557831562354e+02, 1.814397209733464e+00, 9.254414121603917e-01, 2.339770772876458e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.015994378950001e+02
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.127351633975402e+00, 1.360434820770675e+02, 2.181401579106122e-01, -5.408781360531429e-01, 2.355523084473325e+05, 0.000000000000000e+00, 1.972554701491010e+01, -3.009536903802720e+02
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.128016750725471e+00, 1.349232153891847e+02, -1.195999654507895e-01, -3.281843306418639e-01, 2.355966963120119e+05, 0.000000000000000e+00, 3.936662620458605e+01, -2.990192129088452e+02
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.128452707695250e+00, 1.343841726435882e+02, -1.716603408461951e-01, -2.164939860607136e-01, 2.356506362908017e+05, 0.000000000000000e+00, 5.883913145813025e+01, -2.958042892347964e+02
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.128698917193484e+00, 1.341040317824132e+02, -1.655251389539798e-01, -1.497017737778235e-01, 2.356843973960086e+05, 0.000000000000000e+00, 7.805967854451305e+01, -2.913226862621086e+02
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.128824858403467e+00, 1.339603834270154e+02, -1.504410443280447e-01, -1.098208636873383e-01, 2.357017371304039e+05, 0.000000000000000e+00, 9.694596205901887e+01, -2.855935947497288e+02
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.128872251773678e+00, 1.338972349415568e+02, -1.360101510538323e-01, -8.572805340865143e-02, 2.357071819824220e+05, 0.000000000000000e+00, 1.154171080877016e+02, -2.786415476956092e+02
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.128862642524108e+00, 1.338881141992591e+02, -1.237652103411434e-01, -7.027659802321644e-02, 2.357034056159305e+05, 0.000000000000000e+00, 1.333940203653397e+02, -2.704963147294521e+02
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.128801113559814e+00, 1.339241577302601e+02, -1.143214857160014e-01, -5.857969957737376e-02, 2.356907145976388e+05, 0.000000000000000e+00, 1.507997189475000e+02, -2.611927750195808e+02
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.128669915782023e+00, 1.340151198741922e+02, -1.096804470153272e-01, -4.587603765304624e-02, 2.356653715325666e+05, 0.000000000000000e+00, 1.675596700149323e+02, -2.507707677069498e+02
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.128385992437420e+00, 1.342158995281239e+02, -1.184343595086053e-01, -2.064530979705308e-02, 2.356110602367212e+05, 0.000000000000000e+00, 1.836021048211437e+02, -2.392749214606544e+02
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.127525695149731e+00, 1.347868315284087e+02, -1.967673265424420e-01, 9.253922437014844e-02, 2.354425410235473e+05, 0.000000000000000e+00, 1.988583271757775e+02, -2.267544633067830e+02
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.120607168121127e+00, 1.382557831562354e+02, 6.285866726390154e-01, 1.937358468897950e+00, 2.339770772876458e+05, 0.000000000000000e+00, 2.132630077175955e+02, -2.132630077175955e+02
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.133144939467892e+00, 1.383199356054058e+02, 1.209398115773306e+01, 8.095561445630596e+00, 2.360582964154877e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.188716524000000e+02
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.134491979322938e+00, 1.343550850491769e+02, -1.483333983344603e-01, 2.263132644230256e+00, 2.367805012974682e+05, 0.000000000000000e+00, 2.085520389228218e+01, -3.181889237453850e+02
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.131997055550997e+00, 1.328784613100290e+02, -1.384858381666183e-01, 1.051903880820092e+00, 2.362442643544342e+05, 0.000000000000000e+00, 4.162110259284930e+01, -3.161436612272176e+02
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.131161537423851e+00, 1.323538634941655e+02, -9.091180194976493e-02, 4.570420840024157e-01, 2.360777888722039e+05, 0.000000000000000e+00, 6.220877335098025e+01, -3.127446230350403e+02
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.130794370002970e+00, 1.321964857151664e+02, -5.384742980694555e-02, 2.009605852582476e-01, 2.360065590739376e+05, 0.000000000000000e+00, 8.253005655173996e+01, -3.080063642931923e+02
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.130579384347720e+00, 1.322051482439615e+02, -3.252902572199581e-02, 9.582934249789030e-02, 2.359669913180026e+05, 0.000000000000000e+00, 1.024979334270438e+02, -3.019491751086032e+02
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.130405806322647e+00, 1.322948920221585e+02, -2.275136319671492e-02, 5.492597272731924e-02, 2.359368392508451e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.130233360723113e+00, 1.324286256387796e+02, -1.998388789271504e-02, 4.052286170559168e-02, 2.359077231359908e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.130041704340155e+00, 1.325938818997732e+02, -2.157655114667063e-02, 3.737270059606675e-02, 2.358753175739538e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.129803796290946e+00, 1.327985866916826e+02, -2.741018684296052e-02, 4.102204078032040e-02, 2.358341752243158e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.129439548920841e+00, 1.330923680484140e+02, -4.359729163810038e-02, 5.681601696623575e-02, 2.357685211566150e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.128502409999680e+00, 1.337350153491599e+02, -1.419032387945124e-01, 1.618097091330979e-01, 2.355868504768852e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.133144939467892e+00, 1.383199356054058e+02, 2.827309692457619e+00, 1.427616248389315e+01, 2.360582964154877e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.126813624762735e+00, 1.314243668598233e+02, 3.812685998707732e+00, -9.296182564456977e+00, 2.357274325128795e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.121151298611613e+00, 1.331344540480261e+02, 3.418735953827377e-01, -5.215985165241265e+00, 2.340260463009033e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.123040778050558e+00, 1.347015224405159e+02, 5.156972849605229e-01, -3.917109862399521e+00, 2.345142345472559e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.124329212752539e+00, 1.354840375919453e+02, 5.755102926908578e-01, -2.893283773517859e+00, 2.348276215401128e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
173, -2.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.125301180177872e+00, 1.357971758870645e+02, 5.829587724895435e-01, -2.175632203828364e+00, 2.350537919523147e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
