"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
5897, 1.750000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.003909518575455e+00, 2.484819620523662e+00, 1.492865705948187e+01, -1.803102020025714e+01, 2.122351290838036e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
5898, 1.750000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 9.929163805657625e-01, 2.672655831135733e+00, 6.023067663183453e+00, 1.065234973643709e+00, 2.208717912638859e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
5899, 1.750000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 7.549044396507404e-01, 3.721179422253821e+00, 1.256445062909829e+01, -5.309420861480237e+00, 2.221396259069584e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
5900, 1.750000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 4.677963085194818e-01, 2.336745596445646e+00, -3.334181545195199e+00, 1.355930589294207e+01, 2.299895551217527e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
5901, 1.750000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 8.959127280173582e-02, 0.000000000000000e+00, 5.052833629134771e+00, -5.052833629134771e+00, 2.231412731954762e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
5902, 1.750000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 2.925994211048110e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.469153033907194e+02, 3.170839612962893e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
5903, 1.750000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 8.071084964662484e-01, 0.000000000000000e+00, 4.458170816998631e+00, -6.801854258825217e+01, 1.870423023483164e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
5904, 1.750000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 7.411688923764909e-01, 0.000000000000000e+00, 8.158054552652043e+00, -6.196657642630284e+01, 1.888056156884101e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
5905, 1.750000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 6.643001033731941e-01, 0.000000000000000e+00, 1.090613672027134e+01, -5.482885184226392e+01, 1.901180569865395e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
5906, 1.750000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 6.182917654015663e-01, 0.000000000000000e+00, 1.344798454265659e+01, -5.018856158735274e+01, 1.943148513228254e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
5907, 1.750000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 5.579414193695469e-01, 0.000000000000000e+00, 1.508612057758586e+01, -4.444227811903463e+01, 1.973559490151050e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
5908, 1.750000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 4.913945886041141e-01, 0.000000000000000e+00, 1.582485709401630e+01, -3.820458462186278e+01, 2.028287796279108e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
5909, 1.750000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 4.200662540233999e-01, 0.000000000000000e+00, 1.561319347175109e+01, -3.166042438011671e+01, 2.086157497625888e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
5910, 1.750000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 3.739594151761959e-01, 0.000000000000000e+00, 1.567935198551354e+01, -2.715743426945204e+01, 2.154056636832371e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
5911, 1.750000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 3.470188668581671e-01, 0.000000000000000e+00, 1.616783530695347e+01, -2.419687548920068e+01, 2.237455206484779e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
5912, 1.750000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 2.595109776737827e-01, 0.000000000000000e+00, 1.329558663115954e+01, -1.732714584226768e+01, 2.271634832932740e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
5913, 1.750000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.602386423817501e-01, 0.000000000000000e+00, 8.921988474704463e+00, -1.017357802790768e+01, 2.320224579244203e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
5914, 1.750000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 5.082942475418439e-02, 0.000000000000000e+00, 3.027191574795657e+00, -3.027191574795657e+00, 1.848912620202157e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
5915, 1.875000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 2.599020427615781e+00, 0.000000000000000e+00, 0.000000000000000e+00, -7.619242160014781e+01, 2.679542559396292e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
5916, 1.875000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.045384500889864e+00, 0.000000000000000e+00, 2.015063781537195e+00, -3.074393226615538e+01, 2.091480073125636e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
5917, 1.875000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.034977211669766e+00, 0.000000000000000e+00, 3.976830146944102e+00, -3.020702393396050e+01, 2.086902878398250e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
5918, 1.875000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.005542190143363e+00, 0.000000000000000e+00, 5.782898021527222e+00, -2.907259159499446e+01, 2.085883345444687e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
5919, 1.875000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 9.266328888846681e-01, 0.000000000000000e+00, 7.083980669913099e+00, -2.643777578661168e+01, 2.096265648901961e+05, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
5920, 1.875000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 8.153793938650467e-01, 0.000000000000000e+00, 7.749365233653317e+00, -2.282889381779408e+01, 2.115701921532592e+05, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
5921, 1.875000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 7.017043313361099e-01, 0.000000000000000e+00, 7.939736983024544e+00, -1.916822070824002e+01, 2.135125310133077e+05, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
5922, 1.875000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 5.997044478200534e-01, 0.000000000000000e+00, 7.846507733738401e+00, -1.591114369007503e+01, 2.162251766552966e+05, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
5923, 1.875000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 4.885222952355519e-01, 0.000000000000000e+00, 7.236111237631255e+00, -1.253331231709850e+01, 2.187205160588733e+05, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
5924, 1.875000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 3.690808731415933e-01, 0.000000000000000e+00, 6.087578566823529e+00, -9.110705163588362e+00, 2.223009755184077e+05, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
5925, 1.875000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 2.479050332576109e-01, 0.000000000000000e+00, 4.472094873581975e+00, -5.828147508143996e+00, 2.242039320715230e+05, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
5926, 1.875000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.648747654512840e-01, 0.000000000000000e+00, 3.217634452840012e+00, -3.669008905743176e+00, 2.253804824656260e+05, 0.000000000000000e+00, 1.938476696400000e+01, -2.210409034000000e+01
5927, 1.875000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 6.231420387968057e-02, 0.000000000000000e+00, 1.307906100984007e+00, -1.307906100984007e+00, 2.077329465275511e+05, 0.000000000000000e+00, 2.078893936000000e+01, -2.078893936000000e+01
5928, 1.875000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.952528772808555e+01, 0.000000000000000e+00, 0.000000000000000e+00, -6.594403011451666e+02, 2.253282530673218e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.395000000000000e+01
5929, 1.875000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.056357973754440e+00, -1.153769337902313e+00, 2.771102376112371e+01, 2.560211189670355e-01, 2.073042940309142e+05, 0.000000000000000e+00, 2.220436238000000e+00, -3.387731044000000e+01
5930, 1.875000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.036872978599072e+00, -3.759210519088590e+00, 1.123455338166630e+00, -1.334369332831742e+01, 2.090134116417000e+05, 0.000000000000000e+00, 4.431364226000000e+00, -3.365955304000000e+01
5931, 1.875000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.033865709300254e+00, -2.813842732722375e+00, 3.089490536154563e+00, -1.982426616344394e+00, 2.085866114143892e+05, 0.000000000000000e+00, 6.623316432000000e+00, -3.329766026000000e+01
5932, 1.875000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.040534588744866e+00, -2.243815570226454e+00, 6.309414462537489e+00, -9.177974975145045e+00, 2.104865700127546e+05, 0.000000000000000e+00, 8.786906582000000e+00, -3.279318180000000e+01
5933, 1.875000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.043423989999413e+00, -1.653796685723286e+00, 4.922079458303775e+00, -4.467086770166699e+00, 2.118776988351229e+05, 0.000000000000000e+00, 1.091286984800000e+01, -3.214827790000000e+01
5934, 1.875000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.042793237944309e+00, -1.174664149857316e+00, 9.905593663904435e+00, -1.136265558216405e+01, 2.136257514245916e+05, 0.000000000000000e+00, 1.299210252800000e+01, -3.136571012000000e+01
5935, 1.875000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.048242907488205e+00, -7.514199984400187e-01, 6.927940017802904e+00, -6.898281325493814e+00, 2.158557158976360e+05, 0.000000000000000e+00, 1.501570103200000e+01, -3.044882958000000e+01
5936, 1.875000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.032661073967476e+00, -1.894117007770232e-01, 1.463815215756311e+01, -1.340121011034738e+01, 2.173963123461331e+05, 0.000000000000000e+00, 1.697500000000000e+01, -2.940156246000000e+01
5937, 1.875000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.008198086658146e+00, 2.889390098120382e-01, 8.241379609022063e+00, -8.374034670240881e+00, 2.201900407085871e+05, 0.000000000000000e+00, 1.886160941200000e+01, -2.822839334000000e+01
5938, 1.875000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 6.175021636355768e-01, 1.078739907614783e+00, 1.071641662756337e+01, -1.018477740026699e+01, 2.201243368868000e+05, 0.000000000000000e+00, 2.066745052000000e+01, -2.693434590000000e+01
5939, 1.875000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 2.022833358886487e-01, 7.221636583221802e-01, -2.038574418456648e+00, -3.248571867353542e+00, 2.240760341160266e+05, 0.000000000000000e+00, 2.238479042000000e+01, -2.552496146000000e+01
5940, 1.875000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 6.654981395240639e-02, 0.000000000000000e+00, 1.612186736116643e+00, -1.612186736116643e+00, 2.184747723340477e+05, 0.000000000000000e+00, 2.400627522000000e+01, -2.400627522000000e+01
5941, 1.875000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.244167307419022e+01, 0.000000000000000e+00, 0.000000000000000e+00, -4.771025626237462e+02, 2.175435850002721e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.850000000000000e+01
5942, 1.875000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.035784920580660e+00, -3.275388344126339e+00, 1.198764067286828e+01, -1.225758361252813e+00, 2.056370622971509e+05, 0.000000000000000e+00, 2.518020476000000e+00, -3.841756854000000e+01
5943, 1.875000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.033867920314542e+00, -4.633019563047696e+00, -4.306004445795127e+00, -4.344879499137615e+00, 2.072607419449594e+05, 0.000000000000000e+00, 5.025258399999999e+00, -3.817062716000000e+01
5944, 1.875000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.031853616465990e+00, -3.225885868267606e+00, 2.163509335579890e+00, 2.379228439774747e-01, 2.073065357222627e+05, 0.000000000000000e+00, 7.510977398000001e+00, -3.776023330000000e+01
5945, 1.875000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.038353719497768e+00, -2.558327744042821e+00, 7.959769887696146e+00, -4.575470974078768e+00, 2.092268341162418e+05, 0.000000000000000e+00, 9.964533235999999e+00, -3.718814432000000e+01
5946, 1.875000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.043779879845252e+00, -1.539790774217631e+00, 8.620922056520229e+00, -4.514940996835415e-02, 2.107965447285424e+05, 0.000000000000000e+00, 1.237541941400000e+01, -3.645680998000000e+01
5947, 1.875000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.050703145330935e+00, -1.077035795040603e+00, 1.415834013937603e+01, -6.502624142398795e+00, 2.128486570082399e+05, 0.000000000000000e+00, 1.473331214600000e+01, -3.556936200000000e+01
5948, 1.875000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.060499565631690e+00, -3.388966466209323e-01, 1.141455742104626e+01, -2.249231882521809e+00, 2.154738122488532e+05, 0.000000000000000e+00, 1.702811457400000e+01, -3.452960054000000e+01
5949, 1.875000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.056331699731529e+00, 5.655071903264933e-01, 2.156727100078697e+01, -1.077376003090018e+01, 2.171694248849316e+05, 0.000000000000000e+00, 1.925000000000000e+01, -3.334197804000000e+01
5950, 1.875000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 8.576176594093713e-01, 1.297158616045249e+00, 9.835198079374337e+00, -6.075357113168566e+00, 2.205844620033904e+05, 0.000000000000000e+00, 2.138945398000000e+01, -3.201158007999999e+01
5951, 1.875000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 3.305878418804755e-01, 7.514750478796274e-01, 8.963078992791010e+00, -7.391379724828191e+00, 2.209817499494323e+05, 0.000000000000000e+00, 2.343731502000000e+01, -3.054410360000000e+01
5952, 1.875000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.142017345252193e-01, 5.104457314189271e-01, 5.800655259053311e-01, -7.494570622682297e-01, 2.233104124858434e+05, 0.000000000000000e+00, 2.538481388000000e+01, -2.894583258000000e+01
5953, 1.875000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 4.817964934807983e-02, 0.000000000000000e+00, 1.320620336326642e+00, -1.320620336326642e+00, 2.199617359419413e+05, 0.000000000000000e+00, 2.722361108000000e+01, -2.722361108000000e+01
5954, 1.875000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.387823899354865e+01, 0.000000000000000e+00, 0.000000000000000e+00, -5.947967738701566e+02, 2.199592407361292e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.305000000000000e+01
5955, 1.875000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.023707630505658e+00, -4.952479379065275e+00, 5.042384628701115e+00, -2.407602815359014e+00, 2.036651231390827e+05, 0.000000000000000e+00, 2.815604714000000e+00, -4.295782664000000e+01
5956, 1.875000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.027737183717342e+00, -3.489984641420607e+00, -1.210825565010395e+00, -1.271459221272826e+01, 2.053000795037751e+05, 0.000000000000000e+00, 5.619152576000000e+00, -4.268170128000000e+01
5957, 1.875000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.024883739642479e+00, -1.793274441104870e+00, 1.160023239338075e+01, -2.221950587048663e+00, 2.055553298782581e+05, 0.000000000000000e+00, 8.398638362000000e+00, -4.222280632000000e+01
5958, 1.875000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.033348034207533e+00, -1.486370277154518e+00, 1.102124530200932e+01, -1.177854171845888e+01, 2.076926534679572e+05, 0.000000000000000e+00, 1.114215989200000e+01, -4.158310682000000e+01
5959, 1.875000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.039355517047549e+00, -9.986773662809918e-01, 1.342874765064893e+01, -2.521928738879093e+00, 2.095356246707124e+05, 0.000000000000000e+00, 1.383796898200000e+01, -4.076534208000000e+01
5960, 1.875000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.047994230640549e+00, -6.053602893853502e-01, 1.921482218157850e+01, -1.057583482474266e+01, 2.117731872349295e+05, 0.000000000000000e+00, 1.647452176400000e+01, -3.977301388000000e+01
5961, 1.875000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.057740219659100e+00, -1.039283720701311e-01, 1.781572508599679e+01, -2.258707989242801e+00, 2.145639350537276e+05, 0.000000000000000e+00, 1.904052811400000e+01, -3.861037152000000e+01
5962, 1.875000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.047896037763364e+00, 4.350907740502129e-01, 2.638097081426771e+01, -1.118367327223755e+01, 2.162286624168534e+05, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
5963, 1.875000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 8.297789055073335e-01, 2.927957424172377e-01, 1.379258904749076e+01, -4.242084879743459e+00, 2.200094799697819e+05, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
5964, 1.875000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 3.215034669132060e-01, 4.947660753202622e-01, 9.691189854966368e+00, -6.869800059745136e+00, 2.205912144850593e+05, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
5965, 1.875000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.128424674623006e-01, 4.287608322698845e-01, -5.460316170484590e-01, -1.789311968600237e+00, 2.238309456166614e+05, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
5966, 1.875000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 4.272764117980454e-02, 0.000000000000000e+00, 1.307906788213822e+00, -1.307906788213822e+00, 2.200792669478837e+05, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
5967, 1.875000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.555090324668088e+01, 0.000000000000000e+00, 0.000000000000000e+00, -7.367341947407739e+02, 2.234053800404275e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
5968, 1.875000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.015980587522134e+00, -4.615531245774555e+00, -9.976990787535961e-01, -3.626234158176440e+00, 2.008384948059054e+05, 0.000000000000000e+00, 3.113188952000000e+00, -4.749808474000000e+01
5969, 1.875000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.020102265809687e+00, -2.593956274583568e+00, 1.177017468645575e+00, -1.783487890843371e+01, 2.032231314337061e+05, 0.000000000000000e+00, 6.213046750000000e+00, -4.719277540000000e+01
5970, 1.875000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.016739051063872e+00, -1.295104880844096e+00, 9.823764774180290e+00, -4.575258145560553e+00, 2.033395589935167e+05, 0.000000000000000e+00, 9.286299328000000e+00, -4.668537934000000e+01
5971, 1.875000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.028174214987700e+00, -1.198616613554495e+00, 1.265522581234911e+01, -1.416158197712669e+01, 2.060594689197979e+05, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
5972, 1.875000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.034875559389816e+00, -5.506414731093877e-01, 1.506467461722251e+01, -4.734074364609474e+00, 2.081100003576143e+05, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
5973, 1.875000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.044786599763594e+00, 8.777614556499343e-03, 2.274853535422501e+01, -1.200898562934626e+01, 2.106994735654661e+05, 0.000000000000000e+00, 1.821573138000000e+01, -4.397666573999999e+01
5974, 1.875000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.054702790432262e+00, 5.653034077076655e-01, 2.095726821879461e+01, -3.223922082538063e+00, 2.139479672393409e+05, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
5975, 1.875000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.040462830296546e+00, 9.004185082957402e-01, 2.885334378997092e+01, -1.113034571945735e+01, 2.157672302439075e+05, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
5976, 1.875000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 8.129543724125626e-01, 1.116425209070966e+00, 1.530409647959274e+01, -3.179790325397294e+00, 2.200683157906562e+05, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
5977, 1.875000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 3.217778118726128e-01, 1.132538113405603e+00, 1.033139332754945e+01, -5.685018663466521e+00, 2.207125482797695e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
5978, 1.875000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.092421397768730e-01, 4.048574377753377e-01, 5.187548491872300e-02, -1.079000926941472e+00, 2.242531905800524e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
5979, 1.875000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 4.021819881116877e-02, 0.000000000000000e+00, 1.362744684904622e+00, -1.362744684904622e+00, 2.200041422991763e+05, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
5980, 1.875000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.728224228768358e+01, 0.000000000000000e+00, 0.000000000000000e+00, -8.969496835690272e+02, 2.276864225316015e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
5981, 1.875000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.010320029567319e+00, -3.961998966263209e+00, -1.772310690771238e+00, -4.416814549667117e+00, 1.981222371931008e+05, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
5982, 1.875000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.010369444399436e+00, -2.370795806127420e+00, 3.189721873200645e+00, -2.104129373370990e+01, 2.007465204724740e+05, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
5983, 1.875000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.007053200670794e+00, -1.227511177137803e+00, 1.076299007673266e+01, -5.667705160593443e+00, 2.005837304028436e+05, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
5984, 1.875000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.021788291321862e+00, -1.146342747287477e+00, 1.497997774505775e+01, -1.666333232297355e+01, 2.041096817983137e+05, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
5985, 1.875000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.028615018606219e+00, -3.849344844014550e-01, 1.740990634686401e+01, -6.280250224496882e+00, 2.062074597537779e+05, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
5986, 1.875000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.040663070469149e+00, 2.601747519187405e-01, 2.526223297616808e+01, -1.410382547999051e+01, 2.094470281394433e+05, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
5987, 1.875000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.050770003555024e+00, 6.648497926884392e-01, 2.275843601270372e+01, -3.962999898810755e+00, 2.130601975880848e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
5988, 1.875000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.033062333117072e+00, 1.095264891068873e+00, 3.094863917355078e+01, -1.186011389714119e+01, 2.154981141704970e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
5989, 1.875000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 7.870961694711547e-01, 1.064994778880593e+00, 1.468176150312893e+01, -3.157035447047237e+00, 2.205002328863289e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
5990, 1.875000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 3.119829855379174e-01, 1.038503799206882e+00, 1.105484802187589e+01, -6.368921336110430e+00, 2.212852211041195e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
5991, 1.875000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.096959406310906e-01, 4.458937233133835e-01, -3.796899491045154e-01, -1.439670522824058e+00, 2.254943999176283e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
5992, 1.875000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 3.922244203696438e-02, 0.000000000000000e+00, 1.456726517609322e+00, -1.456726517609322e+00, 2.203224334987908e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
5993, 1.875000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.813849803930651e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.023258352513389e+03, 2.302650762761143e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
5994, 1.875000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 9.999239498442866e-01, -5.009558826382514e+00, -3.506047642081053e+00, -5.196805274253899e+00, 1.952112460679622e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
5995, 1.875000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.001979883559687e+00, -1.653580876051834e+00, 2.943185252044984e+00, -2.379165904785137e+01, 1.984129054024298e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
5996, 1.875000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 9.991722551268283e-01, -1.207259327749957e+00, 9.399141980387672e+00, -7.314079926327197e+00, 1.982401398538758e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
5997, 1.875000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.015491031497983e+00, -6.268495302794244e-01, 1.559841448667459e+01, -1.844839920853959e+01, 2.021143425127277e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
5998, 1.875000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.023599474320928e+00, -1.117459676414934e-01, 1.766489199196705e+01, -7.224827988321341e+00, 2.046068465407284e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
5999, 1.875000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.036040983622503e+00, 6.165318268962200e-01, 2.582899118143538e+01, -1.445477592854854e+01, 2.080228984843107e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
